symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCZ89","1988-05-26T00:00:00-05:00","1988-05-26","235","238","235","237","0","0"
"ZCZ89","1988-05-27T00:00:00-05:00","1988-05-27","240.5","244","240.5","244","0","0"
"ZCZ89","1988-05-31T00:00:00-05:00","1988-05-31","252","252","250","251.75","0","0"
"ZCZ89","1988-06-01T00:00:00-05:00","1988-06-01","250.5","251.5","246.5","247","0","0"
"ZCZ89","1988-06-02T00:00:00-05:00","1988-06-02","250","250","246","246","0","0"
"ZCZ89","1988-06-03T00:00:00-05:00","1988-06-03","250","251","249.5","250","0","0"
"ZCZ89","1988-06-06T00:00:00-05:00","1988-06-06","259","260","259","260","0","0"
"ZCZ89","1988-06-07T00:00:00-05:00","1988-06-07","270","270","250","255","0","0"
"ZCZ89","1988-06-08T00:00:00-05:00","1988-06-08","252","259","250","251","0","0"
"ZCZ89","1988-06-09T00:00:00-05:00","1988-06-09","251","255","251","252","0","0"
"ZCZ89","1988-06-10T00:00:00-05:00","1988-06-10","254","258.5","253","253","0","0"
"ZCZ89","1988-06-13T00:00:00-05:00","1988-06-13","254","256","252","253","0","0"
"ZCZ89","1988-06-14T00:00:00-05:00","1988-06-14","254","260","254","256.5","0","0"
"ZCZ89","1988-06-15T00:00:00-05:00","1988-06-15","266.5","266.5","265","266.5","0","0"
"ZCZ89","1988-06-16T00:00:00-05:00","1988-06-16","275","275","255","267.5","0","0"
"ZCZ89","1988-06-17T00:00:00-05:00","1988-06-17","265","268.25","260","260.5","0","0"
"ZCZ89","1988-06-20T00:00:00-05:00","1988-06-20","270","274","266","270.25","0","0"
"ZCZ89","1988-06-21T00:00:00-05:00","1988-06-21","272","276","264","272.5","0","0"
"ZCZ89","1988-06-22T00:00:00-05:00","1988-06-22","267","282","267","279","0","0"
"ZCZ89","1988-06-23T00:00:00-05:00","1988-06-23","280","287","272.5","272.75","0","0"
"ZCZ89","1988-06-24T00:00:00-05:00","1988-06-24","268","278","268","272.5","0","0"
"ZCZ89","1988-06-27T00:00:00-05:00","1988-06-27","282.5","282.5","279.5","282.5","0","0"
"ZCZ89","1988-06-28T00:00:00-05:00","1988-06-28","278","286","276","280.25","0","0"
"ZCZ89","1988-06-29T00:00:00-05:00","1988-06-29","266","273","265.25","265.25","0","0"
"ZCZ89","1988-06-30T00:00:00-05:00","1988-06-30","270","280","268","273.5","0","0"
