symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLN94","1993-01-06T00:00:00-06:00","1993-01-06","19.54","19.56","19.54","19.56","0","0"
"CLN94","1993-01-07T00:00:00-06:00","1993-01-07","19.5","19.5","19.5","19.5","0","0"
"CLN94","1993-01-08T00:00:00-06:00","1993-01-08","19.46","19.46","19.46","19.46","0","0"
"CLN94","1993-01-11T00:00:00-06:00","1993-01-11","19.35","19.35","19.35","19.35","0","0"
"CLN94","1993-01-12T00:00:00-06:00","1993-01-12","19.21","19.21","19.21","19.21","0","0"
"CLN94","1993-01-13T00:00:00-06:00","1993-01-13","19.39","19.39","19.39","19.39","0","0"
"CLN94","1993-01-14T00:00:00-06:00","1993-01-14","19.42","19.42","19.42","19.42","0","0"
"CLN94","1993-01-15T00:00:00-06:00","1993-01-15","19.55","19.55","19.55","19.55","0","0"
"CLN94","1993-01-18T00:00:00-06:00","1993-01-18","19.53","19.53","19.53","19.53","0","0"
"CLN94","1993-01-19T00:00:00-06:00","1993-01-19","19.33","19.33","19.33","19.33","0","0"
"CLN94","1993-01-20T00:00:00-06:00","1993-01-20","19.28","19.28","19.28","19.28","0","0"
"CLN94","1993-01-21T00:00:00-06:00","1993-01-21","19.45","19.5","19.44","19.5","0","0"
"CLN94","1993-01-22T00:00:00-06:00","1993-01-22","19.48","19.48","19.48","19.48","0","0"
"CLN94","1993-01-25T00:00:00-06:00","1993-01-25","19.98","19.98","19.98","19.98","0","0"
"CLN94","1993-01-26T00:00:00-06:00","1993-01-26","20","20","20","20","0","0"
"CLN94","1993-01-27T00:00:00-06:00","1993-01-27","20.08","20.08","20.08","20.08","0","0"
"CLN94","1993-01-28T00:00:00-06:00","1993-01-28","20.51","20.51","20.51","20.51","0","0"
"CLN94","1993-01-29T00:00:00-06:00","1993-01-29","20.43","20.43","20.43","20.43","0","0"
"CLN94","1993-02-01T00:00:00-06:00","1993-02-01","20.42","20.42","20.42","20.42","0","0"
"CLN94","1993-02-02T00:00:00-06:00","1993-02-02","20.17","20.17","20.17","20.17","0","0"
"CLN94","1993-02-03T00:00:00-06:00","1993-02-03","20.11","20.11","20.11","20.11","0","0"
"CLN94","1993-02-04T00:00:00-06:00","1993-02-04","20.35","20.35","20.35","20.35","0","0"
"CLN94","1993-02-05T00:00:00-06:00","1993-02-05","20.21","20.21","20.21","20.21","0","0"
"CLN94","1993-02-08T00:00:00-06:00","1993-02-08","20.12","20.12","20.12","20.12","0","0"
"CLN94","1993-02-09T00:00:00-06:00","1993-02-09","20.13","20.13","20.13","20.13","0","0"
"CLN94","1993-02-10T00:00:00-06:00","1993-02-10","20.22","20.22","20.22","20.22","0","0"
"CLN94","1993-02-11T00:00:00-06:00","1993-02-11","20.29","20.29","20.29","20.29","0","0"
"CLN94","1993-02-12T00:00:00-06:00","1993-02-12","20.01","20.01","20.01","20.01","0","0"
"CLN94","1993-02-16T00:00:00-06:00","1993-02-16","19.9","19.95","19.66","19.66","0","0"
"CLN94","1993-02-17T00:00:00-06:00","1993-02-17","19.7","19.7","19.7","19.7","0","0"
"CLN94","1993-02-18T00:00:00-06:00","1993-02-18","19.82","20.05","19.82","20.05","0","0"
"CLN94","1993-02-19T00:00:00-06:00","1993-02-19","20.28","20.28","20.28","20.28","0","0"
"CLN94","1993-02-22T00:00:00-06:00","1993-02-22","20.57","20.57","20.57","20.57","0","0"
"CLN94","1993-02-23T00:00:00-06:00","1993-02-23","20.62","20.62","20.54","20.54","0","0"
"CLN94","1993-02-24T00:00:00-06:00","1993-02-24","20.58","20.58","20.58","20.58","0","0"
"CLN94","1993-02-25T00:00:00-06:00","1993-02-25","20.6","20.6","20.6","20.6","0","0"
"CLN94","1993-02-26T00:00:00-06:00","1993-02-26","20.6","20.6","20.6","20.6","0","0"
"CLN94","1993-03-01T00:00:00-06:00","1993-03-01","20.61","20.61","20.61","20.61","0","0"
"CLN94","1993-03-02T00:00:00-06:00","1993-03-02","20.61","20.61","20.61","20.61","0","0"
"CLN94","1993-03-03T00:00:00-06:00","1993-03-03","20.64","20.64","20.64","20.64","0","0"
"CLN94","1993-03-04T00:00:00-06:00","1993-03-04","20.78","21.02","20.78","21.02","0","0"
"CLN94","1993-03-05T00:00:00-06:00","1993-03-05","20.73","20.73","20.73","20.73","0","0"
"CLN94","1993-03-08T00:00:00-06:00","1993-03-08","20.66","20.66","20.66","20.66","0","0"
"CLN94","1993-03-09T00:00:00-06:00","1993-03-09","20.65","20.65","20.65","20.65","0","0"
"CLN94","1993-03-10T00:00:00-06:00","1993-03-10","20.44","20.44","20.44","20.44","0","0"
"CLN94","1993-03-11T00:00:00-06:00","1993-03-11","20.3","20.3","20.3","20.3","0","0"
"CLN94","1993-03-12T00:00:00-06:00","1993-03-12","20.42","20.42","20.42","20.42","0","0"
"CLN94","1993-03-15T00:00:00-06:00","1993-03-15","20.34","20.34","20.34","20.34","0","0"
"CLN94","1993-03-16T00:00:00-06:00","1993-03-16","20.29","20.29","20.29","20.29","0","0"
"CLN94","1993-03-17T00:00:00-06:00","1993-03-17","20.28","20.28","20.28","20.28","0","0"
