symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWK85","1984-03-22T00:00:00-06:00","1984-03-22","369","372","368","370","0","0"
"ZWK85","1984-03-23T00:00:00-06:00","1984-03-23","371","371","371","371","0","0"
"ZWK85","1984-03-26T00:00:00-06:00","1984-03-26","374.5","374.5","374.5","374.5","0","0"
"ZWK85","1984-03-27T00:00:00-06:00","1984-03-27","374.5","374.5","374.5","374.5","0","0"
"ZWK85","1984-03-28T00:00:00-06:00","1984-03-28","372","372","372","372","0","0"
"ZWK85","1984-03-29T00:00:00-06:00","1984-03-29","371.5","371.5","371.5","371.5","0","0"
"ZWK85","1984-03-30T00:00:00-06:00","1984-03-30","375.5","375.5","375.5","375.5","0","0"
"ZWK85","1984-04-02T00:00:00-06:00","1984-04-02","376","376","376","376","0","0"
"ZWK85","1984-04-03T00:00:00-06:00","1984-04-03","378","380","378","379.5","0","0"
"ZWK85","1984-04-04T00:00:00-06:00","1984-04-04","381.5","381.5","380","380","0","0"
"ZWK85","1984-04-05T00:00:00-06:00","1984-04-05","378","378","377","377","0","0"
"ZWK85","1984-04-06T00:00:00-06:00","1984-04-06","375","375","373","373","0","0"
"ZWK85","1984-04-09T00:00:00-06:00","1984-04-09","378","378","378","378","0","0"
"ZWK85","1984-04-10T00:00:00-06:00","1984-04-10","378.5","378.5","378.5","378.5","0","0"
"ZWK85","1984-04-11T00:00:00-06:00","1984-04-11","376.5","376.5","376.5","376.5","0","0"
"ZWK85","1984-04-12T00:00:00-06:00","1984-04-12","375","377","375","375.5","0","0"
"ZWK85","1984-04-13T00:00:00-06:00","1984-04-13","375","377","375","377","0","0"
"ZWK85","1984-04-16T00:00:00-06:00","1984-04-16","377.5","377.5","375.5","377","0","0"
"ZWK85","1984-04-17T00:00:00-06:00","1984-04-17","376","376.5","376","376.5","0","0"
"ZWK85","1984-04-18T00:00:00-06:00","1984-04-18","379","379","379","379","0","0"
"ZWK85","1984-04-19T00:00:00-06:00","1984-04-19","380","381","380","381","0","0"
"ZWK85","1984-04-23T00:00:00-06:00","1984-04-23","383.5","383.5","383.5","383.5","0","0"
"ZWK85","1984-04-24T00:00:00-06:00","1984-04-24","380","380","380","380","0","0"
"ZWK85","1984-04-25T00:00:00-06:00","1984-04-25","376.75","376.75","376.75","376.75","0","0"
"ZWK85","1984-04-26T00:00:00-06:00","1984-04-26","375","375","373","373","0","0"
"ZWK85","1984-04-27T00:00:00-06:00","1984-04-27","374","374","374","374","0","0"
"ZWK85","1984-04-30T00:00:00-05:00","1984-04-30","372","372","372","372","0","0"
"ZWK85","1984-05-01T00:00:00-05:00","1984-05-01","371.75","371.75","368","368","0","0"
"ZWK85","1984-05-02T00:00:00-05:00","1984-05-02","370","372","370","372","0","0"
"ZWK85","1984-05-03T00:00:00-05:00","1984-05-03","370","370","370","370","0","0"
"ZWK85","1984-05-04T00:00:00-05:00","1984-05-04","371","371","371","371","0","0"
"ZWK85","1984-05-07T00:00:00-05:00","1984-05-07","367.25","367.25","367.25","367.25","0","0"
"ZWK85","1984-05-08T00:00:00-05:00","1984-05-08","371","371","371","371","0","0"
"ZWK85","1984-05-09T00:00:00-05:00","1984-05-09","371","371","371","371","0","0"
"ZWK85","1984-05-10T00:00:00-05:00","1984-05-10","371","371","371","371","0","0"
"ZWK85","1984-05-11T00:00:00-05:00","1984-05-11","368.5","368.5","368.5","368.5","0","0"
"ZWK85","1984-05-14T00:00:00-05:00","1984-05-14","367.75","367.75","367.75","367.75","0","0"
"ZWK85","1984-05-15T00:00:00-05:00","1984-05-15","367.5","370","367.5","370","0","0"
"ZWK85","1984-05-16T00:00:00-05:00","1984-05-16","374","374","374","374","0","0"
"ZWK85","1984-05-17T00:00:00-05:00","1984-05-17","375.5","378.5","375.5","375.5","0","0"
"ZWK85","1984-05-18T00:00:00-05:00","1984-05-18","383.5","387.5","383.5","387.5","0","0"
"ZWK85","1984-05-21T00:00:00-05:00","1984-05-21","394.5","400","394.5","398","0","0"
"ZWK85","1984-05-22T00:00:00-05:00","1984-05-22","398","401.5","397","397","0","0"
"ZWK85","1984-05-23T00:00:00-05:00","1984-05-23","393","398.5","393","397.5","0","0"
"ZWK85","1984-05-24T00:00:00-05:00","1984-05-24","400","405","396","405","0","0"
"ZWK85","1984-05-25T00:00:00-05:00","1984-05-25","401.5","402","398","398","0","0"
"ZWK85","1984-05-29T00:00:00-05:00","1984-05-29","394.5","398.25","394.5","398.25","0","0"
"ZWK85","1984-05-30T00:00:00-05:00","1984-05-30","397.5","397.75","394","397.75","0","0"
"ZWK85","1984-05-31T00:00:00-05:00","1984-05-31","396","396","390.5","390.5","0","0"
"ZWK85","1984-06-01T00:00:00-05:00","1984-06-01","390.75","391","389","389.5","0","0"
"ZWK85","1984-06-04T00:00:00-05:00","1984-06-04","390.5","392","389.25","389.75","0","0"
"ZWK85","1984-06-05T00:00:00-05:00","1984-06-05","389.5","392.5","389.5","392","0","0"
"ZWK85","1984-06-06T00:00:00-05:00","1984-06-06","391","391.75","388.5","390","0","0"
"ZWK85","1984-06-07T00:00:00-05:00","1984-06-07","390.5","390.5","389","389","0","0"
"ZWK85","1984-06-08T00:00:00-05:00","1984-06-08","387","388","386.25","386.25","0","0"
