symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSF09","2007-04-16T00:00:00-05:00","2007-04-16","817.25","817.25","817.25","817.25","0","0"
"ZSF09","2007-04-17T00:00:00-05:00","2007-04-17","803.5","803.5","803.5","803.5","0","0"
"ZSF09","2007-04-18T00:00:00-05:00","2007-04-18","791.5","791.5","791.5","791.5","0","0"
"ZSF09","2007-04-19T00:00:00-05:00","2007-04-19","793.5","793.5","793.5","793.5","0","0"
"ZSF09","2007-04-20T00:00:00-05:00","2007-04-20","801.5","801.5","801.5","801.5","0","0"
"ZSF09","2007-04-23T00:00:00-05:00","2007-04-23","800","800","800","800","0","0"
"ZSF09","2007-04-24T00:00:00-05:00","2007-04-24","790.25","790.25","790.25","790.25","0","0"
"ZSF09","2007-04-25T00:00:00-05:00","2007-04-25","799.5","799.5","799.5","799.5","0","0"
"ZSF09","2007-04-26T00:00:00-05:00","2007-04-26","796","796","796","796","0","0"
"ZSF09","2007-04-27T00:00:00-05:00","2007-04-27","801","801","801","801","0","0"
"ZSF09","2007-04-30T00:00:00-05:00","2007-04-30","799.5","804.5","799.5","804.5","1","1"
"ZSF09","2007-05-01T00:00:00-05:00","2007-05-01","819","819","819","819","0","1"
"ZSF09","2007-05-02T00:00:00-05:00","2007-05-02","815","815","815","815","0","1"
"ZSF09","2007-05-03T00:00:00-05:00","2007-05-03","823","823","823","823","1","2"
"ZSF09","2007-05-04T00:00:00-05:00","2007-05-04","823","823","823","823","0","2"
"ZSF09","2007-05-07T00:00:00-05:00","2007-05-07","820","820","820","820","0","2"
"ZSF09","2007-05-08T00:00:00-05:00","2007-05-08","820","820","820","820","0","2"
"ZSF09","2007-05-09T00:00:00-05:00","2007-05-09","830","830","830","830","0","2"
"ZSF09","2007-05-10T00:00:00-05:00","2007-05-10","820","820","820","820","0","2"
"ZSF09","2007-05-11T00:00:00-05:00","2007-05-11","822","825","822","824","7","9"
"ZSF09","2007-05-14T00:00:00-05:00","2007-05-14","830","830","830","830","2","11"
"ZSF09","2007-05-15T00:00:00-05:00","2007-05-15","835","835","835","835","2","9"
"ZSF09","2007-05-16T00:00:00-05:00","2007-05-16","840","848","840","848","2","11"
"ZSF09","2007-05-17T00:00:00-05:00","2007-05-17","847.5","847.5","847.5","847.5","3","14"
"ZSF09","2007-05-18T00:00:00-05:00","2007-05-18","850","850","850","850","3","17"
"ZSF09","2007-05-21T00:00:00-05:00","2007-05-21","857","857","857","857","3","20"
"ZSF09","2007-05-22T00:00:00-05:00","2007-05-22","847.75","855","847.75","855","4","24"
"ZSF09","2007-05-23T00:00:00-05:00","2007-05-23","851","851","851","851","1","25"
"ZSF09","2007-05-24T00:00:00-05:00","2007-05-24","858","858","858","858","0","25"
"ZSF09","2007-05-25T00:00:00-05:00","2007-05-25","864","864","864","864","1","26"
"ZSF09","2007-05-29T00:00:00-05:00","2007-05-29","853","853","853","853","0","26"
