symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWK93","1992-03-23T00:00:00-06:00","1992-03-23","375","375","375","375","0","0"
"ZWK93","1992-03-24T00:00:00-06:00","1992-03-24","375","375","373","373","0","0"
"ZWK93","1992-03-25T00:00:00-06:00","1992-03-25","370","370","370","370","0","0"
"ZWK93","1992-03-26T00:00:00-06:00","1992-03-26","364","364","364","364","0","0"
"ZWK93","1992-03-27T00:00:00-06:00","1992-03-27","364","364","364","364","0","0"
"ZWK93","1992-03-30T00:00:00-06:00","1992-03-30","364","364","364","364","0","0"
"ZWK93","1992-03-31T00:00:00-06:00","1992-03-31","363.5","363.5","363.5","363.5","0","0"
"ZWK93","1992-04-01T00:00:00-06:00","1992-04-01","357","357","357","357","0","0"
"ZWK93","1992-04-02T00:00:00-06:00","1992-04-02","357","357","357","357","0","0"
"ZWK93","1992-04-03T00:00:00-06:00","1992-04-03","358","358","358","358","0","0"
"ZWK93","1992-04-06T00:00:00-05:00","1992-04-06","362","362","362","362","0","0"
"ZWK93","1992-04-07T00:00:00-05:00","1992-04-07","356.5","356.5","356.5","356.5","0","0"
"ZWK93","1992-04-08T00:00:00-05:00","1992-04-08","358","358","358","358","0","0"
"ZWK93","1992-04-09T00:00:00-05:00","1992-04-09","357.5","357.5","357.5","357.5","0","0"
"ZWK93","1992-04-10T00:00:00-05:00","1992-04-10","358.5","358.5","357.5","357.5","0","0"
"ZWK93","1992-04-15T00:00:00-05:00","1992-04-15","358.5","358.5","358.5","358.5","0","0"
"ZWK93","1992-04-16T00:00:00-05:00","1992-04-16","358","358","358","358","0","0"
"ZWK93","1992-04-20T00:00:00-05:00","1992-04-20","358","358","358","358","0","0"
"ZWK93","1992-04-21T00:00:00-05:00","1992-04-21","356","356","353.5","353.5","0","0"
"ZWK93","1992-04-22T00:00:00-05:00","1992-04-22","350","355","350","352","0","0"
"ZWK93","1992-04-23T00:00:00-05:00","1992-04-23","356.5","357","355","355.5","0","0"
"ZWK93","1992-04-24T00:00:00-05:00","1992-04-24","357","361","357","360","0","0"
"ZWK93","1992-04-27T00:00:00-05:00","1992-04-27","363.5","363.5","360","360","0","0"
"ZWK93","1992-04-28T00:00:00-05:00","1992-04-28","362","362","359","359","0","0"
"ZWK93","1992-04-29T00:00:00-05:00","1992-04-29","357","357","357","357","0","0"
"ZWK93","1992-04-30T00:00:00-05:00","1992-04-30","357","357","357","357","0","0"
"ZWK93","1992-05-01T00:00:00-05:00","1992-05-01","359","359","357.5","359","0","0"
"ZWK93","1992-05-04T00:00:00-05:00","1992-05-04","364","374","364","373","0","0"
"ZWK93","1992-05-05T00:00:00-05:00","1992-05-05","373","373","367","369","0","0"
"ZWK93","1992-05-06T00:00:00-05:00","1992-05-06","368","369.5","367","369.5","0","0"
"ZWK93","1992-05-07T00:00:00-05:00","1992-05-07","374","374","370","370","0","0"
"ZWK93","1992-05-08T00:00:00-05:00","1992-05-08","366","366","366","366","0","0"
"ZWK93","1992-05-11T00:00:00-05:00","1992-05-11","369","369","366","366","0","0"
"ZWK93","1992-05-12T00:00:00-05:00","1992-05-12","367","367.5","366","366","0","0"
"ZWK93","1992-05-13T00:00:00-05:00","1992-05-13","366","366","364","364","0","0"
"ZWK93","1992-05-14T00:00:00-05:00","1992-05-14","360","360","358.5","358.5","0","0"
"ZWK93","1992-05-15T00:00:00-05:00","1992-05-15","355","356","355","355","0","0"
"ZWK93","1992-05-18T00:00:00-05:00","1992-05-18","355.5","355.5","355.5","355.5","0","0"
"ZWK93","1992-05-19T00:00:00-05:00","1992-05-19","354","354","348.5","348.5","0","0"
"ZWK93","1992-05-20T00:00:00-05:00","1992-05-20","349","349","343","343","0","0"
"ZWK93","1992-05-21T00:00:00-05:00","1992-05-21","340.5","341.5","340.25","340.25","0","0"
"ZWK93","1992-05-22T00:00:00-05:00","1992-05-22","344","345","342","345","0","0"
"ZWK93","1992-05-26T00:00:00-05:00","1992-05-26","348","350","348","350","0","0"
"ZWK93","1992-05-27T00:00:00-05:00","1992-05-27","359","359","356","356.5","0","0"
"ZWK93","1992-05-28T00:00:00-05:00","1992-05-28","353","353","353","353","0","0"
"ZWK93","1992-05-29T00:00:00-05:00","1992-05-29","353","355","352","352","0","0"
"ZWK93","1992-06-01T00:00:00-05:00","1992-06-01","359","360","357","357.5","0","0"
"ZWK93","1992-06-02T00:00:00-05:00","1992-06-02","361.25","361.25","361.25","361.25","0","0"
"ZWK93","1992-06-03T00:00:00-05:00","1992-06-03","366","366","364","364","0","0"
"ZWK93","1992-06-04T00:00:00-05:00","1992-06-04","366","368","365","367","0","0"
