symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWK92","1991-03-20T00:00:00-06:00","1991-03-20","323.5","324","323","323","0","0"
"ZWK92","1991-03-21T00:00:00-06:00","1991-03-21","322.25","322.25","322.25","322.25","0","0"
"ZWK92","1991-03-22T00:00:00-06:00","1991-03-22","326.5","326.5","326.5","326.5","0","0"
"ZWK92","1991-03-25T00:00:00-06:00","1991-03-25","327.25","327.25","327.25","327.25","0","0"
"ZWK92","1991-03-26T00:00:00-06:00","1991-03-26","324.5","324.5","324.5","324.5","0","0"
"ZWK92","1991-03-27T00:00:00-06:00","1991-03-27","328.5","328.5","328.5","328.5","0","0"
"ZWK92","1991-03-28T00:00:00-06:00","1991-03-28","329.5","329.5","329.5","329.5","0","0"
"ZWK92","1991-04-01T00:00:00-06:00","1991-04-01","336","336","336","336","0","0"
"ZWK92","1991-04-02T00:00:00-06:00","1991-04-02","334","334","334","334","0","0"
"ZWK92","1991-04-03T00:00:00-06:00","1991-04-03","334.5","334.5","334.5","334.5","0","0"
"ZWK92","1991-04-04T00:00:00-06:00","1991-04-04","331","331","330","330","0","0"
"ZWK92","1991-04-05T00:00:00-06:00","1991-04-05","328","328","327.5","327.5","0","0"
"ZWK92","1991-04-08T00:00:00-05:00","1991-04-08","330","330","330","330","0","0"
"ZWK92","1991-04-09T00:00:00-05:00","1991-04-09","326.5","326.5","326.5","326.5","0","0"
"ZWK92","1991-04-10T00:00:00-05:00","1991-04-10","327.75","327.75","327.75","327.75","0","0"
"ZWK92","1991-04-11T00:00:00-05:00","1991-04-11","332","332","332","332","0","0"
"ZWK92","1991-04-12T00:00:00-05:00","1991-04-12","332","332","332","332","0","0"
"ZWK92","1991-04-15T00:00:00-05:00","1991-04-15","327","327","327","327","0","0"
"ZWK92","1991-04-16T00:00:00-05:00","1991-04-16","326.5","326.5","326.5","326.5","0","0"
"ZWK92","1991-04-17T00:00:00-05:00","1991-04-17","326.25","326.25","325","325","0","0"
"ZWK92","1991-04-18T00:00:00-05:00","1991-04-18","322","322","322","322","0","0"
"ZWK92","1991-04-19T00:00:00-05:00","1991-04-19","321.5","324","321.5","324","0","0"
"ZWK92","1991-04-22T00:00:00-05:00","1991-04-22","324","324","322","322","0","0"
"ZWK92","1991-04-23T00:00:00-05:00","1991-04-23","325.5","325.5","325.5","325.5","0","0"
"ZWK92","1991-04-24T00:00:00-05:00","1991-04-24","327","327.25","324","324","0","0"
"ZWK92","1991-04-25T00:00:00-05:00","1991-04-25","324","324","322","322","0","0"
"ZWK92","1991-04-26T00:00:00-05:00","1991-04-26","321","321","321","321","0","0"
