symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSU92","1991-07-17T00:00:00-05:00","1991-07-17","571","571","570","570","0","0"
"ZSU92","1991-07-18T00:00:00-05:00","1991-07-18","567","567","559","559","0","0"
"ZSU92","1991-07-19T00:00:00-05:00","1991-07-19","563","563","557","557","0","0"
"ZSU92","1991-07-22T00:00:00-05:00","1991-07-22","565","565","565","565","0","0"
"ZSU92","1991-07-23T00:00:00-05:00","1991-07-23","584.75","584.75","584.75","584.75","0","0"
"ZSU92","1991-07-24T00:00:00-05:00","1991-07-24","576.75","576.75","576.75","576.75","0","0"
"ZSU92","1991-07-25T00:00:00-05:00","1991-07-25","580","580","572","572","0","0"
"ZSU92","1991-07-26T00:00:00-05:00","1991-07-26","585.5","585.5","585.5","585.5","0","0"
"ZSU92","1991-07-29T00:00:00-05:00","1991-07-29","601.5","601.5","601.5","601.5","0","0"
"ZSU92","1991-07-30T00:00:00-05:00","1991-07-30","602","602","595","595","0","0"
"ZSU92","1991-07-31T00:00:00-05:00","1991-07-31","594","597","590","596","0","0"
"ZSU92","1991-08-01T00:00:00-05:00","1991-08-01","605","615","605","613","0","0"
"ZSU92","1991-08-02T00:00:00-05:00","1991-08-02","628","628","618","625","0","0"
"ZSU92","1991-08-05T00:00:00-05:00","1991-08-05","613","613","595","595","0","0"
"ZSU92","1991-08-06T00:00:00-05:00","1991-08-06","584","590","582","582","0","0"
"ZSU92","1991-08-07T00:00:00-05:00","1991-08-07","588","588","582","582","0","0"
"ZSU92","1991-08-08T00:00:00-05:00","1991-08-08","582.5","582.5","582.5","582.5","0","0"
"ZSU92","1991-08-09T00:00:00-05:00","1991-08-09","587","589","586","588.5","0","0"
"ZSU92","1991-08-12T00:00:00-05:00","1991-08-12","587","587","587","587","0","0"
"ZSU92","1991-08-13T00:00:00-05:00","1991-08-13","589","589","581","581.25","0","0"
"ZSU92","1991-08-14T00:00:00-05:00","1991-08-14","586","586","576","576","0","0"
"ZSU92","1991-08-15T00:00:00-05:00","1991-08-15","586","586","583.5","583.5","0","0"
"ZSU92","1991-08-16T00:00:00-05:00","1991-08-16","588","588","580","580.5","0","0"
"ZSU92","1991-08-19T00:00:00-05:00","1991-08-19","570","570","563","565","0","0"
"ZSU92","1991-08-20T00:00:00-05:00","1991-08-20","567","567","565","565","0","0"
"ZSU92","1991-08-21T00:00:00-05:00","1991-08-21","592","595","592","595","0","0"
"ZSU92","1991-08-22T00:00:00-05:00","1991-08-22","595","595","595","595","0","0"
"ZSU92","1991-08-23T00:00:00-05:00","1991-08-23","599","601","596","601","0","0"
"ZSU92","1991-08-26T00:00:00-05:00","1991-08-26","610","610","607","607","0","0"
"ZSU92","1991-08-27T00:00:00-05:00","1991-08-27","603","603","600","600","0","0"
"ZSU92","1991-08-28T00:00:00-05:00","1991-08-28","599","606","598","598","0","0"
"ZSU92","1991-08-29T00:00:00-05:00","1991-08-29","597.5","597.5","591","591","0","0"
"ZSU92","1991-08-30T00:00:00-05:00","1991-08-30","593","593","591","591","0","0"
"ZSU92","1991-09-03T00:00:00-05:00","1991-09-03","595","598","589","589","0","0"
"ZSU92","1991-09-04T00:00:00-05:00","1991-09-04","590","591","586","591","0","0"
"ZSU92","1991-09-05T00:00:00-05:00","1991-09-05","594","594","590","590","0","0"
"ZSU92","1991-09-06T00:00:00-05:00","1991-09-06","587","587","587","587","0","0"
"ZSU92","1991-09-09T00:00:00-05:00","1991-09-09","590","597","590","590","0","0"
"ZSU92","1991-09-10T00:00:00-05:00","1991-09-10","593","593","589","589","0","0"
"ZSU92","1991-09-11T00:00:00-05:00","1991-09-11","590","596","590","594.5","0","0"
"ZSU92","1991-09-12T00:00:00-05:00","1991-09-12","599","602","598","598","0","0"
"ZSU92","1991-09-13T00:00:00-05:00","1991-09-13","607","607","596","596","0","0"
"ZSU92","1991-09-16T00:00:00-05:00","1991-09-16","602","608","602","603","0","0"
"ZSU92","1991-09-17T00:00:00-05:00","1991-09-17","605","610","605","608.75","0","0"
"ZSU92","1991-09-18T00:00:00-05:00","1991-09-18","613","622","612.5","613","0","0"
"ZSU92","1991-09-19T00:00:00-05:00","1991-09-19","613","613","608","608.5","0","0"
"ZSU92","1991-09-20T00:00:00-05:00","1991-09-20","617","617","603","603","0","0"
"ZSU92","1991-09-23T00:00:00-05:00","1991-09-23","604","605","600","601","0","0"
"ZSU92","1991-09-24T00:00:00-05:00","1991-09-24","607","607","601","602","0","0"
"ZSU92","1991-09-25T00:00:00-05:00","1991-09-25","606","606","598","598","0","0"
"ZSU92","1991-09-26T00:00:00-05:00","1991-09-26","600","600","597","598","0","0"
"ZSU92","1991-09-27T00:00:00-05:00","1991-09-27","599","599","593","593","0","0"
"ZSU92","1991-09-30T00:00:00-05:00","1991-09-30","594","600","594","594","0","0"
"ZSU92","1991-10-01T00:00:00-05:00","1991-10-01","599","600","595.5","595.5","0","0"
"ZSU92","1991-10-02T00:00:00-05:00","1991-10-02","600.5","600.5","600","600.25","0","0"
"ZSU92","1991-10-03T00:00:00-05:00","1991-10-03","601","601","595","595","0","0"
"ZSU92","1991-10-04T00:00:00-05:00","1991-10-04","597.5","598","597","598","0","0"
"ZSU92","1991-10-07T00:00:00-05:00","1991-10-07","599","599","594","594.25","0","0"
"ZSU92","1991-10-08T00:00:00-05:00","1991-10-08","594","595","592.5","592.5","0","0"
"ZSU92","1991-10-09T00:00:00-05:00","1991-10-09","595","595","592.25","592.25","0","0"
"ZSU92","1991-10-10T00:00:00-05:00","1991-10-10","595","595","592","592","0","0"
"ZSU92","1991-10-11T00:00:00-05:00","1991-10-11","575","576","572","575","0","0"
"ZSU92","1991-10-14T00:00:00-05:00","1991-10-14","579","584","579","581.25","0","0"
"ZSU92","1991-10-15T00:00:00-05:00","1991-10-15","584","588","582.5","583","0","0"
"ZSU92","1991-10-16T00:00:00-05:00","1991-10-16","585","585","582.5","585","0","0"
"ZSU92","1991-10-17T00:00:00-05:00","1991-10-17","589","589","582","582","0","0"
"ZSU92","1991-10-18T00:00:00-05:00","1991-10-18","580","583.5","580","582","0","0"
"ZSU92","1991-10-21T00:00:00-05:00","1991-10-21","586","588.5","582","582","0","0"
"ZSU92","1991-10-22T00:00:00-05:00","1991-10-22","585","594","585","587.5","0","0"
"ZSU92","1991-10-23T00:00:00-05:00","1991-10-23","590","590","585","585","0","0"
"ZSU92","1991-10-24T00:00:00-05:00","1991-10-24","586","586.5","583","583","0","0"
"ZSU92","1991-10-25T00:00:00-05:00","1991-10-25","583.5","584.5","578.25","578.25","0","0"
"ZSU92","1991-10-28T00:00:00-06:00","1991-10-28","578.5","587","578.5","584.5","0","0"
"ZSU92","1991-10-29T00:00:00-06:00","1991-10-29","584.5","585","584.5","585","0","0"
"ZSU92","1991-10-30T00:00:00-06:00","1991-10-30","587","589","584","584","0","0"
"ZSU92","1991-10-31T00:00:00-06:00","1991-10-31","586","587","583","584","0","0"
"ZSU92","1991-11-01T00:00:00-06:00","1991-11-01","585","587.5","584","584.25","0","0"
"ZSU92","1991-11-04T00:00:00-06:00","1991-11-04","586","586","583","583","0","0"
"ZSU92","1991-11-05T00:00:00-06:00","1991-11-05","585","586","584","584","0","0"
"ZSU92","1991-11-06T00:00:00-06:00","1991-11-06","579","579","576.5","576.5","0","0"
"ZSU92","1991-11-07T00:00:00-06:00","1991-11-07","578","578","573","573.25","0","0"
"ZSU92","1991-11-08T00:00:00-06:00","1991-11-08","576","576","575","575","0","0"
"ZSU92","1991-11-11T00:00:00-06:00","1991-11-11","573","573","566.5","566.5","0","0"
"ZSU92","1991-11-12T00:00:00-06:00","1991-11-12","569","572.5","569","571.5","0","0"
"ZSU92","1991-11-13T00:00:00-06:00","1991-11-13","576","578","576","576.5","0","0"
"ZSU92","1991-11-14T00:00:00-06:00","1991-11-14","578","581","576","581","0","0"
"ZSU92","1991-11-15T00:00:00-06:00","1991-11-15","578","578","572.5","572.5","0","0"
"ZSU92","1991-11-18T00:00:00-06:00","1991-11-18","575","581.5","574","580.5","0","0"
"ZSU92","1991-11-19T00:00:00-06:00","1991-11-19","581.5","582.5","579","579","0","0"
"ZSU92","1991-11-20T00:00:00-06:00","1991-11-20","583","588.5","583","584","0","0"
"ZSU92","1991-11-21T00:00:00-06:00","1991-11-21","582","585.5","580.25","580.25","0","0"
"ZSU92","1991-11-22T00:00:00-06:00","1991-11-22","584.5","584.5","582","582.25","0","0"
"ZSU92","1991-11-25T00:00:00-06:00","1991-11-25","584.5","584.5","582","582.25","0","0"
"ZSU92","1991-11-26T00:00:00-06:00","1991-11-26","583.5","585.5","582.5","582.5","0","0"
"ZSU92","1991-11-27T00:00:00-06:00","1991-11-27","584.75","585.5","583","583","0","0"
"ZSU92","1991-11-29T00:00:00-06:00","1991-11-29","580","580","577","577","0","0"
