symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWN92","1991-05-22T00:00:00-05:00","1991-05-22","308","309","308","309","0","0"
"ZWN92","1991-05-23T00:00:00-05:00","1991-05-23","310","310","310","310","0","0"
"ZWN92","1991-05-24T00:00:00-05:00","1991-05-24","310","311","310","311","0","0"
"ZWN92","1991-05-28T00:00:00-05:00","1991-05-28","308","308","308","308","0","0"
"ZWN92","1991-05-29T00:00:00-05:00","1991-05-29","308","308","308","308","0","0"
"ZWN92","1991-05-30T00:00:00-05:00","1991-05-30","305.5","306","304","304","0","0"
"ZWN92","1991-05-31T00:00:00-05:00","1991-05-31","305.5","306","305","305","0","0"
"ZWN92","1991-06-03T00:00:00-05:00","1991-06-03","308","308","304","307","0","0"
"ZWN92","1991-06-04T00:00:00-05:00","1991-06-04","309","309","304","305.5","0","0"
"ZWN92","1991-06-05T00:00:00-05:00","1991-06-05","306","306","305.5","305.5","0","0"
"ZWN92","1991-06-06T00:00:00-05:00","1991-06-06","305","306","305","305","0","0"
"ZWN92","1991-06-07T00:00:00-05:00","1991-06-07","306","306","305","306","0","0"
"ZWN92","1991-06-10T00:00:00-05:00","1991-06-10","307","307","305","306","0","0"
"ZWN92","1991-06-11T00:00:00-05:00","1991-06-11","305","306","304","305","0","0"
"ZWN92","1991-06-12T00:00:00-05:00","1991-06-12","305","306","303","304","0","0"
"ZWN92","1991-06-13T00:00:00-05:00","1991-06-13","302","303","301.5","303","0","0"
"ZWN92","1991-06-14T00:00:00-05:00","1991-06-14","301.25","303","300","300","0","0"
"ZWN92","1991-06-17T00:00:00-05:00","1991-06-17","301.5","301.5","298","299","0","0"
"ZWN92","1991-06-18T00:00:00-05:00","1991-06-18","300","302","299.75","301","0","0"
"ZWN92","1991-06-19T00:00:00-05:00","1991-06-19","301","303","300","300","0","0"
"ZWN92","1991-06-20T00:00:00-05:00","1991-06-20","300","300","297.75","298","0","0"
"ZWN92","1991-06-21T00:00:00-05:00","1991-06-21","298","298.5","292.75","292.75","0","0"
"ZWN92","1991-06-24T00:00:00-05:00","1991-06-24","293.5","295.25","291","291","0","0"
"ZWN92","1991-06-25T00:00:00-05:00","1991-06-25","291","293.5","290","292","0","0"
"ZWN92","1991-06-26T00:00:00-05:00","1991-06-26","292","294","287","287","0","0"
"ZWN92","1991-06-27T00:00:00-05:00","1991-06-27","290","291","284.75","284.75","0","0"
"ZWN92","1991-06-28T00:00:00-05:00","1991-06-28","284.5","287","284","287","0","0"
"ZWN92","1991-07-01T00:00:00-05:00","1991-07-01","289","289.25","288.5","289.25","0","0"
"ZWN92","1991-07-02T00:00:00-05:00","1991-07-02","289.5","293","287","287","0","0"
"ZWN92","1991-07-03T00:00:00-05:00","1991-07-03","287.5","288","286.5","286.75","0","0"
"ZWN92","1991-07-05T00:00:00-05:00","1991-07-05","286","286","283.75","284","0","0"
"ZWN92","1991-07-08T00:00:00-05:00","1991-07-08","283.25","284","279.75","279.75","0","0"
"ZWN92","1991-07-09T00:00:00-05:00","1991-07-09","279.75","281.5","279.75","280","0","0"
"ZWN92","1991-07-10T00:00:00-05:00","1991-07-10","280","283","280","282.5","0","0"
"ZWN92","1991-07-11T00:00:00-05:00","1991-07-11","284","284","279.5","280","0","0"
"ZWN92","1991-07-12T00:00:00-05:00","1991-07-12","282","284.5","281","283.5","0","0"
"ZWN92","1991-07-15T00:00:00-05:00","1991-07-15","284.5","285","282","282","0","0"
"ZWN92","1991-07-16T00:00:00-05:00","1991-07-16","284","287.5","282.5","284","0","0"
"ZWN92","1991-07-17T00:00:00-05:00","1991-07-17","285","289.5","285","286.5","0","0"
"ZWN92","1991-07-18T00:00:00-05:00","1991-07-18","285","285","283","283.5","0","0"
"ZWN92","1991-07-19T00:00:00-05:00","1991-07-19","283.5","287","283.25","286","0","0"
"ZWN92","1991-07-22T00:00:00-05:00","1991-07-22","289","292","289","290.5","0","0"
"ZWN92","1991-07-23T00:00:00-05:00","1991-07-23","295","300.5","295","299.5","0","0"
"ZWN92","1991-07-24T00:00:00-05:00","1991-07-24","298","299.5","295.5","296.75","0","0"
"ZWN92","1991-07-25T00:00:00-05:00","1991-07-25","298","300.75","297","297","0","0"
"ZWN92","1991-07-26T00:00:00-05:00","1991-07-26","297.5","301","297.5","300.75","0","0"
"ZWN92","1991-07-29T00:00:00-05:00","1991-07-29","305","309","303.5","303.75","0","0"
"ZWN92","1991-07-30T00:00:00-05:00","1991-07-30","302","305.5","301.75","303.5","0","0"
"ZWN92","1991-07-31T00:00:00-05:00","1991-07-31","303.75","305.5","300","305.25","0","0"
"ZWN92","1991-08-01T00:00:00-05:00","1991-08-01","306.5","309","302","302.5","0","0"
"ZWN92","1991-08-02T00:00:00-05:00","1991-08-02","304","309","302","306","0","0"
"ZWN92","1991-08-05T00:00:00-05:00","1991-08-05","301","303","298.5","299.75","0","0"
"ZWN92","1991-08-06T00:00:00-05:00","1991-08-06","293.5","299","293","299","0","0"
"ZWN92","1991-08-07T00:00:00-05:00","1991-08-07","299","302","297.5","297.5","0","0"
"ZWN92","1991-08-08T00:00:00-05:00","1991-08-08","298","300.5","297.25","299.5","0","0"
