symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWH92","1990-12-27T00:00:00-06:00","1990-12-27","300","300","299","299","0","0"
"ZWH92","1990-12-28T00:00:00-06:00","1990-12-28","295.25","295.25","295.25","295.25","0","0"
"ZWH92","1990-12-31T00:00:00-06:00","1990-12-31","294.75","294.75","294.75","294.75","0","0"
"ZWH92","1991-01-02T00:00:00-06:00","1991-01-02","296.75","296.75","296.75","296.75","0","0"
"ZWH92","1991-01-03T00:00:00-06:00","1991-01-03","296","296.5","296","296","0","0"
"ZWH92","1991-01-04T00:00:00-06:00","1991-01-04","295.75","295.75","295.75","295.75","0","0"
"ZWH92","1991-01-07T00:00:00-06:00","1991-01-07","295.5","297","295.5","297","0","0"
"ZWH92","1991-01-08T00:00:00-06:00","1991-01-08","294.5","294.5","294.5","294.5","0","0"
"ZWH92","1991-01-09T00:00:00-06:00","1991-01-09","296","296","296","296","0","0"
"ZWH92","1991-01-10T00:00:00-06:00","1991-01-10","296.5","297","296.5","297","0","0"
"ZWH92","1991-01-11T00:00:00-06:00","1991-01-11","296","296.5","295","295.5","0","0"
"ZWH92","1991-01-14T00:00:00-06:00","1991-01-14","289.5","291","289.5","290.5","0","0"
"ZWH92","1991-01-15T00:00:00-06:00","1991-01-15","289.5","290.5","289.25","290.5","0","0"
"ZWH92","1991-01-16T00:00:00-06:00","1991-01-16","293.25","294","293.25","294","0","0"
"ZWH92","1991-01-17T00:00:00-06:00","1991-01-17","299","299","298","298","0","0"
"ZWH92","1991-01-18T00:00:00-06:00","1991-01-18","296.5","296.5","296.5","296.5","0","0"
"ZWH92","1991-01-21T00:00:00-06:00","1991-01-21","298","298","294.5","294.5","0","0"
"ZWH92","1991-01-22T00:00:00-06:00","1991-01-22","296.5","296.5","296.5","296.5","0","0"
"ZWH92","1991-01-23T00:00:00-06:00","1991-01-23","295.5","295.5","295.5","295.5","0","0"
"ZWH92","1991-01-24T00:00:00-06:00","1991-01-24","296.5","296.5","296.5","296.5","0","0"
"ZWH92","1991-01-25T00:00:00-06:00","1991-01-25","298.5","298.5","298.5","298.5","0","0"
"ZWH92","1991-01-28T00:00:00-06:00","1991-01-28","299","303","299","302","0","0"
"ZWH92","1991-01-29T00:00:00-06:00","1991-01-29","302.5","304","302","304","0","0"
"ZWH92","1991-01-30T00:00:00-06:00","1991-01-30","304","304.25","304","304.25","0","0"
"ZWH92","1991-01-31T00:00:00-06:00","1991-01-31","304.75","305.75","304.75","305.75","0","0"
"ZWH92","1991-02-01T00:00:00-06:00","1991-02-01","306.5","306.5","305.5","306","0","0"
"ZWH92","1991-02-04T00:00:00-06:00","1991-02-04","304.5","304.5","304.5","304.5","0","0"
"ZWH92","1991-02-05T00:00:00-06:00","1991-02-05","300","300","300","300","0","0"
"ZWH92","1991-02-06T00:00:00-06:00","1991-02-06","299.5","299.5","298","298","0","0"
"ZWH92","1991-02-07T00:00:00-06:00","1991-02-07","297","297","297","297","0","0"
"ZWH92","1991-02-08T00:00:00-06:00","1991-02-08","300","300","299","300","0","0"
"ZWH92","1991-02-11T00:00:00-06:00","1991-02-11","300","300","297","297","0","0"
"ZWH92","1991-02-12T00:00:00-06:00","1991-02-12","298","301","298","300.5","0","0"
"ZWH92","1991-02-13T00:00:00-06:00","1991-02-13","300","302","299","302","0","0"
"ZWH92","1991-02-14T00:00:00-06:00","1991-02-14","302","304","302","304","0","0"
"ZWH92","1991-02-15T00:00:00-06:00","1991-02-15","302.5","305","302.5","305","0","0"
