symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSQ67","1966-09-01T00:00:00-05:00","1966-09-01","329.25","329.5","329","329.5","0","0"
"ZSQ67","1966-09-02T00:00:00-05:00","1966-09-02","330","330.25","328.5","329.5","0","0"
"ZSQ67","1966-09-06T00:00:00-05:00","1966-09-06","329.5","329.75","328","329","0","0"
"ZSQ67","1966-09-07T00:00:00-05:00","1966-09-07","330.25","332.75","330.25","331.25","0","0"
"ZSQ67","1966-09-08T00:00:00-05:00","1966-09-08","331.5","332.5","331.25","332.5","0","0"
"ZSQ67","1966-09-09T00:00:00-05:00","1966-09-09","334.5","340","334.37","340","0","0"
"ZSQ67","1966-09-12T00:00:00-05:00","1966-09-12","330","330","330","330","0","0"
"ZSQ67","1966-09-13T00:00:00-05:00","1966-09-13","320","320.75","320","320.75","0","0"
"ZSQ67","1966-09-14T00:00:00-05:00","1966-09-14","321.75","322.25","320.25","322","0","0"
"ZSQ67","1966-09-15T00:00:00-05:00","1966-09-15","322","322","318.75","318.75","0","0"
"ZSQ67","1966-09-16T00:00:00-05:00","1966-09-16","318.25","318.25","316.75","317.75","0","0"
"ZSQ67","1966-09-19T00:00:00-05:00","1966-09-19","317.125","317.25","313.5","313.75","0","0"
"ZSQ67","1966-09-20T00:00:00-05:00","1966-09-20","314.5","315","314","315","0","0"
"ZSQ67","1966-09-21T00:00:00-05:00","1966-09-21","315","315.12","312.5","312.75","0","0"
"ZSQ67","1966-09-22T00:00:00-05:00","1966-09-22","310.5","311.5","308","310.75","0","0"
"ZSQ67","1966-09-23T00:00:00-05:00","1966-09-23","308","308.5","306.75","307.25","0","0"
"ZSQ67","1966-09-26T00:00:00-05:00","1966-09-26","307.875","307.875","304.5","306.75","0","0"
"ZSQ67","1966-09-27T00:00:00-05:00","1966-09-27","309","310","307.75","307.87","0","0"
"ZSQ67","1966-09-28T00:00:00-05:00","1966-09-28","306.5","306.5","305","306","0","0"
"ZSQ67","1966-09-29T00:00:00-05:00","1966-09-29","307.5","308.75","307.5","308","0","0"
"ZSQ67","1966-09-30T00:00:00-05:00","1966-09-30","308.25","310.25","308.25","310.25","0","0"
"ZSQ67","1966-10-03T00:00:00-05:00","1966-10-03","309.5","309.5","305.5","305.75","0","0"
"ZSQ67","1966-10-04T00:00:00-05:00","1966-10-04","304","304.12","302","302","0","0"
"ZSQ67","1966-10-05T00:00:00-05:00","1966-10-05","300.5","302","299.87","300.5","0","0"
"ZSQ67","1966-10-06T00:00:00-05:00","1966-10-06","298.75","301","298.75","299.5","0","0"
"ZSQ67","1966-10-07T00:00:00-05:00","1966-10-07","301.5","302.37","298.5","301","0","0"
"ZSQ67","1966-10-10T00:00:00-05:00","1966-10-10","302.25","303.75","301.5","302","0","0"
"ZSQ67","1966-10-11T00:00:00-05:00","1966-10-11","301.5","301.87","300.25","301.75","0","0"
"ZSQ67","1966-10-12T00:00:00-05:00","1966-10-12","299.25","299.25","297.25","297.25","0","0"
"ZSQ67","1966-10-13T00:00:00-05:00","1966-10-13","299","299","296","298.12","0","0"
"ZSQ67","1966-10-14T00:00:00-05:00","1966-10-14","298.75","301.5","298.75","301.25","0","0"
"ZSQ67","1966-10-17T00:00:00-05:00","1966-10-17","303.25","305.25","302.75","304.25","0","0"
"ZSQ67","1966-10-18T00:00:00-05:00","1966-10-18","304.375","305.12","303","303","0","0"
"ZSQ67","1966-10-19T00:00:00-05:00","1966-10-19","303","303","301.25","301.5","0","0"
"ZSQ67","1966-10-20T00:00:00-05:00","1966-10-20","300.75","303","300.75","303","0","0"
"ZSQ67","1966-10-21T00:00:00-05:00","1966-10-21","303","304.25","301","301.25","0","0"
"ZSQ67","1966-10-24T00:00:00-05:00","1966-10-24","300","300","298.12","298.12","0","0"
"ZSQ67","1966-10-25T00:00:00-05:00","1966-10-25","299","300.75","298.5","300.75","0","0"
"ZSQ67","1966-10-26T00:00:00-05:00","1966-10-26","301.5","301.5","299.5","299.5","0","0"
"ZSQ67","1966-10-27T00:00:00-05:00","1966-10-27","299.25","299.87","298.25","298.25","0","0"
"ZSQ67","1966-10-28T00:00:00-05:00","1966-10-28","297.375","298.75","297.37","298","0","0"
"ZSQ67","1966-10-31T00:00:00-06:00","1966-10-31","298","299.87","297.75","299.87","0","0"
"ZSQ67","1966-11-01T00:00:00-06:00","1966-11-01","299.375","299.375","296.25","296.25","0","0"
"ZSQ67","1966-11-02T00:00:00-06:00","1966-11-02","296.25","299","296.25","298.87","0","0"
"ZSQ67","1966-11-03T00:00:00-06:00","1966-11-03","298.5","299.75","297.62","299.62","0","0"
"ZSQ67","1966-11-04T00:00:00-06:00","1966-11-04","300","301.25","298.75","298.87","0","0"
"ZSQ67","1966-11-07T00:00:00-06:00","1966-11-07","299.25","299.25","297","297.5","0","0"
"ZSQ67","1966-11-09T00:00:00-06:00","1966-11-09","297","297.5","294.5","294.75","0","0"
