symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCH95","1993-09-22T00:00:00-05:00","1993-09-22","255","255.25","254.25","255","0","0"
"ZCH95","1993-09-23T00:00:00-05:00","1993-09-23","256","257","256","257","0","0"
"ZCH95","1993-09-24T00:00:00-05:00","1993-09-24","257.5","257.5","257.5","257.5","0","0"
"ZCH95","1993-09-27T00:00:00-05:00","1993-09-27","258","258","258","258","0","0"
"ZCH95","1993-09-28T00:00:00-05:00","1993-09-28","255.25","255.25","255.25","255.25","0","0"
"ZCH95","1993-09-29T00:00:00-05:00","1993-09-29","254.5","254.75","254.5","254.75","0","0"
"ZCH95","1993-09-30T00:00:00-05:00","1993-09-30","255","255","255","255","0","0"
"ZCH95","1993-10-01T00:00:00-05:00","1993-10-01","253.5","254.75","253.5","254.75","0","0"
"ZCH95","1993-10-04T00:00:00-05:00","1993-10-04","251","251","251","251","0","0"
"ZCH95","1993-10-05T00:00:00-05:00","1993-10-05","252","252","252","252","0","0"
"ZCH95","1993-10-06T00:00:00-05:00","1993-10-06","252","252","252","252","0","0"
"ZCH95","1993-10-07T00:00:00-05:00","1993-10-07","252","252","252","252","0","0"
"ZCH95","1993-10-08T00:00:00-05:00","1993-10-08","253.5","253.5","253.5","253.5","0","0"
"ZCH95","1993-10-11T00:00:00-05:00","1993-10-11","256","256","256","256","0","0"
"ZCH95","1993-10-12T00:00:00-05:00","1993-10-12","256","256","256","256","0","0"
"ZCH95","1993-10-13T00:00:00-05:00","1993-10-13","257.5","257.5","257.5","257.5","0","0"
"ZCH95","1993-10-14T00:00:00-05:00","1993-10-14","257.5","257.5","257.5","257.5","0","0"
"ZCH95","1993-10-15T00:00:00-05:00","1993-10-15","256","256","256","256","0","0"
"ZCH95","1993-10-18T00:00:00-05:00","1993-10-18","255.5","259.5","255.5","259.5","0","0"
"ZCH95","1993-10-19T00:00:00-05:00","1993-10-19","260","260.75","260","260.75","0","0"
"ZCH95","1993-10-20T00:00:00-05:00","1993-10-20","260","260","259.5","260","0","0"
"ZCH95","1993-10-21T00:00:00-05:00","1993-10-21","260","260","259","259.25","0","0"
"ZCH95","1993-10-22T00:00:00-05:00","1993-10-22","258","258","256.5","256.5","0","0"
"ZCH95","1993-10-25T00:00:00-05:00","1993-10-25","259.5","259.5","259.5","259.5","0","0"
"ZCH95","1993-10-26T00:00:00-05:00","1993-10-26","259.25","259.25","259.25","259.25","0","0"
"ZCH95","1993-10-27T00:00:00-05:00","1993-10-27","259","260.5","259","259.5","0","0"
"ZCH95","1993-10-28T00:00:00-05:00","1993-10-28","258.5","258.75","257.5","257.5","0","0"
"ZCH95","1993-10-29T00:00:00-05:00","1993-10-29","257.75","259","257.75","259","0","0"
"ZCH95","1993-11-01T00:00:00-06:00","1993-11-01","260.5","260.5","259.25","259.75","0","0"
"ZCH95","1993-11-02T00:00:00-06:00","1993-11-02","260","261.25","260","261","0","0"
"ZCH95","1993-11-03T00:00:00-06:00","1993-11-03","260.75","262","260.75","261","0","0"
"ZCH95","1993-11-04T00:00:00-06:00","1993-11-04","261","263.5","261","263.25","0","0"
"ZCH95","1993-11-05T00:00:00-06:00","1993-11-05","262","263.25","262","263.25","0","0"
"ZCH95","1993-11-08T00:00:00-06:00","1993-11-08","262.5","262.5","261.5","262","0","0"
"ZCH95","1993-11-09T00:00:00-06:00","1993-11-09","261","262.5","260.75","262.25","0","0"
"ZCH95","1993-11-10T00:00:00-06:00","1993-11-10","269","274.25","269","272","0","0"
"ZCH95","1993-11-11T00:00:00-06:00","1993-11-11","272","272.5","267","268","0","0"
"ZCH95","1993-11-12T00:00:00-06:00","1993-11-12","265.5","266","264","264.5","0","0"
"ZCH95","1993-11-15T00:00:00-06:00","1993-11-15","264","265","263.5","264","0","0"
"ZCH95","1993-11-16T00:00:00-06:00","1993-11-16","263.5","264.5","263.25","263.5","0","0"
"ZCH95","1993-11-17T00:00:00-06:00","1993-11-17","263","263.25","261.25","262","0","0"
"ZCH95","1993-11-18T00:00:00-06:00","1993-11-18","263","264.5","262.5","263.5","0","0"
"ZCH95","1993-11-19T00:00:00-06:00","1993-11-19","264.25","265.5","263.25","264","0","0"
"ZCH95","1993-11-22T00:00:00-06:00","1993-11-22","263.75","265","263.75","264","0","0"
"ZCH95","1993-11-23T00:00:00-06:00","1993-11-23","263.5","264","263.5","263.5","0","0"
"ZCH95","1993-11-24T00:00:00-06:00","1993-11-24","265.25","265.25","264","264.5","0","0"
"ZCH95","1993-11-26T00:00:00-06:00","1993-11-26","265","265","264","264.75","0","0"
"ZCH95","1993-11-29T00:00:00-06:00","1993-11-29","264","265.25","264","265.25","0","0"
"ZCH95","1993-11-30T00:00:00-06:00","1993-11-30","264.75","264.75","263.5","264","0","0"
"ZCH95","1993-12-01T00:00:00-06:00","1993-12-01","263.25","266.5","263.25","266.5","0","0"
"ZCH95","1993-12-02T00:00:00-06:00","1993-12-02","266","268.5","264.75","268.5","0","0"
"ZCH95","1993-12-03T00:00:00-06:00","1993-12-03","267.25","269","266.75","267.25","0","0"
"ZCH95","1993-12-06T00:00:00-06:00","1993-12-06","267.25","268","267","268","0","0"
"ZCH95","1993-12-07T00:00:00-06:00","1993-12-07","268.5","270","268.5","269.75","0","0"
