symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCZ75","1974-09-24T00:00:00-05:00","1974-09-24","340","340","330","338","0","0"
"ZCZ75","1974-09-25T00:00:00-05:00","1974-09-25","337","339","332.5","334.5","0","0"
"ZCZ75","1974-09-26T00:00:00-05:00","1974-09-26","333","344.5","332","342.5","0","0"
"ZCZ75","1974-09-27T00:00:00-05:00","1974-09-27","348","350","338","340","0","0"
"ZCZ75","1974-09-30T00:00:00-05:00","1974-09-30","344","345","336","344.25","0","0"
"ZCZ75","1974-10-01T00:00:00-05:00","1974-10-01","345","345","334.25","342","0","0"
"ZCZ75","1974-10-02T00:00:00-05:00","1974-10-02","330","336","325","335","0","0"
"ZCZ75","1974-10-03T00:00:00-05:00","1974-10-03","342.5","345.5","342.5","345.5","0","0"
"ZCZ75","1974-10-04T00:00:00-05:00","1974-10-04","342","343","335.5","337","0","0"
"ZCZ75","1974-10-07T00:00:00-05:00","1974-10-07","327.5","327.5","327.5","327.5","0","0"
"ZCZ75","1974-10-08T00:00:00-05:00","1974-10-08","319","334","319","322","0","0"
"ZCZ75","1974-10-09T00:00:00-05:00","1974-10-09","330","332","329","332","0","0"
"ZCZ75","1974-10-10T00:00:00-05:00","1974-10-10","337","342","335","342","0","0"
"ZCZ75","1974-10-11T00:00:00-05:00","1974-10-11","341","352","334","340","0","0"
"ZCZ75","1974-10-14T00:00:00-05:00","1974-10-14","339","350","335","349.5","0","0"
"ZCZ75","1974-10-15T00:00:00-05:00","1974-10-15","348","355","346","349","0","0"
"ZCZ75","1974-10-16T00:00:00-05:00","1974-10-16","346","351","346","346","0","0"
"ZCZ75","1974-10-17T00:00:00-05:00","1974-10-17","342.5","347","338","346","0","0"
"ZCZ75","1974-10-18T00:00:00-05:00","1974-10-18","346.5","348","342.5","344.5","0","0"
"ZCZ75","1974-10-21T00:00:00-05:00","1974-10-21","345","349","344.5","349","0","0"
"ZCZ75","1974-10-22T00:00:00-05:00","1974-10-22","348.5","352.5","348.5","351","0","0"
"ZCZ75","1974-10-23T00:00:00-05:00","1974-10-23","351","351","343","345","0","0"
"ZCZ75","1974-10-24T00:00:00-05:00","1974-10-24","344","344","339","339","0","0"
"ZCZ75","1974-10-25T00:00:00-05:00","1974-10-25","332","337","329.5","336","0","0"
"ZCZ75","1974-10-28T00:00:00-06:00","1974-10-28","336","341","336","338.5","0","0"
"ZCZ75","1974-10-29T00:00:00-06:00","1974-10-29","340.25","347","340","347","0","0"
"ZCZ75","1974-10-30T00:00:00-06:00","1974-10-30","347","348","342","347.75","0","0"
"ZCZ75","1974-10-31T00:00:00-06:00","1974-10-31","348","348","345","347","0","0"
"ZCZ75","1974-11-01T00:00:00-06:00","1974-11-01","346","347.5","343","343","0","0"
"ZCZ75","1974-11-04T00:00:00-06:00","1974-11-04","344.5","345","340.25","341","0","0"
"ZCZ75","1974-11-06T00:00:00-06:00","1974-11-06","341","343","338","338","0","0"
"ZCZ75","1974-11-07T00:00:00-06:00","1974-11-07","336.5","338.5","335.5","337.5","0","0"
"ZCZ75","1974-11-08T00:00:00-06:00","1974-11-08","337.5","340","335.5","338","0","0"
"ZCZ75","1974-11-11T00:00:00-06:00","1974-11-11","343","344","340","340.5","0","0"
"ZCZ75","1974-11-12T00:00:00-06:00","1974-11-12","338","339.5","333","334","0","0"
"ZCZ75","1974-11-13T00:00:00-06:00","1974-11-13","333","334","328","334","0","0"
"ZCZ75","1974-11-14T00:00:00-06:00","1974-11-14","335","338","335","335","0","0"
"ZCZ75","1974-11-15T00:00:00-06:00","1974-11-15","333","334.5","330.5","331","0","0"
"ZCZ75","1974-11-18T00:00:00-06:00","1974-11-18","325","326","320.75","320.75","0","0"
"ZCZ75","1974-11-19T00:00:00-06:00","1974-11-19","310.75","316.75","310.75","315","0","0"
"ZCZ75","1974-11-20T00:00:00-06:00","1974-11-20","319","325.25","318","325","0","0"
"ZCZ75","1974-11-21T00:00:00-06:00","1974-11-21","323","323.5","315","315","0","0"
"ZCZ75","1974-11-22T00:00:00-06:00","1974-11-22","310.5","320","308","318.5","0","0"
"ZCZ75","1974-11-25T00:00:00-06:00","1974-11-25","319","322.5","317","317.5","0","0"
