symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWK71","1970-05-21T00:00:00-05:00","1970-05-21","144.5","144.75","144.5","144.75","0","0"
"ZWK71","1970-05-22T00:00:00-05:00","1970-05-22","144.5","145.25","144.5","145.25","0","0"
"ZWK71","1970-05-25T00:00:00-05:00","1970-05-25","144.875","145","144.25","144.75","0","0"
"ZWK71","1970-05-26T00:00:00-05:00","1970-05-26","143.25","143.25","143.25","143.25","0","0"
"ZWK71","1970-05-27T00:00:00-05:00","1970-05-27","142","142.375","142","142.375","0","0"
"ZWK71","1970-05-28T00:00:00-05:00","1970-05-28","141.75","141.75","141.75","141.75","0","0"
"ZWK71","1970-06-01T00:00:00-05:00","1970-06-01","141.75","141.875","141.75","141.875","0","0"
"ZWK71","1970-06-02T00:00:00-05:00","1970-06-02","142.125","143.625","142.125","143.25","0","0"
"ZWK71","1970-06-03T00:00:00-05:00","1970-06-03","142.5","143","142.5","143","0","0"
"ZWK71","1970-06-04T00:00:00-05:00","1970-06-04","143.25","143.75","143.25","143.25","0","0"
"ZWK71","1970-06-05T00:00:00-05:00","1970-06-05","143.5","143.5","142.75","143","0","0"
"ZWK71","1970-06-08T00:00:00-05:00","1970-06-08","142.625","142.75","141.25","142.75","0","0"
"ZWK71","1970-06-09T00:00:00-05:00","1970-06-09","142.5","143.25","142.25","143.25","0","0"
"ZWK71","1970-06-10T00:00:00-05:00","1970-06-10","143.5","143.875","143.5","143.875","0","0"
"ZWK71","1970-06-11T00:00:00-05:00","1970-06-11","144.5","148","144.5","146.75","0","0"
"ZWK71","1970-06-12T00:00:00-05:00","1970-06-12","149","149","147","148.25","0","0"
"ZWK71","1970-06-15T00:00:00-05:00","1970-06-15","149.25","149.375","147.875","148.125","0","0"
"ZWK71","1970-06-16T00:00:00-05:00","1970-06-16","148.125","148.125","147","147.25","0","0"
"ZWK71","1970-06-17T00:00:00-05:00","1970-06-17","147.25","147.25","146.625","146.75","0","0"
"ZWK71","1970-06-18T00:00:00-05:00","1970-06-18","146.75","147","146.75","146.75","0","0"
"ZWK71","1970-06-19T00:00:00-05:00","1970-06-19","147.25","147.25","147.25","147.25","0","0"
"ZWK71","1970-06-22T00:00:00-05:00","1970-06-22","147.5","147.5","147.125","147.25","0","0"
"ZWK71","1970-06-23T00:00:00-05:00","1970-06-23","147.125","149","147.125","148","0","0"
"ZWK71","1970-06-24T00:00:00-05:00","1970-06-24","148.75","149.25","148.375","148.5","0","0"
"ZWK71","1970-06-25T00:00:00-05:00","1970-06-25","150","150.75","149.75","150.125","0","0"
"ZWK71","1970-06-26T00:00:00-05:00","1970-06-26","151.125","151.125","149.5","149.75","0","0"
