symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSF86","1984-10-09T00:00:00-05:00","1984-10-09","643","648","643","648","0","0"
"ZSF86","1984-10-10T00:00:00-05:00","1984-10-10","654","654","654","654","0","0"
"ZSF86","1984-10-11T00:00:00-05:00","1984-10-11","652","655","652","655","0","0"
"ZSF86","1984-10-12T00:00:00-05:00","1984-10-12","668.5","668.5","668.5","668.5","0","0"
"ZSF86","1984-10-15T00:00:00-05:00","1984-10-15","672.5","672.5","672.5","672.5","0","0"
"ZSF86","1984-10-16T00:00:00-05:00","1984-10-16","674.5","674.5","674.5","674.5","0","0"
"ZSF86","1984-10-17T00:00:00-05:00","1984-10-17","670","673","670","673","0","0"
"ZSF86","1984-10-18T00:00:00-05:00","1984-10-18","671.5","671.5","671.5","671.5","0","0"
"ZSF86","1984-10-19T00:00:00-05:00","1984-10-19","671","674","671","674","0","0"
"ZSF86","1984-10-22T00:00:00-05:00","1984-10-22","671","671","671","671","0","0"
"ZSF86","1984-10-23T00:00:00-05:00","1984-10-23","676","676","676","676","0","0"
"ZSF86","1984-10-24T00:00:00-05:00","1984-10-24","679","679","670","671","0","0"
"ZSF86","1984-10-25T00:00:00-05:00","1984-10-25","675.5","675.5","675.5","675.5","0","0"
"ZSF86","1984-10-26T00:00:00-05:00","1984-10-26","671","673.5","671","673.5","0","0"
"ZSF86","1984-10-29T00:00:00-06:00","1984-10-29","668.5","668.5","668.5","668.5","0","0"
"ZSF86","1984-10-30T00:00:00-06:00","1984-10-30","670","670","666","668","0","0"
"ZSF86","1984-10-31T00:00:00-06:00","1984-10-31","670","670","670","670","0","0"
"ZSF86","1984-11-01T00:00:00-06:00","1984-11-01","675","675","675","675","0","0"
"ZSF86","1984-11-02T00:00:00-06:00","1984-11-02","673","673","673","673","0","0"
"ZSF86","1984-11-05T00:00:00-06:00","1984-11-05","669.5","669.5","669.5","669.5","0","0"
"ZSF86","1984-11-06T00:00:00-06:00","1984-11-06","671.5","671.5","671.5","671.5","0","0"
"ZSF86","1984-11-07T00:00:00-06:00","1984-11-07","673","673","673","673","0","0"
"ZSF86","1984-11-08T00:00:00-06:00","1984-11-08","670","672","670","671","0","0"
"ZSF86","1984-11-09T00:00:00-06:00","1984-11-09","670","670","670","670","0","0"
"ZSF86","1984-11-12T00:00:00-06:00","1984-11-12","670","670","670","670","0","0"
"ZSF86","1984-11-13T00:00:00-06:00","1984-11-13","665","665","665","665","0","0"
"ZSF86","1984-11-14T00:00:00-06:00","1984-11-14","664.5","664.5","664.5","664.5","0","0"
"ZSF86","1984-11-15T00:00:00-06:00","1984-11-15","663","663","663","663","0","0"
"ZSF86","1984-11-16T00:00:00-06:00","1984-11-16","665","665","661","661","0","0"
"ZSF86","1984-11-19T00:00:00-06:00","1984-11-19","655","655","655","655","0","0"
"ZSF86","1984-11-20T00:00:00-06:00","1984-11-20","657","657","657","657","0","0"
"ZSF86","1984-11-21T00:00:00-06:00","1984-11-21","657","657","657","657","0","0"
"ZSF86","1984-11-23T00:00:00-06:00","1984-11-23","654","654","654","654","0","0"
"ZSF86","1984-11-26T00:00:00-06:00","1984-11-26","650","650","649","649","0","0"
"ZSF86","1984-11-27T00:00:00-06:00","1984-11-27","642","642","642","642","0","0"
"ZSF86","1984-11-28T00:00:00-06:00","1984-11-28","640","646.5","640","646.5","0","0"
"ZSF86","1984-11-29T00:00:00-06:00","1984-11-29","647","647","643","646","0","0"
"ZSF86","1984-11-30T00:00:00-06:00","1984-11-30","643","645.5","643","645.5","0","0"
"ZSF86","1984-12-03T00:00:00-06:00","1984-12-03","646","646.5","644","646.5","0","0"
"ZSF86","1984-12-04T00:00:00-06:00","1984-12-04","646","646","646","646","0","0"
"ZSF86","1984-12-05T00:00:00-06:00","1984-12-05","643","644.5","643","644.5","0","0"
"ZSF86","1984-12-06T00:00:00-06:00","1984-12-06","642","643","641","643","0","0"
"ZSF86","1984-12-07T00:00:00-06:00","1984-12-07","640","640","633.5","633.5","0","0"
"ZSF86","1984-12-10T00:00:00-06:00","1984-12-10","634","634.5","628","634.5","0","0"
"ZSF86","1984-12-11T00:00:00-06:00","1984-12-11","632","632","632","632","0","0"
"ZSF86","1984-12-12T00:00:00-06:00","1984-12-12","630","630","625","626","0","0"
"ZSF86","1984-12-13T00:00:00-06:00","1984-12-13","626.5","628.5","626.5","628.5","0","0"
"ZSF86","1984-12-14T00:00:00-06:00","1984-12-14","628.5","635.5","628.5","634","0","0"
"ZSF86","1984-12-17T00:00:00-06:00","1984-12-17","632","632","632","632","0","0"
"ZSF86","1984-12-18T00:00:00-06:00","1984-12-18","636.75","636.75","636.75","636.75","0","0"
"ZSF86","1984-12-19T00:00:00-06:00","1984-12-19","639","639","636","636","0","0"
"ZSF86","1984-12-20T00:00:00-06:00","1984-12-20","636.75","636.75","636.75","636.75","0","0"
"ZSF86","1984-12-21T00:00:00-06:00","1984-12-21","636.5","639.5","636.5","639.5","0","0"
"ZSF86","1984-12-24T00:00:00-06:00","1984-12-24","639","639","639","639","0","0"
"ZSF86","1984-12-26T00:00:00-06:00","1984-12-26","641.25","641.25","640.5","640.5","0","0"
"ZSF86","1984-12-27T00:00:00-06:00","1984-12-27","638","638","634.5","634.5","0","0"
"ZSF86","1984-12-28T00:00:00-06:00","1984-12-28","635","635.5","629.5","629.5","0","0"
"ZSF86","1984-12-31T00:00:00-06:00","1984-12-31","629.75","629.75","629.75","629.75","0","0"
"ZSF86","1985-01-02T00:00:00-06:00","1985-01-02","625.5","627.5","625.5","626","0","0"
"ZSF86","1985-01-03T00:00:00-06:00","1985-01-03","625","629.5","625","628","0","0"
"ZSF86","1985-01-04T00:00:00-06:00","1985-01-04","621","621","616.5","616.5","0","0"
"ZSF86","1985-01-07T00:00:00-06:00","1985-01-07","613","622.5","613","622","0","0"
"ZSF86","1985-01-08T00:00:00-06:00","1985-01-08","618.5","621","610","610","0","0"
"ZSF86","1985-01-09T00:00:00-06:00","1985-01-09","614","615.5","611.5","615.5","0","0"
"ZSF86","1985-01-10T00:00:00-06:00","1985-01-10","618","622","618","618.5","0","0"
"ZSF86","1985-01-11T00:00:00-06:00","1985-01-11","620","620","617.5","618","0","0"
"ZSF86","1985-01-14T00:00:00-06:00","1985-01-14","619","623.5","619","622.5","0","0"
"ZSF86","1985-01-15T00:00:00-06:00","1985-01-15","625","625","623","623.5","0","0"
"ZSF86","1985-01-16T00:00:00-06:00","1985-01-16","626.5","626.5","623","623.75","0","0"
"ZSF86","1985-01-17T00:00:00-06:00","1985-01-17","625","625","621.5","624","0","0"
"ZSF86","1985-01-18T00:00:00-06:00","1985-01-18","625","632","625","630.5","0","0"
"ZSF86","1985-01-21T00:00:00-06:00","1985-01-21","632","637.5","632","637.5","0","0"
"ZSF86","1985-01-22T00:00:00-06:00","1985-01-22","636","636","626","626","0","0"
"ZSF86","1985-01-23T00:00:00-06:00","1985-01-23","626","629.5","625.5","629.5","0","0"
"ZSF86","1985-01-24T00:00:00-06:00","1985-01-24","633","633","622.25","622.25","0","0"
"ZSF86","1985-01-25T00:00:00-06:00","1985-01-25","623","626","622.5","624.5","0","0"
"ZSF86","1985-01-28T00:00:00-06:00","1985-01-28","630","634.5","630","632","0","0"
"ZSF86","1985-01-29T00:00:00-06:00","1985-01-29","631","631.5","627","627","0","0"
"ZSF86","1985-01-30T00:00:00-06:00","1985-01-30","629.5","632.5","628","629.5","0","0"
"ZSF86","1985-01-31T00:00:00-06:00","1985-01-31","632.5","632.5","629.5","630","0","0"
"ZSF86","1985-02-01T00:00:00-06:00","1985-02-01","630","634.5","628.5","634.5","0","0"
"ZSF86","1985-02-04T00:00:00-06:00","1985-02-04","626.75","626.75","626.75","626.75","0","0"
"ZSF86","1985-02-05T00:00:00-06:00","1985-02-05","630","631.5","629.5","631.5","0","0"
"ZSF86","1985-02-06T00:00:00-06:00","1985-02-06","631.25","631.25","629.5","629.5","0","0"
"ZSF86","1985-02-07T00:00:00-06:00","1985-02-07","628.5","630","628","628","0","0"
"ZSF86","1985-02-08T00:00:00-06:00","1985-02-08","627.5","627.5","627","627","0","0"
"ZSF86","1985-02-11T00:00:00-06:00","1985-02-11","623","623.25","621.25","622.5","0","0"
"ZSF86","1985-02-12T00:00:00-06:00","1985-02-12","620.5","620.5","616","616","0","0"
"ZSF86","1985-02-13T00:00:00-06:00","1985-02-13","617.5","617.5","616.5","617","0","0"
