symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLU06","2004-02-23T00:00:00-06:00","2004-02-23","27.26","27.26","27.26","27.26","0","0"
"CLU06","2004-02-24T00:00:00-06:00","2004-02-24","27.37","27.37","27.37","27.37","0","0"
"CLU06","2004-02-25T00:00:00-06:00","2004-02-25","27.59","27.59","27.59","27.59","0","0"
"CLU06","2004-02-26T00:00:00-06:00","2004-02-26","27.8","27.8","27.8","27.8","0","0"
"CLU06","2004-02-27T00:00:00-06:00","2004-02-27","28.08","28.08","28.08","28.08","0","0"
"CLU06","2004-03-01T00:00:00-06:00","2004-03-01","28.64","28.64","28.64","28.64","0","0"
"CLU06","2004-03-02T00:00:00-06:00","2004-03-02","28.46","28.46","28.46","28.46","0","0"
"CLU06","2004-03-03T00:00:00-06:00","2004-03-03","28.3","28.3","28.3","28.3","0","0"
"CLU06","2004-03-04T00:00:00-06:00","2004-03-04","28.65","28.65","28.65","28.65","0","0"
"CLU06","2004-03-05T00:00:00-06:00","2004-03-05","28.68","28.68","28.68","28.68","0","0"
"CLU06","2004-03-08T00:00:00-06:00","2004-03-08","28.45","28.45","28.45","28.45","0","0"
"CLU06","2004-03-09T00:00:00-06:00","2004-03-09","28.38","28.38","28.38","28.38","0","0"
"CLU06","2004-03-10T00:00:00-06:00","2004-03-10","28.45","28.45","28.45","28.45","0","0"
"CLU06","2004-03-11T00:00:00-06:00","2004-03-11","28.98","28.98","28.98","28.98","0","0"
"CLU06","2004-03-12T00:00:00-06:00","2004-03-12","28.68","28.68","28.68","28.68","0","0"
"CLU06","2004-03-15T00:00:00-06:00","2004-03-15","29.13","29.13","29.13","29.13","0","0"
"CLU06","2004-03-16T00:00:00-06:00","2004-03-16","29.08","29.08","29.08","29.08","0","0"
"CLU06","2004-03-17T00:00:00-06:00","2004-03-17","29.38","29.38","29.38","29.38","0","0"
"CLU06","2004-03-18T00:00:00-06:00","2004-03-18","29.46","29.46","29.46","29.46","0","0"
"CLU06","2004-03-19T00:00:00-06:00","2004-03-19","29.52","29.52","29.52","29.52","0","0"
"CLU06","2004-03-22T00:00:00-06:00","2004-03-22","29.58","29.58","29.58","29.58","0","0"
"CLU06","2004-03-23T00:00:00-06:00","2004-03-23","29.65","29.65","29.65","29.65","0","0"
"CLU06","2004-03-24T00:00:00-06:00","2004-03-24","29.63","29.63","29.63","29.63","0","0"
"CLU06","2004-03-25T00:00:00-06:00","2004-03-25","29.2","29.2","29.2","29.2","0","0"
"CLU06","2004-03-26T00:00:00-06:00","2004-03-26","29.21","29.21","29.21","29.21","0","0"
"CLU06","2004-03-29T00:00:00-06:00","2004-03-29","29.05","29.05","29.05","29.05","0","0"
"CLU06","2004-03-30T00:00:00-06:00","2004-03-30","29.42","29.42","29.42","29.42","0","0"
"CLU06","2004-03-31T00:00:00-06:00","2004-03-31","29.29","29.29","29.29","29.29","3","3"
"CLU06","2004-04-01T00:00:00-06:00","2004-04-01","28.56","28.56","28.56","28.56","0","3"
"CLU06","2004-04-02T00:00:00-06:00","2004-04-02","28.81","28.81","28.81","28.81","0","3"
"CLU06","2004-04-05T00:00:00-05:00","2004-04-05","28.83","28.83","28.83","28.83","0","3"
"CLU06","2004-04-06T00:00:00-05:00","2004-04-06","28.99","28.99","28.99","28.99","0","3"
"CLU06","2004-04-07T00:00:00-05:00","2004-04-07","29.41","29.41","29.41","29.41","0","3"
"CLU06","2004-04-08T00:00:00-05:00","2004-04-08","29.79","29.79","29.79","29.79","0","3"
"CLU06","2004-04-12T00:00:00-05:00","2004-04-12","30.11","30.11","30.11","30.11","0","3"
"CLU06","2004-04-13T00:00:00-05:00","2004-04-13","29.92","29.92","29.92","29.92","0","3"
"CLU06","2004-04-14T00:00:00-05:00","2004-04-14","30.09","30.09","30.09","30.09","0","3"
"CLU06","2004-04-15T00:00:00-05:00","2004-04-15","30.06","30.06","30.06","30.06","0","3"
"CLU06","2004-04-16T00:00:00-05:00","2004-04-16","29.92","29.92","29.92","29.92","0","3"
"CLU06","2004-04-19T00:00:00-05:00","2004-04-19","29.8","29.8","29.8","29.8","0","3"
"CLU06","2004-04-20T00:00:00-05:00","2004-04-20","29.46","29.46","29.46","29.46","0","3"
"CLU06","2004-04-21T00:00:00-05:00","2004-04-21","29.22","29.22","29.22","29.22","0","3"
"CLU06","2004-04-22T00:00:00-05:00","2004-04-22","29.5","29.5","29.5","29.5","0","3"
"CLU06","2004-04-23T00:00:00-05:00","2004-04-23","29.45","29.45","29.45","29.45","0","3"
"CLU06","2004-04-26T00:00:00-05:00","2004-04-26","29.79","29.79","29.79","29.79","0","3"
"CLU06","2004-04-27T00:00:00-05:00","2004-04-27","30.04","30.04","30.04","30.04","0","3"
"CLU06","2004-04-28T00:00:00-05:00","2004-04-28","29.79","29.79","29.79","29.79","0","3"
"CLU06","2004-04-29T00:00:00-05:00","2004-04-29","29.75","29.96","29.75","29.96","50","53"
"CLU06","2004-04-30T00:00:00-05:00","2004-04-30","29.91","29.91","29.91","29.91","0","53"
"CLU06","2004-05-03T00:00:00-05:00","2004-05-03","30.35","30.35","30.35","30.35","0","53"
"CLU06","2004-05-04T00:00:00-05:00","2004-05-04","30.36","30.36","30.36","30.36","0","53"
"CLU06","2004-05-05T00:00:00-05:00","2004-05-05","30.63","30.63","30.63","30.63","0","53"
"CLU06","2004-05-06T00:00:00-05:00","2004-05-06","30.62","30.62","30.62","30.62","0","53"
"CLU06","2004-05-07T00:00:00-05:00","2004-05-07","30.9","30.9","30.9","30.9","0","53"
"CLU06","2004-05-10T00:00:00-05:00","2004-05-10","30.55","30.55","30.55","30.55","0","53"
"CLU06","2004-05-11T00:00:00-05:00","2004-05-11","31.35","31.35","31.35","31.35","0","53"
"CLU06","2004-05-12T00:00:00-05:00","2004-05-12","31.55","31.55","31.55","31.55","1500","1553"
"CLU06","2004-05-13T00:00:00-05:00","2004-05-13","31.73","31.73","31.73","31.73","0","1553"
"CLU06","2004-05-14T00:00:00-05:00","2004-05-14","32.01","32.01","32.01","32.01","0","1553"
"CLU06","2004-05-17T00:00:00-05:00","2004-05-17","32.22","32.22","32.22","32.22","0","1553"
"CLU06","2004-05-18T00:00:00-05:00","2004-05-18","31.72","31.72","31.72","31.72","0","1553"
"CLU06","2004-05-19T00:00:00-05:00","2004-05-19","32.28","32.28","32.28","32.28","0","1553"
"CLU06","2004-05-20T00:00:00-05:00","2004-05-20","31.95","31.95","31.92","31.92","21","1574"
"CLU06","2004-05-21T00:00:00-05:00","2004-05-21","31.72","31.72","31.72","31.72","0","1574"
"CLU06","2004-05-24T00:00:00-05:00","2004-05-24","32.66","32.66","32.66","32.66","0","1574"
"CLU06","2004-05-25T00:00:00-05:00","2004-05-25","32.3","32.44","32.3","32.44","50","1621"
"CLU06","2004-05-26T00:00:00-05:00","2004-05-26","32.28","32.28","32.28","32.28","0","1621"
"CLU06","2004-05-27T00:00:00-05:00","2004-05-27","31.87","31.87","31.87","31.87","0","1621"
"CLU06","2004-05-28T00:00:00-05:00","2004-05-28","32.33","32.33","32.33","32.33","50","1671"
"CLU06","2004-06-01T00:00:00-05:00","2004-06-01","33.79","33.79","33.79","33.79","0","1671"
"CLU06","2004-06-02T00:00:00-05:00","2004-06-02","32.54","32.54","32.54","32.54","0","1671"
"CLU06","2004-06-03T00:00:00-05:00","2004-06-03","32.54","32.54","32.54","32.54","0","1671"
"CLU06","2004-06-04T00:00:00-05:00","2004-06-04","32.34","32.34","32.34","32.34","0","1671"
"CLU06","2004-06-07T00:00:00-05:00","2004-06-07","32.68","32.68","32.68","32.68","0","1671"
"CLU06","2004-06-08T00:00:00-05:00","2004-06-08","31.88","31.88","31.88","31.88","0","1671"
"CLU06","2004-06-09T00:00:00-05:00","2004-06-09","32.61","32.61","32.61","32.61","0","1671"
"CLU06","2004-06-10T00:00:00-05:00","2004-06-10","32.92","32.92","32.92","32.92","0","1671"
"CLU06","2004-06-14T00:00:00-05:00","2004-06-14","32.48","32.48","32.48","32.48","0","1671"
"CLU06","2004-06-15T00:00:00-05:00","2004-06-15","32.34","32.34","32.34","32.34","0","1671"
"CLU06","2004-06-16T00:00:00-05:00","2004-06-16","32.37","32.37","32.37","32.37","0","1671"
"CLU06","2004-06-17T00:00:00-05:00","2004-06-17","32.84","32.84","32.84","32.84","0","1671"
"CLU06","2004-06-18T00:00:00-05:00","2004-06-18","32.7","32.7","32.7","32.7","20","1681"
"CLU06","2004-06-21T00:00:00-05:00","2004-06-21","32.29","32.29","32.29","32.29","0","1681"
"CLU06","2004-06-22T00:00:00-05:00","2004-06-22","32.55","32.55","32.55","32.55","0","1681"
"CLU06","2004-06-23T00:00:00-05:00","2004-06-23","32.4","32.4","32.4","32.4","0","1681"
"CLU06","2004-06-24T00:00:00-05:00","2004-06-24","32.62","32.62","32.62","32.62","0","1681"
"CLU06","2004-06-25T00:00:00-05:00","2004-06-25","32.44","32.44","32.44","32.44","20","1681"
"CLU06","2004-06-28T00:00:00-05:00","2004-06-28","32.35","32.35","32.35","32.35","0","1681"
"CLU06","2004-06-29T00:00:00-05:00","2004-06-29","32.07","32.07","32.07","32.07","0","1681"
"CLU06","2004-06-30T00:00:00-05:00","2004-06-30","33.03","33.03","33.03","33.03","0","1681"
"CLU06","2004-07-01T00:00:00-05:00","2004-07-01","33.48","33.48","33.48","33.48","0","1681"
"CLU06","2004-07-02T00:00:00-05:00","2004-07-02","33.1","33.1","33.1","33.1","0","1681"
"CLU06","2004-07-06T00:00:00-05:00","2004-07-06","33.77","33.77","33.77","33.77","0","1681"
"CLU06","2004-07-07T00:00:00-05:00","2004-07-07","33.47","33.47","33.47","33.47","0","1681"
"CLU06","2004-07-08T00:00:00-05:00","2004-07-08","33.91","33.91","33.91","33.91","0","1681"
"CLU06","2004-07-09T00:00:00-05:00","2004-07-09","33.5","33.5","33.5","33.5","0","1681"
"CLU06","2004-07-12T00:00:00-05:00","2004-07-12","33.31","33.31","33.31","33.31","0","1681"
"CLU06","2004-07-13T00:00:00-05:00","2004-07-13","33.31","33.31","33.31","33.31","0","1681"
"CLU06","2004-07-14T00:00:00-05:00","2004-07-14","34.31","34.31","34.31","34.31","0","1681"
"CLU06","2004-07-15T00:00:00-05:00","2004-07-15","34.12","34.12","34.12","34.12","0","1681"
"CLU06","2004-07-16T00:00:00-05:00","2004-07-16","34.53","34.53","34.53","34.53","0","1681"
