symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLF12","2006-11-20T00:00:00-06:00","2006-11-20","65.72","65.72","65.72","65.72","0","0"
"CLF12","2006-11-21T00:00:00-06:00","2006-11-21","66.45","66.45","66.45","66.45","0","0"
"CLF12","2006-11-22T00:00:00-06:00","2006-11-22","66.6","66.6","66.6","66.6","0","0"
"CLF12","2006-11-24T00:00:00-06:00","2006-11-24","66.6","66.6","66.6","66.6","0","0"
"CLF12","2006-11-27T00:00:00-06:00","2006-11-27","67.06","67.06","67.06","67.06","0","0"
"CLF12","2006-11-28T00:00:00-06:00","2006-11-28","66.91","66.91","66.91","66.91","0","0"
"CLF12","2006-11-29T00:00:00-06:00","2006-11-29","67.35","67.35","67.35","67.35","0","0"
"CLF12","2006-11-30T00:00:00-06:00","2006-11-30","67.56","67.56","67.56","67.56","0","0"
"CLF12","2006-12-01T00:00:00-06:00","2006-12-01","68.11","68.11","68.11","68.11","0","0"
"CLF12","2006-12-04T00:00:00-06:00","2006-12-04","67.64","67.64","67.64","67.64","0","0"
"CLF12","2006-12-05T00:00:00-06:00","2006-12-05","67.56","67.56","67.56","67.56","0","0"
"CLF12","2006-12-06T00:00:00-06:00","2006-12-06","67.12","67.12","67.12","67.12","0","0"
"CLF12","2006-12-07T00:00:00-06:00","2006-12-07","66.72","66.72","66.72","66.72","0","0"
"CLF12","2006-12-08T00:00:00-06:00","2006-12-08","66.3","66.3","66.3","66.3","15","15"
"CLF12","2006-12-11T00:00:00-06:00","2006-12-11","66.06","66.06","66.06","66.06","0","15"
"CLF12","2006-12-12T00:00:00-06:00","2006-12-12","65.92","65.92","65.92","65.92","0","15"
"CLF12","2006-12-13T00:00:00-06:00","2006-12-13","66.33","66.33","66.33","66.33","0","15"
"CLF12","2006-12-14T00:00:00-06:00","2006-12-14","67.18","67.18","67.18","67.18","0","15"
"CLF12","2006-12-15T00:00:00-06:00","2006-12-15","67.19","67.19","67.19","67.19","0","15"
"CLF12","2006-12-18T00:00:00-06:00","2006-12-18","65.94","65.94","65.94","65.94","0","15"
"CLF12","2006-12-19T00:00:00-06:00","2006-12-19","66.71","66.71","66.71","66.71","0","15"
"CLF12","2006-12-20T00:00:00-06:00","2006-12-20","67.61","67.61","67.61","67.61","0","15"
"CLF12","2006-12-21T00:00:00-06:00","2006-12-21","67.18","67.18","67.18","67.18","0","15"
"CLF12","2006-12-22T00:00:00-06:00","2006-12-22","67.09","67.09","67.09","67.09","0","15"
"CLF12","2006-12-26T00:00:00-06:00","2006-12-26","66.37","66.37","66.37","66.37","0","15"
"CLF12","2006-12-27T00:00:00-06:00","2006-12-27","65.25","65.25","65.25","65.25","0","15"
"CLF12","2006-12-28T00:00:00-06:00","2006-12-28","65.21","65.21","65.21","65.21","0","15"
"CLF12","2006-12-29T00:00:00-06:00","2006-12-29","65.56","65.56","65.56","65.56","0","15"
"CLF12","2007-01-03T00:00:00-06:00","2007-01-03","62.91","62.91","62.91","62.91","0","15"
"CLF12","2007-01-04T00:00:00-06:00","2007-01-04","60.84","60.84","60.84","60.84","0","15"
"CLF12","2007-01-05T00:00:00-06:00","2007-01-05","62.33","62.33","62.33","62.33","0","15"
"CLF12","2007-01-08T00:00:00-06:00","2007-01-08","62.66","62.66","62.66","62.66","0","15"
"CLF12","2007-01-09T00:00:00-06:00","2007-01-09","62.71","62.71","62.71","62.71","0","15"
"CLF12","2007-01-10T00:00:00-06:00","2007-01-10","61.4","61.4","61.4","61.4","0","15"
"CLF12","2007-01-11T00:00:00-06:00","2007-01-11","59.67","59.67","59.67","59.67","0","15"
"CLF12","2007-01-12T00:00:00-06:00","2007-01-12","60.8","60.8","60.8","60.8","0","15"
"CLF12","2007-01-16T00:00:00-06:00","2007-01-16","60.2","60.2","60.2","60.2","0","15"
"CLF12","2007-01-17T00:00:00-06:00","2007-01-17","60.64","60.64","60.64","60.64","0","15"
"CLF12","2007-01-18T00:00:00-06:00","2007-01-18","59.63","59.63","59.63","59.63","0","15"
"CLF12","2007-01-19T00:00:00-06:00","2007-01-19","60.42","60.42","60.42","60.42","0","15"
"CLF12","2007-01-22T00:00:00-06:00","2007-01-22","59.99","59.99","59.99","59.99","0","15"
"CLF12","2007-01-23T00:00:00-06:00","2007-01-23","61.12","61.12","61.12","61.12","0","15"
"CLF12","2007-01-24T00:00:00-06:00","2007-01-24","61.02","61.02","61.02","61.02","0","15"
"CLF12","2007-01-25T00:00:00-06:00","2007-01-25","60.27","60.27","60.27","60.27","0","15"
"CLF12","2007-01-26T00:00:00-06:00","2007-01-26","60.9","60.9","60.9","60.9","0","15"
"CLF12","2007-01-29T00:00:00-06:00","2007-01-29","59.83","59.83","59.83","59.83","0","15"
"CLF12","2007-01-30T00:00:00-06:00","2007-01-30","61.96","61.96","61.96","61.96","0","15"
"CLF12","2007-01-31T00:00:00-06:00","2007-01-31","62.98","62.98","62.98","62.98","0","15"
"CLF12","2007-02-01T00:00:00-06:00","2007-02-01","62.34","62.34","62.34","62.34","0","15"
"CLF12","2007-02-02T00:00:00-06:00","2007-02-02","64.24","64.24","64.24","64.24","0","15"
"CLF12","2007-02-05T00:00:00-06:00","2007-02-05","64.02","64.02","64.02","64.02","0","15"
"CLF12","2007-02-06T00:00:00-06:00","2007-02-06","63.54","63.54","63.54","63.54","0","15"
"CLF12","2007-02-07T00:00:00-06:00","2007-02-07","62.37","62.37","62.37","62.37","0","15"
"CLF12","2007-02-08T00:00:00-06:00","2007-02-08","64.3","64.3","64.3","64.3","0","15"
"CLF12","2007-02-09T00:00:00-06:00","2007-02-09","64.19","64.19","64.19","64.19","0","15"
"CLF12","2007-02-12T00:00:00-06:00","2007-02-12","62.76","62.76","62.76","62.76","0","15"
"CLF12","2007-02-13T00:00:00-06:00","2007-02-13","63.67","63.67","63.67","63.67","0","15"
"CLF12","2007-02-14T00:00:00-06:00","2007-02-14","62.08","62.08","62.08","62.08","0","15"
"CLF12","2007-02-15T00:00:00-06:00","2007-02-15","61.47","61.47","61.47","61.47","0","15"
"CLF12","2007-02-16T00:00:00-06:00","2007-02-16","62.63","62.63","62.63","62.63","0","15"
"CLF12","2007-02-20T00:00:00-06:00","2007-02-20","61.98","61.98","61.98","61.98","0","15"
"CLF12","2007-02-21T00:00:00-06:00","2007-02-21","63.22","63.22","63.22","63.22","0","15"
"CLF12","2007-02-22T00:00:00-06:00","2007-02-22","64.92","64.92","64.92","64.92","0","15"
"CLF12","2007-02-23T00:00:00-06:00","2007-02-23","66.06","66.06","66.06","66.06","0","15"
"CLF12","2007-02-26T00:00:00-06:00","2007-02-26","66.75","66.75","66.25","66.25","1","15"
"CLF12","2007-02-27T00:00:00-06:00","2007-02-27","66.42","66.42","66.42","66.42","0","15"
"CLF12","2007-02-28T00:00:00-06:00","2007-02-28","67.34","67.34","67.34","67.34","0","15"
"CLF12","2007-03-01T00:00:00-06:00","2007-03-01","67.16","67.16","67.16","67.16","0","15"
"CLF12","2007-03-02T00:00:00-06:00","2007-03-02","66.37","66.37","66.37","66.37","0","15"
"CLF12","2007-03-05T00:00:00-06:00","2007-03-05","65.34","65.34","65.34","65.34","0","15"
