symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLN02","2000-02-23T00:00:00-06:00","2000-02-23","19.07","19.07","19.07","19.07","0","0"
"CLN02","2000-02-24T00:00:00-06:00","2000-02-24","18.83","18.83","18.83","18.83","0","0"
"CLN02","2000-02-25T00:00:00-06:00","2000-02-25","19.13","19.13","19.13","19.13","0","0"
"CLN02","2000-02-28T00:00:00-06:00","2000-02-28","19.06","19.06","19.06","19.06","0","0"
"CLN02","2000-02-29T00:00:00-06:00","2000-02-29","19.33","19.33","19.33","19.33","0","0"
"CLN02","2000-03-01T00:00:00-06:00","2000-03-01","19.83","19.83","19.83","19.83","0","0"
"CLN02","2000-03-02T00:00:00-06:00","2000-03-02","19.85","19.85","19.83","19.83","0","0"
"CLN02","2000-03-03T00:00:00-06:00","2000-03-03","19.85","19.85","19.85","19.85","0","0"
"CLN02","2000-03-06T00:00:00-06:00","2000-03-06","20.17","20.17","20.07","20.17","0","0"
"CLN02","2000-03-07T00:00:00-06:00","2000-03-07","20.84","20.84","20.84","20.84","0","0"
"CLN02","2000-03-08T00:00:00-06:00","2000-03-08","19.25","19.25","19.25","19.25","0","0"
"CLN02","2000-03-09T00:00:00-06:00","2000-03-09","19.92","19.92","19.92","19.92","0","0"
"CLN02","2000-03-10T00:00:00-06:00","2000-03-10","19.56","19.56","19.56","19.56","0","0"
"CLN02","2000-03-13T00:00:00-06:00","2000-03-13","19.67","19.67","19.67","19.67","0","0"
"CLN02","2000-03-14T00:00:00-06:00","2000-03-14","20.01","20.01","20.01","20.01","0","0"
"CLN02","2000-03-15T00:00:00-06:00","2000-03-15","20.14","20.14","20.14","20.14","0","0"
"CLN02","2000-03-16T00:00:00-06:00","2000-03-16","20.32","20.32","20.32","20.32","0","0"
"CLN02","2000-03-17T00:00:00-06:00","2000-03-17","20.51","20.51","20.51","20.51","0","0"
"CLN02","2000-03-20T00:00:00-06:00","2000-03-20","20.62","20.62","20.62","20.62","0","0"
"CLN02","2000-03-21T00:00:00-06:00","2000-03-21","20.75","20.82","20.75","20.82","0","0"
"CLN02","2000-03-22T00:00:00-06:00","2000-03-22","20.51","20.51","20.51","20.51","0","0"
"CLN02","2000-03-23T00:00:00-06:00","2000-03-23","20.61","20.61","20.61","20.61","0","0"
"CLN02","2000-03-24T00:00:00-06:00","2000-03-24","20.84","20.84","20.84","20.84","0","0"
"CLN02","2000-03-27T00:00:00-06:00","2000-03-27","20.36","20.36","20.36","20.36","0","0"
