symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCK06","2004-09-15T00:00:00-05:00","2004-09-15","254.75","254.75","254.75","254.75","0","0"
"ZCK06","2004-09-16T00:00:00-05:00","2004-09-16","256","256","256","256","3","3"
"ZCK06","2004-09-17T00:00:00-05:00","2004-09-17","256","256","256","256","0","3"
"ZCK06","2004-09-20T00:00:00-05:00","2004-09-20","255.5","255.5","255.5","255.5","0","3"
"ZCK06","2004-09-21T00:00:00-05:00","2004-09-21","255","255","255","255","0","3"
"ZCK06","2004-09-22T00:00:00-05:00","2004-09-22","253.5","253.5","253.5","253.5","0","3"
"ZCK06","2004-09-23T00:00:00-05:00","2004-09-23","252.5","252.5","252.5","252.5","0","3"
"ZCK06","2004-09-24T00:00:00-05:00","2004-09-24","251.5","251.5","251.5","251.5","0","3"
"ZCK06","2004-09-27T00:00:00-05:00","2004-09-27","253","253","253","253","3","6"
"ZCK06","2004-09-28T00:00:00-05:00","2004-09-28","254","254","254","254","1","7"
"ZCK06","2004-09-29T00:00:00-05:00","2004-09-29","254","254","254","254","0","7"
"ZCK06","2004-09-30T00:00:00-05:00","2004-09-30","254","254","254","254","0","7"
"ZCK06","2004-10-01T00:00:00-05:00","2004-10-01","254","254","254","254","0","7"
"ZCK06","2004-10-04T00:00:00-05:00","2004-10-04","250.5","250.5","250.5","250.5","0","7"
"ZCK06","2004-10-05T00:00:00-05:00","2004-10-05","251.5","251.5","251.5","251.5","0","7"
"ZCK06","2004-10-06T00:00:00-05:00","2004-10-06","253.5","253.5","253.5","253.5","0","7"
"ZCK06","2004-10-07T00:00:00-05:00","2004-10-07","252.5","252.5","252.5","252.5","0","7"
"ZCK06","2004-10-08T00:00:00-05:00","2004-10-08","251","251","251","251","0","7"
"ZCK06","2004-10-11T00:00:00-05:00","2004-10-11","251.5","251.5","251.5","251.5","2","9"
"ZCK06","2004-10-12T00:00:00-05:00","2004-10-12","251","251","251","251","1","10"
"ZCK06","2004-10-13T00:00:00-05:00","2004-10-13","253","253","253","253","0","10"
"ZCK06","2004-10-14T00:00:00-05:00","2004-10-14","253","253","253","253","0","10"
"ZCK06","2004-10-15T00:00:00-05:00","2004-10-15","254.25","254.25","254.25","254.25","2","12"
"ZCK06","2004-10-18T00:00:00-05:00","2004-10-18","253","253","253","253","6","12"
"ZCK06","2004-10-19T00:00:00-05:00","2004-10-19","254.75","254.75","254.75","254.75","0","12"
"ZCK06","2004-10-20T00:00:00-05:00","2004-10-20","254.25","254.25","254.25","254.25","6","17"
"ZCK06","2004-10-21T00:00:00-05:00","2004-10-21","254","254","254","254","2","18"
"ZCK06","2004-10-22T00:00:00-05:00","2004-10-22","252","252","252","252","6","24"
"ZCK06","2004-10-25T00:00:00-05:00","2004-10-25","254.25","254.25","254.25","254.25","0","24"
"ZCK06","2004-10-26T00:00:00-05:00","2004-10-26","255.5","255.5","255.5","255.5","0","24"
"ZCK06","2004-10-27T00:00:00-05:00","2004-10-27","256","256","256","256","0","24"
"ZCK06","2004-10-28T00:00:00-05:00","2004-10-28","255.5","255.5","255.5","255.5","2","26"
"ZCK06","2004-10-29T00:00:00-05:00","2004-10-29","253.25","253.25","253.25","253.25","10","27"
"ZCK06","2004-11-01T00:00:00-06:00","2004-11-01","251","251","251","251","6","32"
"ZCK06","2004-11-02T00:00:00-06:00","2004-11-02","251","251","251","251","0","32"
"ZCK06","2004-11-03T00:00:00-06:00","2004-11-03","251","251","251","251","2","34"
"ZCK06","2004-11-04T00:00:00-06:00","2004-11-04","250.5","250.5","250.5","250.5","2","35"
"ZCK06","2004-11-05T00:00:00-06:00","2004-11-05","252.25","252.25","252.25","252.25","1","36"
"ZCK06","2004-11-08T00:00:00-06:00","2004-11-08","251.75","251.75","251.75","251.75","0","36"
"ZCK06","2004-11-09T00:00:00-06:00","2004-11-09","251.75","251.75","251.75","251.75","0","36"
"ZCK06","2004-11-10T00:00:00-06:00","2004-11-10","252.5","252.5","252.5","252.5","2","38"
"ZCK06","2004-11-11T00:00:00-06:00","2004-11-11","249.5","249.5","249.5","249.5","2","40"
"ZCK06","2004-11-12T00:00:00-06:00","2004-11-12","251.5","251.5","251.5","251.5","12","50"
"ZCK06","2004-11-15T00:00:00-06:00","2004-11-15","253.5","253.5","253.5","253.5","0","50"
"ZCK06","2004-11-16T00:00:00-06:00","2004-11-16","254.5","254.5","254.5","254.5","4","52"
"ZCK06","2004-11-17T00:00:00-06:00","2004-11-17","255.5","255.5","255.5","255.5","13","58"
"ZCK06","2004-11-18T00:00:00-06:00","2004-11-18","255","255","255","255","2","60"
"ZCK06","2004-11-19T00:00:00-06:00","2004-11-19","251","251","251","251","0","60"
"ZCK06","2004-11-22T00:00:00-06:00","2004-11-22","251","251","251","251","6","62"
"ZCK06","2004-11-23T00:00:00-06:00","2004-11-23","251.5","251.5","251.5","251.5","6","62"
"ZCK06","2004-11-24T00:00:00-06:00","2004-11-24","251.5","251.5","251.5","251.5","2","64"
"ZCK06","2004-11-26T00:00:00-06:00","2004-11-26","250.25","250.25","250.25","250.25","0","64"
"ZCK06","2004-11-29T00:00:00-06:00","2004-11-29","248.5","248.5","248.5","248.5","2","64"
"ZCK06","2004-11-30T00:00:00-06:00","2004-11-30","248.5","248.5","248.5","248.5","1","64"
"ZCK06","2004-12-01T00:00:00-06:00","2004-12-01","248.5","248.5","248.5","248.5","4","66"
"ZCK06","2004-12-02T00:00:00-06:00","2004-12-02","247.25","247.25","247.25","247.25","21","81"
"ZCK06","2004-12-03T00:00:00-06:00","2004-12-03","248.5","248.5","248.5","248.5","4","84"
"ZCK06","2004-12-06T00:00:00-06:00","2004-12-06","250","250","250","250","1","85"
"ZCK06","2004-12-07T00:00:00-06:00","2004-12-07","247.5","247.5","247.5","247.5","71","119"
"ZCK06","2004-12-08T00:00:00-06:00","2004-12-08","248","248","248","248","103","207"
"ZCK06","2004-12-09T00:00:00-06:00","2004-12-09","247","247","247","247","2","205"
"ZCK06","2004-12-10T00:00:00-06:00","2004-12-10","246","246","246","246","72","258"
"ZCK06","2004-12-13T00:00:00-06:00","2004-12-13","248.25","248.25","248.25","248.25","8","260"
"ZCK06","2004-12-14T00:00:00-06:00","2004-12-14","249","249","249","249","1","260"
"ZCK06","2004-12-15T00:00:00-06:00","2004-12-15","248.5","248.5","248.5","248.5","1","261"
"ZCK06","2004-12-16T00:00:00-06:00","2004-12-16","248","248","248","248","4","261"
"ZCK06","2004-12-17T00:00:00-06:00","2004-12-17","247.5","247.5","247.5","247.5","0","261"
"ZCK06","2004-12-20T00:00:00-06:00","2004-12-20","248","249.25","248","249.25","84","324"
"ZCK06","2004-12-21T00:00:00-06:00","2004-12-21","248.75","248.75","248.75","248.75","78","326"
"ZCK06","2004-12-22T00:00:00-06:00","2004-12-22","249","249","249","249","1","326"
"ZCK06","2004-12-23T00:00:00-06:00","2004-12-23","250","250","250","250","0","326"
"ZCK06","2004-12-27T00:00:00-06:00","2004-12-27","250","250","250","250","6","328"
"ZCK06","2004-12-28T00:00:00-06:00","2004-12-28","249.5","249.5","249.5","249.5","42","328"
"ZCK06","2004-12-29T00:00:00-06:00","2004-12-29","246.5","246.5","246.5","246.5","2","328"
"ZCK06","2004-12-30T00:00:00-06:00","2004-12-30","246.75","246.75","246.75","246.75","0","329"
"ZCK06","2005-01-03T00:00:00-06:00","2005-01-03","245","245","245","245","11","335"
"ZCK06","2005-01-04T00:00:00-06:00","2005-01-04","244.25","244.25","244.25","244.25","4","339"
"ZCK06","2005-01-05T00:00:00-06:00","2005-01-05","244.75","244.75","244.75","244.75","18","353"
