symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLZ00","1996-04-17T00:00:00-05:00","1996-04-17","24.6","24.6","24.6","24.6","0","0"
"CLZ00","1997-01-03T00:00:00-06:00","1997-01-03","19.29","19.29","19.29","19.29","0","0"
"CLZ00","1997-01-06T00:00:00-06:00","1997-01-06","19.44","19.44","19.44","19.44","0","0"
"CLZ00","1997-01-07T00:00:00-06:00","1997-01-07","19.55","19.55","19.2","19.2","0","0"
"CLZ00","1997-01-08T00:00:00-06:00","1997-01-08","19.4","19.65","19.4","19.65","0","0"
"CLZ00","1997-01-09T00:00:00-06:00","1997-01-09","19.32","19.32","19.32","19.32","0","0"
"CLZ00","1997-01-10T00:00:00-06:00","1997-01-10","19.4","19.45","19.2","19.2","0","0"
"CLZ00","1997-01-13T00:00:00-06:00","1997-01-13","18.8","18.8","18.8","18.8","0","0"
"CLZ00","1997-01-14T00:00:00-06:00","1997-01-14","18.94","18.94","18.94","18.94","0","0"
"CLZ00","1997-01-15T00:00:00-06:00","1997-01-15","19.05","19.73","19.05","19.73","0","0"
"CLZ00","1997-01-16T00:00:00-06:00","1997-01-16","19.45","19.45","19.23","19.23","0","0"
"CLZ00","1997-01-17T00:00:00-06:00","1997-01-17","19.05","19.05","19.05","19.05","0","0"
"CLZ00","1997-01-20T00:00:00-06:00","1997-01-20","19.45","19.45","19.19","19.19","0","0"
"CLZ00","1997-01-21T00:00:00-06:00","1997-01-21","19.4","19.4","19.16","19.16","0","0"
"CLZ00","1997-01-22T00:00:00-06:00","1997-01-22","19.4","19.4","19.33","19.33","0","0"
"CLZ00","1997-01-23T00:00:00-06:00","1997-01-23","19.4","19.4","19.29","19.29","0","0"
"CLZ00","1997-01-24T00:00:00-06:00","1997-01-24","19.18","19.18","19.18","19.18","0","0"
"CLZ00","1997-01-27T00:00:00-06:00","1997-01-27","19.24","19.24","19.24","19.24","0","0"
"CLZ00","1997-01-28T00:00:00-06:00","1997-01-28","19.35","19.35","19.29","19.29","0","0"
"CLZ00","1997-01-29T00:00:00-06:00","1997-01-29","19.5","19.5","19.5","19.5","0","0"
"CLZ00","1997-01-30T00:00:00-06:00","1997-01-30","19.6","19.63","19.6","19.63","0","0"
"CLZ00","1997-01-31T00:00:00-06:00","1997-01-31","19.26","19.26","19.26","19.26","0","0"
"CLZ00","1997-02-03T00:00:00-06:00","1997-02-03","19.38","19.38","19.38","19.38","0","0"
"CLZ00","1997-02-04T00:00:00-06:00","1997-02-04","19.35","19.35","19.35","19.35","0","0"
"CLZ00","1997-02-05T00:00:00-06:00","1997-02-05","19.45","19.45","19.45","19.45","0","0"
"CLZ00","1997-02-06T00:00:00-06:00","1997-02-06","19.4","19.4","19.4","19.4","0","0"
"CLZ00","1997-02-07T00:00:00-06:00","1997-02-07","19.42","19.42","19.42","19.42","0","0"
"CLZ00","1997-02-11T00:00:00-06:00","1997-02-11","19.8","19.8","19.8","19.8","0","0"
"CLZ00","1997-02-12T00:00:00-06:00","1997-02-12","19.68","19.68","19.68","19.68","0","0"
"CLZ00","1997-02-14T00:00:00-06:00","1997-02-14","20.35","20.35","20.35","20.35","0","0"
"CLZ00","1997-02-18T00:00:00-06:00","1997-02-18","20.45","20.45","20.45","20.45","0","0"
"CLZ00","1997-02-19T00:00:00-06:00","1997-02-19","20.42","20.42","20.42","20.42","0","0"
"CLZ00","1997-02-20T00:00:00-06:00","1997-02-20","20.23","20.23","20.23","20.23","0","0"
"CLZ00","1997-02-21T00:00:00-06:00","1997-02-21","20.25","20.25","20.15","20.15","0","0"
"CLZ00","1997-02-25T00:00:00-06:00","1997-02-25","20.33","20.33","20.33","20.33","0","0"
"CLZ00","1997-02-26T00:00:00-06:00","1997-02-26","20.71","20.71","20.71","20.71","0","0"
"CLZ00","1997-02-27T00:00:00-06:00","1997-02-27","20.55","20.55","20.55","20.55","0","0"
"CLZ00","1997-02-28T00:00:00-06:00","1997-02-28","20.6","20.75","20.47","20.47","0","0"
"CLZ00","1997-03-03T00:00:00-06:00","1997-03-03","20.6","20.6","20.6","20.6","0","0"
"CLZ00","1997-03-04T00:00:00-06:00","1997-03-04","20.85","20.85","20.85","20.85","0","0"
"CLZ00","1997-03-05T00:00:00-06:00","1997-03-05","20.65","20.65","20.65","20.65","0","0"
"CLZ00","1997-03-06T00:00:00-06:00","1997-03-06","20.41","20.41","20.41","20.41","0","0"
"CLZ00","1997-03-07T00:00:00-06:00","1997-03-07","20.82","20.82","20.82","20.82","0","0"
"CLZ00","1997-03-11T00:00:00-06:00","1997-03-11","20.6","20.75","20.6","20.73","0","0"
"CLZ00","1997-03-12T00:00:00-06:00","1997-03-12","20.66","20.66","20.66","20.66","0","0"
"CLZ00","1997-03-13T00:00:00-06:00","1997-03-13","20.6","20.75","20.55","20.55","0","0"
"CLZ00","1997-03-14T00:00:00-06:00","1997-03-14","20.46","20.64","20.46","20.64","0","0"
"CLZ00","1997-03-17T00:00:00-06:00","1997-03-17","20.34","20.34","20.34","20.34","0","0"
"CLZ00","1997-03-19T00:00:00-06:00","1997-03-19","20.46","20.6","20.46","20.6","0","0"
"CLZ00","1997-03-20T00:00:00-06:00","1997-03-20","20.46","20.53","20.46","20.53","0","0"
"CLZ00","1997-03-21T00:00:00-06:00","1997-03-21","20.46","20.53","20.46","20.53","0","0"
"CLZ00","1997-03-24T00:00:00-06:00","1997-03-24","20.46","20.56","20.46","20.56","0","0"
"CLZ00","1997-03-25T00:00:00-06:00","1997-03-25","20.46","20.61","20.46","20.61","0","0"
"CLZ00","1997-03-26T00:00:00-06:00","1997-03-26","20.36","20.36","20.36","20.36","0","0"
"CLZ00","1997-03-27T00:00:00-06:00","1997-03-27","20.57","20.57","20.57","20.57","0","0"
"CLZ00","1997-03-31T00:00:00-06:00","1997-03-31","20.54","20.54","20.54","20.54","0","0"
"CLZ00","1997-04-01T00:00:00-06:00","1997-04-01","20.48","20.48","20.48","20.48","0","0"
"CLZ00","1997-04-02T00:00:00-06:00","1997-04-02","20.7","20.7","20.22","20.22","0","0"
"CLZ00","1997-04-03T00:00:00-06:00","1997-04-03","20.38","20.38","20.25","20.25","0","0"
"CLZ00","1997-04-04T00:00:00-06:00","1997-04-04","20.01","20.01","20.01","20.01","0","0"
"CLZ00","1997-04-07T00:00:00-05:00","1997-04-07","20.03","20.03","20.03","20.03","0","0"
"CLZ00","1997-04-08T00:00:00-05:00","1997-04-08","20.03","20.03","20.03","20.03","0","0"
"CLZ00","1997-04-09T00:00:00-05:00","1997-04-09","19.96","19.96","19.96","19.96","0","0"
"CLZ00","1997-04-10T00:00:00-05:00","1997-04-10","20","20.17","19.96","20.17","0","0"
"CLZ00","1997-04-11T00:00:00-05:00","1997-04-11","20.02","20.02","20.02","20.02","0","0"
"CLZ00","1997-04-14T00:00:00-05:00","1997-04-14","20.17","20.17","20.17","20.17","0","0"
"CLZ00","1997-04-15T00:00:00-05:00","1997-04-15","19.91","20.02","19.91","20.02","0","0"
"CLZ00","1997-04-16T00:00:00-05:00","1997-04-16","19.75","19.75","19.75","19.75","0","0"
"CLZ00","1997-04-17T00:00:00-05:00","1997-04-17","19.91","19.91","19.86","19.86","0","0"
"CLZ00","1997-04-18T00:00:00-05:00","1997-04-18","19.91","19.91","19.91","19.91","0","0"
"CLZ00","1997-04-21T00:00:00-05:00","1997-04-21","20.07","20.07","20.07","20.07","0","0"
"CLZ00","1997-04-22T00:00:00-05:00","1997-04-22","19.77","19.77","19.77","19.77","0","0"
