symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSN78","1977-04-04T00:00:00-06:00","1977-04-04","737","738","734","734","0","0"
"ZSN78","1977-04-05T00:00:00-06:00","1977-04-05","739.5","739.5","739.5","739.5","0","0"
"ZSN78","1977-04-06T00:00:00-06:00","1977-04-06","740.5","740.5","740.5","740.5","0","0"
"ZSN78","1977-04-07T00:00:00-06:00","1977-04-07","737.5","743","737.5","743","0","0"
"ZSN78","1977-04-11T00:00:00-06:00","1977-04-11","748","748","748","748","0","0"
"ZSN78","1977-04-12T00:00:00-06:00","1977-04-12","752","768","752","758","0","0"
"ZSN78","1977-04-13T00:00:00-06:00","1977-04-13","734","734","734","734","0","0"
"ZSN78","1977-04-14T00:00:00-06:00","1977-04-14","738.5","738.5","738.5","738.5","0","0"
"ZSN78","1977-04-15T00:00:00-06:00","1977-04-15","752.5","764","752.5","763.5","0","0"
"ZSN78","1977-04-18T00:00:00-06:00","1977-04-18","780","780","780","780","0","0"
"ZSN78","1977-04-19T00:00:00-06:00","1977-04-19","777","777","750","750","0","0"
"ZSN78","1977-04-20T00:00:00-06:00","1977-04-20","741","749","738","742.5","0","0"
"ZSN78","1977-04-21T00:00:00-06:00","1977-04-21","744","746","743.5","745","0","0"
"ZSN78","1977-04-22T00:00:00-06:00","1977-04-22","765","765","735","743","0","0"
"ZSN78","1977-04-25T00:00:00-05:00","1977-04-25","735","740","734","735","0","0"
"ZSN78","1977-04-26T00:00:00-05:00","1977-04-26","736","738","720","720","0","0"
"ZSN78","1977-04-27T00:00:00-05:00","1977-04-27","724","729","698","700","0","0"
"ZSN78","1977-04-28T00:00:00-05:00","1977-04-28","709","711","707","710","0","0"
"ZSN78","1977-04-29T00:00:00-05:00","1977-04-29","720","739","720","739","0","0"
"ZSN78","1977-05-03T00:00:00-05:00","1977-05-03","743","752","743","750","0","0"
"ZSN78","1977-05-04T00:00:00-05:00","1977-05-04","730","734","722","724","0","0"
"ZSN78","1977-05-05T00:00:00-05:00","1977-05-05","720","731","720","721.5","0","0"
"ZSN78","1977-05-06T00:00:00-05:00","1977-05-06","726.5","729.5","718","722","0","0"
