symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSN75","1974-08-01T00:00:00-05:00","1974-08-01","871","871","853","853","0","0"
"ZSN75","1974-08-02T00:00:00-05:00","1974-08-02","837","837","833","833","0","0"
"ZSN75","1974-08-05T00:00:00-05:00","1974-08-05","853","853","813","816","0","0"
"ZSN75","1974-08-06T00:00:00-05:00","1974-08-06","820","838","800","835","0","0"
"ZSN75","1974-08-07T00:00:00-05:00","1974-08-07","848","859","842","846","0","0"
"ZSN75","1974-08-08T00:00:00-05:00","1974-08-08","826","832","816","816","0","0"
"ZSN75","1974-08-09T00:00:00-05:00","1974-08-09","801","801","796","796","0","0"
"ZSN75","1974-08-12T00:00:00-05:00","1974-08-12","776","776","776","776","0","0"
"ZSN75","1974-08-13T00:00:00-05:00","1974-08-13","806","806","806","806","0","0"
"ZSN75","1974-08-14T00:00:00-05:00","1974-08-14","836","836","815","815","0","0"
"ZSN75","1974-08-15T00:00:00-05:00","1974-08-15","790","800","785","785","0","0"
"ZSN75","1974-08-16T00:00:00-05:00","1974-08-16","793","797","775","784","0","0"
"ZSN75","1974-08-19T00:00:00-05:00","1974-08-19","778","787","766","766","0","0"
"ZSN75","1974-08-20T00:00:00-05:00","1974-08-20","755","762","746","746","0","0"
"ZSN75","1974-08-21T00:00:00-05:00","1974-08-21","737","747","729","745","0","0"
"ZSN75","1974-08-22T00:00:00-05:00","1974-08-22","751","765","747","765","0","0"
"ZSN75","1974-08-23T00:00:00-05:00","1974-08-23","770","785","766","780","0","0"
"ZSN75","1974-08-26T00:00:00-05:00","1974-08-26","761","771","760","760","0","0"
"ZSN75","1974-08-27T00:00:00-05:00","1974-08-27","741","741","740","740","0","0"
"ZSN75","1974-08-28T00:00:00-05:00","1974-08-28","740","760","732","760","0","0"
"ZSN75","1974-08-29T00:00:00-05:00","1974-08-29","758","764","750","757","0","0"
"ZSN75","1974-08-30T00:00:00-05:00","1974-08-30","764","764","748","756","0","0"
"ZSN75","1974-09-03T00:00:00-05:00","1974-09-03","756","765","736","736","0","0"
"ZSN75","1974-09-04T00:00:00-05:00","1974-09-04","723","741","716","740","0","0"
"ZSN75","1974-09-05T00:00:00-05:00","1974-09-05","739","753","729","747","0","0"
"ZSN75","1974-09-06T00:00:00-05:00","1974-09-06","741","751","735","735","0","0"
"ZSN75","1974-09-09T00:00:00-05:00","1974-09-09","729","755.5","729","755.5","0","0"
"ZSN75","1974-09-10T00:00:00-05:00","1974-09-10","751","757","749","756","0","0"
"ZSN75","1974-09-11T00:00:00-05:00","1974-09-11","752","771","752","771","0","0"
"ZSN75","1974-09-12T00:00:00-05:00","1974-09-12","791","791","791","791","0","0"
"ZSN75","1974-09-13T00:00:00-05:00","1974-09-13","788","809","781","802","0","0"
"ZSN75","1974-09-16T00:00:00-05:00","1974-09-16","782","791","782","782","0","0"
"ZSN75","1974-09-17T00:00:00-05:00","1974-09-17","786","790","762.5","763","0","0"
"ZSN75","1974-09-18T00:00:00-05:00","1974-09-18","771","780","765","771","0","0"
"ZSN75","1974-09-19T00:00:00-05:00","1974-09-19","768","787","767","786","0","0"
"ZSN75","1974-09-20T00:00:00-05:00","1974-09-20","790","801","783","789","0","0"
"ZSN75","1974-09-23T00:00:00-05:00","1974-09-23","807.5","807.5","807.5","807.5","0","0"
"ZSN75","1974-09-24T00:00:00-05:00","1974-09-24","825","827.5","822","827.5","0","0"
"ZSN75","1974-09-25T00:00:00-05:00","1974-09-25","832","847.5","828","840","0","0"
"ZSN75","1974-09-26T00:00:00-05:00","1974-09-26","835","860.5","834","860.5","0","0"
"ZSN75","1974-09-27T00:00:00-05:00","1974-09-27","880.5","880.5","880.5","880.5","0","0"
"ZSN75","1974-09-30T00:00:00-05:00","1974-09-30","900.5","900.5","900.5","900.5","0","0"
"ZSN75","1974-10-01T00:00:00-05:00","1974-10-01","930.5","930.5","890","893","0","0"
"ZSN75","1974-10-02T00:00:00-05:00","1974-10-02","916","922.5","908","922.5","0","0"
