symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLK02","1999-11-22T00:00:00-06:00","1999-11-22","18.42","18.42","18.42","18.42","0","0"
"CLK02","1999-11-23T00:00:00-06:00","1999-11-23","18.11","18.11","18.11","18.11","0","0"
"CLK02","1999-11-24T00:00:00-06:00","1999-11-24","18.1","18.1","18.1","18.1","0","0"
"CLK02","1999-11-29T00:00:00-06:00","1999-11-29","17.7","17.7","17.7","17.7","0","0"
"CLK02","1999-11-30T00:00:00-06:00","1999-11-30","17.57","17.57","17.57","17.57","0","0"
"CLK02","1999-12-01T00:00:00-06:00","1999-12-01","17.98","17.98","17.98","17.98","0","0"
"CLK02","1999-12-02T00:00:00-06:00","1999-12-02","18.36","18.36","18.36","18.36","0","0"
"CLK02","1999-12-03T00:00:00-06:00","1999-12-03","18.27","18.27","18.27","18.27","0","0"
"CLK02","1999-12-06T00:00:00-06:00","1999-12-06","18.42","18.42","18.42","18.42","0","0"
"CLK02","1999-12-07T00:00:00-06:00","1999-12-07","18.32","18.32","18.32","18.32","0","0"
"CLK02","1999-12-08T00:00:00-06:00","1999-12-08","18.66","18.66","18.63","18.66","0","0"
"CLK02","1999-12-09T00:00:00-06:00","1999-12-09","18.42","18.42","18.42","18.42","0","0"
"CLK02","1999-12-10T00:00:00-06:00","1999-12-10","18.76","18.76","18.76","18.76","0","0"
"CLK02","1999-12-14T00:00:00-06:00","1999-12-14","18.8","18.8","18.8","18.8","0","0"
"CLK02","1999-12-15T00:00:00-06:00","1999-12-15","18.68","18.68","18.68","18.68","0","0"
"CLK02","1999-12-16T00:00:00-06:00","1999-12-16","18.61","18.61","18.61","18.61","0","0"
"CLK02","1999-12-17T00:00:00-06:00","1999-12-17","18.72","18.72","18.72","18.72","0","0"
"CLK02","1999-12-20T00:00:00-06:00","1999-12-20","18.64","18.64","18.64","18.64","0","0"
"CLK02","1999-12-21T00:00:00-06:00","1999-12-21","18.79","18.79","18.79","18.79","0","0"
"CLK02","1999-12-22T00:00:00-06:00","1999-12-22","18.6","18.6","18.6","18.6","0","0"
"CLK02","1999-12-23T00:00:00-06:00","1999-12-23","18.84","18.84","18.84","18.84","0","0"
"CLK02","1999-12-28T00:00:00-06:00","1999-12-28","18.8","18.8","18.8","18.8","0","0"
