symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLZ86","1985-09-26T00:00:00-05:00","1985-09-26","24.5","24.6","24.5","24.6","0","0"
"CLZ86","1985-09-27T00:00:00-05:00","1985-09-27","24.74","24.74","24.74","24.74","0","0"
"CLZ86","1985-09-30T00:00:00-05:00","1985-09-30","24.79","24.79","24.79","24.79","0","0"
"CLZ86","1985-10-01T00:00:00-05:00","1985-10-01","24.69","24.69","24.69","24.69","0","0"
"CLZ86","1985-10-02T00:00:00-05:00","1985-10-02","25.3","25.3","24.78","24.78","0","0"
"CLZ86","1985-10-03T00:00:00-05:00","1985-10-03","24.8","24.83","24.8","24.83","0","0"
"CLZ86","1985-10-04T00:00:00-05:00","1985-10-04","25.25","25.25","24.39","24.39","0","0"
"CLZ86","1985-10-07T00:00:00-05:00","1985-10-07","24.75","24.75","24.11","24.11","0","0"
"CLZ86","1985-10-08T00:00:00-05:00","1985-10-08","24.95","24.95","24.21","24.21","0","0"
"CLZ86","1985-10-09T00:00:00-05:00","1985-10-09","24.12","24.12","24.12","24.12","0","0"
"CLZ86","1985-10-10T00:00:00-05:00","1985-10-10","23.65","23.8","23.65","23.8","0","0"
"CLZ86","1985-10-11T00:00:00-05:00","1985-10-11","23.96","23.96","23.96","23.96","0","0"
"CLZ86","1985-10-14T00:00:00-05:00","1985-10-14","24.37","24.37","24.37","24.37","0","0"
"CLZ86","1985-10-15T00:00:00-05:00","1985-10-15","24.52","24.52","24.52","24.52","0","0"
"CLZ86","1985-10-16T00:00:00-05:00","1985-10-16","24.38","24.38","24.38","24.38","0","0"
"CLZ86","1985-10-17T00:00:00-05:00","1985-10-17","24.35","24.35","24.35","24.35","0","0"
"CLZ86","1985-10-18T00:00:00-05:00","1985-10-18","24.25","24.25","24.25","24.25","0","0"
"CLZ86","1985-10-21T00:00:00-05:00","1985-10-21","24.9","24.9","24.4","24.4","0","0"
"CLZ86","1985-10-22T00:00:00-05:00","1985-10-22","25","25","24.21","24.21","0","0"
"CLZ86","1985-10-23T00:00:00-05:00","1985-10-23","24.12","24.12","24.12","24.12","0","0"
"CLZ86","1985-10-24T00:00:00-05:00","1985-10-24","24.64","24.64","24.64","24.64","0","0"
"CLZ86","1985-10-25T00:00:00-05:00","1985-10-25","25","25","24.7","24.73","0","0"
"CLZ86","1985-10-28T00:00:00-06:00","1985-10-28","24.7","25.6","24.7","25.14","0","0"
"CLZ86","1985-10-29T00:00:00-06:00","1985-10-29","25.23","25.23","25.23","25.23","0","0"
"CLZ86","1985-10-30T00:00:00-06:00","1985-10-30","25.2","25.2","25.15","25.15","0","0"
"CLZ86","1985-10-31T00:00:00-06:00","1985-10-31","25.33","25.33","25.33","25.33","0","0"
"CLZ86","1985-11-01T00:00:00-06:00","1985-11-01","25.6","25.6","25.6","25.6","0","0"
"CLZ86","1985-11-04T00:00:00-06:00","1985-11-04","25.55","25.55","25.29","25.29","0","0"
"CLZ86","1985-11-05T00:00:00-06:00","1985-11-05","25.33","25.33","25.13","25.13","0","0"
"CLZ86","1985-11-06T00:00:00-06:00","1985-11-06","25.44","25.44","25.44","25.44","0","0"
"CLZ86","1985-11-07T00:00:00-06:00","1985-11-07","25.6","25.6","25.6","25.6","0","0"
"CLZ86","1985-11-08T00:00:00-06:00","1985-11-08","25.6","25.65","25.6","25.65","0","0"
"CLZ86","1985-11-11T00:00:00-06:00","1985-11-11","26","26","25.81","25.81","0","0"
"CLZ86","1985-11-12T00:00:00-06:00","1985-11-12","26","26","25.77","25.77","0","0"
"CLZ86","1985-11-13T00:00:00-06:00","1985-11-13","25.9","25.95","25.9","25.95","0","0"
"CLZ86","1985-11-14T00:00:00-06:00","1985-11-14","26.1","26.2","25.85","25.85","0","0"
"CLZ86","1985-11-15T00:00:00-06:00","1985-11-15","26","26","25.46","25.46","0","0"
"CLZ86","1985-11-18T00:00:00-06:00","1985-11-18","24.9","25.4","24.9","25.4","0","0"
"CLZ86","1985-11-19T00:00:00-06:00","1985-11-19","25.5","25.72","25.5","25.72","0","0"
"CLZ86","1985-11-20T00:00:00-06:00","1985-11-20","25.7","25.85","25.7","25.85","0","0"
"CLZ86","1985-11-21T00:00:00-06:00","1985-11-21","26.03","26.03","26.03","26.03","0","0"
"CLZ86","1985-11-22T00:00:00-06:00","1985-11-22","26.05","26.11","26.05","26.11","0","0"
"CLZ86","1985-11-25T00:00:00-06:00","1985-11-25","26.45","26.45","26.13","26.13","0","0"
"CLZ86","1985-11-26T00:00:00-06:00","1985-11-26","26","26","25.73","25.73","0","0"
"CLZ86","1985-11-27T00:00:00-06:00","1985-11-27","25.5","25.53","24.74","24.74","0","0"
"CLZ86","1985-12-02T00:00:00-06:00","1985-12-02","25","25.02","25","25.02","0","0"
"CLZ86","1985-12-03T00:00:00-06:00","1985-12-03","25.08","25.08","25.08","25.08","0","0"
"CLZ86","1985-12-04T00:00:00-06:00","1985-12-04","25.36","25.4","24.94","24.94","0","0"
"CLZ86","1985-12-05T00:00:00-06:00","1985-12-05","25.6","25.6","25.54","25.54","0","0"
"CLZ86","1985-12-06T00:00:00-06:00","1985-12-06","25.66","25.66","25.66","25.66","0","0"
"CLZ86","1985-12-09T00:00:00-06:00","1985-12-09","24.76","24.76","24.66","24.66","0","0"
"CLZ86","1985-12-10T00:00:00-06:00","1985-12-10","23.55","23.55","23.16","23.16","0","0"
"CLZ86","1985-12-11T00:00:00-06:00","1985-12-11","24.5","24.5","23.65","23.65","0","0"
"CLZ86","1985-12-12T00:00:00-06:00","1985-12-12","23.8","23.9","23.19","23.19","0","0"
"CLZ86","1985-12-13T00:00:00-06:00","1985-12-13","23.4","23.4","22.59","22.59","0","0"
"CLZ86","1985-12-16T00:00:00-06:00","1985-12-16","22.9","22.95","22.8","22.81","0","0"
