symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWK88","1987-03-23T00:00:00-06:00","1987-03-23","270","270","270","270","0","0"
"ZWK88","1987-03-24T00:00:00-06:00","1987-03-24","273.5","273.5","273.5","273.5","0","0"
"ZWK88","1987-03-25T00:00:00-06:00","1987-03-25","273.25","273.25","273.25","273.25","0","0"
"ZWK88","1987-03-26T00:00:00-06:00","1987-03-26","271","271","271","271","0","0"
"ZWK88","1987-03-27T00:00:00-06:00","1987-03-27","273.5","273.5","273.5","273.5","0","0"
"ZWK88","1987-03-30T00:00:00-06:00","1987-03-30","274.5","274.5","270","271.5","0","0"
"ZWK88","1987-03-31T00:00:00-06:00","1987-03-31","271","271.5","269.5","271.5","0","0"
"ZWK88","1987-04-01T00:00:00-06:00","1987-04-01","271","271","268.5","268.5","0","0"
"ZWK88","1987-04-02T00:00:00-06:00","1987-04-02","267","267","267","267","0","0"
"ZWK88","1987-04-03T00:00:00-06:00","1987-04-03","268.5","268.5","268.5","268.5","0","0"
"ZWK88","1987-04-06T00:00:00-05:00","1987-04-06","269.75","270","269.75","270","0","0"
"ZWK88","1987-04-07T00:00:00-05:00","1987-04-07","270.75","270.75","270.75","270.75","0","0"
"ZWK88","1987-04-08T00:00:00-05:00","1987-04-08","271.5","271.5","270.25","271","0","0"
"ZWK88","1987-04-09T00:00:00-05:00","1987-04-09","270.5","270.5","270","270.5","0","0"
"ZWK88","1987-04-10T00:00:00-05:00","1987-04-10","270.25","270.5","267.75","267.75","0","0"
"ZWK88","1987-04-13T00:00:00-05:00","1987-04-13","267","267","264.5","264.75","0","0"
"ZWK88","1987-04-14T00:00:00-05:00","1987-04-14","268","270.5","268","268","0","0"
"ZWK88","1987-04-15T00:00:00-05:00","1987-04-15","267","270.5","266.5","270.5","0","0"
"ZWK88","1987-04-16T00:00:00-05:00","1987-04-16","270","272.5","269","272.5","0","0"
"ZWK88","1987-04-20T00:00:00-05:00","1987-04-20","274.5","276.5","272","272","0","0"
"ZWK88","1987-04-21T00:00:00-05:00","1987-04-21","271","271","269","269","0","0"
"ZWK88","1987-04-22T00:00:00-05:00","1987-04-22","268","268","265.5","266","0","0"
"ZWK88","1987-04-23T00:00:00-05:00","1987-04-23","269.5","271","269.5","270.5","0","0"
"ZWK88","1987-04-24T00:00:00-05:00","1987-04-24","273.5","273.5","270.5","271","0","0"
"ZWK88","1987-04-27T00:00:00-05:00","1987-04-27","275","275","270.5","270.5","0","0"
"ZWK88","1987-04-28T00:00:00-05:00","1987-04-28","270.5","272","270.5","271","0","0"
