symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCN72","1971-07-22T00:00:00-05:00","1971-07-22","145","145.12","143.5","143.5","0","0"
"ZCN72","1971-07-23T00:00:00-05:00","1971-07-23","143.875","144.25","141.75","143.25","0","0"
"ZCN72","1971-07-26T00:00:00-05:00","1971-07-26","143.5","145.37","143.37","144.5","0","0"
"ZCN72","1971-07-27T00:00:00-05:00","1971-07-27","144.875","144.875","139.75","140.75","0","0"
"ZCN72","1971-07-28T00:00:00-05:00","1971-07-28","138.75","139.75","138","139.12","0","0"
"ZCN72","1971-07-29T00:00:00-05:00","1971-07-29","138.875","140.25","138","139.25","0","0"
"ZCN72","1971-07-30T00:00:00-05:00","1971-07-30","139.375","140","138.75","139.5","0","0"
"ZCN72","1971-08-02T00:00:00-05:00","1971-08-02","139.375","139.62","135.75","135.87","0","0"
"ZCN72","1971-08-03T00:00:00-05:00","1971-08-03","135.875","137.5","133.62","135.75","0","0"
"ZCN72","1971-08-04T00:00:00-05:00","1971-08-04","136.125","136.5","134.5","135.5","0","0"
"ZCN72","1971-08-05T00:00:00-05:00","1971-08-05","134","134.12","131","131.12","0","0"
"ZCN72","1971-08-06T00:00:00-05:00","1971-08-06","128.5","132.62","128.5","131","0","0"
"ZCN72","1971-08-09T00:00:00-05:00","1971-08-09","132","134.5","132","133.75","0","0"
"ZCN72","1971-08-10T00:00:00-05:00","1971-08-10","133.625","133.75","132.37","132.37","0","0"
"ZCN72","1971-08-11T00:00:00-05:00","1971-08-11","131.75","132.25","130.5","131.12","0","0"
"ZCN72","1971-08-12T00:00:00-05:00","1971-08-12","130.5","132.75","129.37","132.75","0","0"
"ZCN72","1971-08-13T00:00:00-05:00","1971-08-13","133.625","135","132.75","135","0","0"
"ZCN72","1971-08-16T00:00:00-05:00","1971-08-16","136.5","137.12","132","132.12","0","0"
"ZCN72","1971-08-17T00:00:00-05:00","1971-08-17","131.75","134","131.62","133.87","0","0"
"ZCN72","1971-08-18T00:00:00-05:00","1971-08-18","134","134.87","132.75","133","0","0"
"ZCN72","1971-08-19T00:00:00-05:00","1971-08-19","131.75","132.75","131.5","132.12","0","0"
"ZCN72","1971-08-20T00:00:00-05:00","1971-08-20","131.875","132.5","131.37","132.25","0","0"
"ZCN72","1971-08-23T00:00:00-05:00","1971-08-23","132.125","132.25","131.25","131.25","0","0"
"ZCN72","1971-08-24T00:00:00-05:00","1971-08-24","130.75","131","129.37","130.25","0","0"
"ZCN72","1971-08-25T00:00:00-05:00","1971-08-25","129.75","130.37","128.75","128.75","0","0"
"ZCN72","1971-08-26T00:00:00-05:00","1971-08-26","128","129","127.62","127.75","0","0"
"ZCN72","1971-08-27T00:00:00-05:00","1971-08-27","128.25","128.87","127.87","128.12","0","0"
"ZCN72","1971-08-30T00:00:00-05:00","1971-08-30","127.875","128","127.12","128","0","0"
"ZCN72","1971-08-31T00:00:00-05:00","1971-08-31","128.5","129.62","128.12","128.75","0","0"
"ZCN72","1971-09-01T00:00:00-05:00","1971-09-01","128.5","130.5","128.5","130.37","0","0"
"ZCN72","1971-09-02T00:00:00-05:00","1971-09-02","131.125","131.75","130.75","131.75","0","0"
"ZCN72","1971-09-03T00:00:00-05:00","1971-09-03","131.25","132","130.75","131.12","0","0"
