symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLK04","2001-11-20T00:00:00-06:00","2001-11-20","21.14","21.14","21.14","21.14","0","0"
"CLK04","2001-11-21T00:00:00-06:00","2001-11-21","20.91","20.91","20.91","20.91","0","0"
"CLK04","2001-11-26T00:00:00-06:00","2001-11-26","20.63","20.63","20.63","20.63","0","0"
"CLK04","2001-11-27T00:00:00-06:00","2001-11-27","20.77","20.77","20.77","20.77","0","0"
"CLK04","2001-11-28T00:00:00-06:00","2001-11-28","20.85","20.85","20.85","20.85","0","0"
"CLK04","2001-11-29T00:00:00-06:00","2001-11-29","20.53","20.53","20.53","20.53","0","0"
"CLK04","2001-11-30T00:00:00-06:00","2001-11-30","21.07","21.07","21.07","21.07","0","0"
"CLK04","2001-12-03T00:00:00-06:00","2001-12-03","21.36","21.36","21.36","21.36","0","0"
"CLK04","2001-12-04T00:00:00-06:00","2001-12-04","21.14","21.14","21.14","21.14","0","0"
"CLK04","2001-12-05T00:00:00-06:00","2001-12-05","20.93","20.93","20.93","20.93","0","0"
"CLK04","2001-12-06T00:00:00-06:00","2001-12-06","20.4","20.4","20.4","20.4","0","0"
"CLK04","2001-12-07T00:00:00-06:00","2001-12-07","21.07","21.07","21.07","21.07","0","0"
"CLK04","2001-12-10T00:00:00-06:00","2001-12-10","20.61","20.61","20.61","20.61","0","0"
"CLK04","2001-12-11T00:00:00-06:00","2001-12-11","20.33","20.33","20.33","20.33","0","0"
"CLK04","2001-12-12T00:00:00-06:00","2001-12-12","20.4","20.4","20.4","20.4","0","0"
"CLK04","2001-12-13T00:00:00-06:00","2001-12-13","20.35","20.42","20.35","20.42","10","10"
"CLK04","2001-12-14T00:00:00-06:00","2001-12-14","21.09","21.09","21.09","21.09","0","10"
"CLK04","2001-12-17T00:00:00-06:00","2001-12-17","21.08","21.08","21.08","21.08","0","10"
"CLK04","2001-12-18T00:00:00-06:00","2001-12-18","21.11","21.11","21.11","21.11","0","10"
"CLK04","2001-12-19T00:00:00-06:00","2001-12-19","21.16","21.16","21.16","21.16","0","0"
"CLK04","2001-12-20T00:00:00-06:00","2001-12-20","20.81","20.81","20.81","20.81","0","10"
"CLK04","2001-12-21T00:00:00-06:00","2001-12-21","21","21","21","21","0","10"
"CLK04","2001-12-26T00:00:00-06:00","2001-12-26","21.95","21.95","21.95","21.95","0","10"
"CLK04","2001-12-27T00:00:00-06:00","2001-12-27","21.62","21.62","21.62","21.62","0","10"
"CLK04","2001-12-28T00:00:00-06:00","2001-12-28","21.25","21.25","21.25","21.25","0","10"
"CLK04","2001-12-31T00:00:00-06:00","2001-12-31","20.82","20.82","20.82","20.82","0","10"
"CLK04","2002-01-02T00:00:00-06:00","2002-01-02","21.45","21.45","21.45","21.45","0","0"
"CLK04","2002-01-03T00:00:00-06:00","2002-01-03","20.97","20.97","20.97","20.97","0","0"
"CLK04","2002-01-04T00:00:00-06:00","2002-01-04","21.56","21.56","21.56","21.56","0","10"
"CLK04","2002-01-07T00:00:00-06:00","2002-01-07","21.35","21.35","21.35","21.35","0","10"
"CLK04","2002-01-08T00:00:00-06:00","2002-01-08","21.22","21.22","21.22","21.22","0","10"
"CLK04","2002-01-09T00:00:00-06:00","2002-01-09","20.84","20.84","20.84","20.84","0","10"
"CLK04","2002-01-10T00:00:00-06:00","2002-01-10","21.32","21.32","21.32","21.32","0","10"
"CLK04","2002-01-11T00:00:00-06:00","2002-01-11","21.08","21.08","21.08","21.08","0","10"
"CLK04","2002-01-14T00:00:00-06:00","2002-01-14","20.58","20.58","20.58","20.58","0","10"
"CLK04","2002-01-15T00:00:00-06:00","2002-01-15","20.52","20.52","20.52","20.52","0","10"
"CLK04","2002-01-16T00:00:00-06:00","2002-01-16","20.79","20.79","20.79","20.79","0","10"
"CLK04","2002-01-17T00:00:00-06:00","2002-01-17","20.46","20.46","20.46","20.46","0","10"
"CLK04","2002-01-18T00:00:00-06:00","2002-01-18","20.52","20.52","20.52","20.52","0","10"
"CLK04","2002-01-22T00:00:00-06:00","2002-01-22","20.78","20.78","20.78","20.78","0","10"
"CLK04","2002-01-23T00:00:00-06:00","2002-01-23","20.71","20.71","20.71","20.71","0","10"
"CLK04","2002-01-24T00:00:00-06:00","2002-01-24","20.67","20.67","20.67","20.67","0","0"
"CLK04","2002-01-25T00:00:00-06:00","2002-01-25","21.02","21.02","21.02","21.02","0","10"
"CLK04","2002-01-28T00:00:00-06:00","2002-01-28","20.84","20.84","20.84","20.84","0","10"
"CLK04","2002-01-29T00:00:00-06:00","2002-01-29","20.58","20.58","20.58","20.58","0","10"
"CLK04","2002-01-30T00:00:00-06:00","2002-01-30","20.74","20.74","20.74","20.74","0","10"
"CLK04","2002-01-31T00:00:00-06:00","2002-01-31","21.03","21.03","21.03","21.03","0","10"
"CLK04","2002-02-01T00:00:00-06:00","2002-02-01","21.2","21.21","21.2","21.2","0","10"
"CLK04","2002-02-04T00:00:00-06:00","2002-02-04","20.93","20.93","20.93","20.93","0","10"
"CLK04","2002-02-05T00:00:00-06:00","2002-02-05","20.85","20.85","20.85","20.85","0","10"
"CLK04","2002-02-06T00:00:00-06:00","2002-02-06","20.59","20.59","20.59","20.59","0","10"
"CLK04","2002-02-07T00:00:00-06:00","2002-02-07","20.65","20.65","20.65","20.65","0","10"
"CLK04","2002-02-08T00:00:00-06:00","2002-02-08","20.95","20.95","20.95","20.95","0","10"
"CLK04","2002-02-11T00:00:00-06:00","2002-02-11","21.57","21.57","21.57","21.57","0","10"
"CLK04","2002-02-12T00:00:00-06:00","2002-02-12","20.92","20.92","20.92","20.92","0","10"
"CLK04","2002-02-13T00:00:00-06:00","2002-02-13","21.11","21.11","21.11","21.11","0","10"
"CLK04","2002-02-14T00:00:00-06:00","2002-02-14","21.06","21.06","21.06","21.06","0","10"
"CLK04","2002-02-15T00:00:00-06:00","2002-02-15","21.15","21.15","21.15","21.15","0","10"
"CLK04","2002-02-19T00:00:00-06:00","2002-02-19","20.87","20.87","20.87","20.87","0","10"
