symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLF10","2006-02-10T00:00:00-06:00","2006-02-10","64.26","64.26","64.26","64.26","0","0"
"CLF10","2006-02-13T00:00:00-06:00","2006-02-13","64.22","64.22","64.22","64.22","0","0"
"CLF10","2006-02-14T00:00:00-06:00","2006-02-14","63.46","63.46","63.46","63.46","0","0"
"CLF10","2006-02-15T00:00:00-06:00","2006-02-15","62.35","62.35","62.35","62.35","0","0"
"CLF10","2006-02-16T00:00:00-06:00","2006-02-16","63.22","63.22","63.22","63.22","0","0"
"CLF10","2006-02-17T00:00:00-06:00","2006-02-17","64.1","64.1","64.1","64.1","0","0"
"CLF10","2006-02-21T00:00:00-06:00","2006-02-21","65.17","65.17","65.17","65.17","0","0"
"CLF10","2006-02-22T00:00:00-06:00","2006-02-22","64.78","64.78","64.78","64.78","0","0"
"CLF10","2006-02-23T00:00:00-06:00","2006-02-23","65.31","65.31","65.31","65.31","0","0"
"CLF10","2006-02-24T00:00:00-06:00","2006-02-24","66.5","66.5","66.5","66.5","0","0"
"CLF10","2006-02-27T00:00:00-06:00","2006-02-27","65.48","65.48","65.48","65.48","0","0"
"CLF10","2006-02-28T00:00:00-06:00","2006-02-28","66.11","66.11","66.11","66.11","0","0"
"CLF10","2006-03-01T00:00:00-06:00","2006-03-01","66.56","66.56","66.56","66.56","0","0"
"CLF10","2006-03-02T00:00:00-06:00","2006-03-02","67.55","67.55","67.55","67.55","0","0"
"CLF10","2006-03-03T00:00:00-06:00","2006-03-03","67.59","67.59","67.59","67.59","0","0"
"CLF10","2006-03-06T00:00:00-06:00","2006-03-06","66.2","66.2","66.2","66.2","0","0"
"CLF10","2006-03-07T00:00:00-06:00","2006-03-07","64.93","64.93","64.93","64.93","0","0"
"CLF10","2006-03-08T00:00:00-06:00","2006-03-08","63.89","63.89","63.89","63.89","0","0"
"CLF10","2006-03-09T00:00:00-06:00","2006-03-09","64.61","64.61","64.61","64.61","0","0"
"CLF10","2006-03-10T00:00:00-06:00","2006-03-10","63.93","63.93","63.93","63.93","0","0"
"CLF10","2006-03-13T00:00:00-06:00","2006-03-13","65.55","65.55","65.55","65.55","0","0"
"CLF10","2006-03-14T00:00:00-06:00","2006-03-14","66.87","66.87","66.87","66.87","0","0"
"CLF10","2006-03-15T00:00:00-06:00","2006-03-15","65.21","65.21","65.21","65.21","0","0"
"CLF10","2006-03-16T00:00:00-06:00","2006-03-16","66.41","66.41","66.41","66.41","0","0"
"CLF10","2006-03-17T00:00:00-06:00","2006-03-17","65.36","65.36","65.36","65.36","0","0"
"CLF10","2006-03-20T00:00:00-06:00","2006-03-20","64.03","64.03","64.03","64.03","0","0"
"CLF10","2006-03-21T00:00:00-06:00","2006-03-21","64.94","64.94","64.94","64.94","0","0"
"CLF10","2006-03-22T00:00:00-06:00","2006-03-22","64.3","64.3","64.3","64.3","0","0"
"CLF10","2006-03-23T00:00:00-06:00","2006-03-23","65.35","65.35","65.35","65.35","0","0"
"CLF10","2006-03-24T00:00:00-06:00","2006-03-24","65.04","65.04","65.04","65.04","0","0"
"CLF10","2006-03-27T00:00:00-06:00","2006-03-27","65.06","65.06","65.06","65.06","0","0"
"CLF10","2006-03-28T00:00:00-06:00","2006-03-28","66.16","66.16","66.16","66.16","0","0"
"CLF10","2006-03-29T00:00:00-06:00","2006-03-29","66.44","66.44","66.44","66.44","0","0"
"CLF10","2006-03-30T00:00:00-06:00","2006-03-30","67.12","67.12","67.12","67.12","0","0"
"CLF10","2006-03-31T00:00:00-06:00","2006-03-31","67.12","67.12","67.12","67.12","0","0"
"CLF10","2006-04-03T00:00:00-05:00","2006-04-03","66.93","66.93","66.93","66.93","0","0"
"CLF10","2006-04-04T00:00:00-05:00","2006-04-04","66.94","66.94","66.94","66.94","0","0"
"CLF10","2006-04-05T00:00:00-05:00","2006-04-05","67.26","67.26","67.26","67.26","0","0"
"CLF10","2006-04-06T00:00:00-05:00","2006-04-06","67.28","67.28","67.28","67.28","0","0"
"CLF10","2006-04-07T00:00:00-05:00","2006-04-07","67.19","67.19","67.19","67.19","0","0"
"CLF10","2006-04-10T00:00:00-05:00","2006-04-10","68.37","68.37","68.37","68.37","0","0"
"CLF10","2006-04-11T00:00:00-05:00","2006-04-11","68.56","68.56","68.56","68.56","0","0"
"CLF10","2006-04-12T00:00:00-05:00","2006-04-12","68.26","68.26","68.26","68.26","0","0"
"CLF10","2006-04-13T00:00:00-05:00","2006-04-13","68.7","68.7","68.7","68.7","0","0"
"CLF10","2006-04-17T00:00:00-05:00","2006-04-17","69.4","69.4","69.4","69.4","0","0"
"CLF10","2006-04-18T00:00:00-05:00","2006-04-18","69.32","69.32","69.32","69.32","0","0"
"CLF10","2006-04-19T00:00:00-05:00","2006-04-19","69.98","69.98","69.98","69.98","0","0"
