symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCH07","2005-05-25T00:00:00-05:00","2005-05-25","262.5","262.5","262.5","262.5","0","0"
"ZCH07","2005-05-26T00:00:00-05:00","2005-05-26","253.75","253.75","253.75","253.75","0","0"
"ZCH07","2005-05-27T00:00:00-05:00","2005-05-27","255","255","255","255","2","1"
"ZCH07","2005-05-31T00:00:00-05:00","2005-05-31","256","256","256","256","2","3"
"ZCH07","2005-06-01T00:00:00-05:00","2005-06-01","257.5","257.5","257.5","257.5","4","0"
"ZCH07","2005-06-02T00:00:00-05:00","2005-06-02","254","254","254","254","0","0"
"ZCH07","2005-06-03T00:00:00-05:00","2005-06-03","254.75","254.75","254.75","254.75","2","0"
"ZCH07","2005-06-06T00:00:00-05:00","2005-06-06","259","259","259","259","25","0"
"ZCH07","2005-06-07T00:00:00-05:00","2005-06-07","260.25","260.25","260.25","260.25","8","0"
"ZCH07","2005-06-08T00:00:00-05:00","2005-06-08","256","256","256","256","4","0"
"ZCH07","2005-06-09T00:00:00-05:00","2005-06-09","257","257","257","257","0","0"
"ZCH07","2005-06-10T00:00:00-05:00","2005-06-10","254.5","254.5","254.5","254.5","0","0"
"ZCH07","2005-06-13T00:00:00-05:00","2005-06-13","257","257","257","257","6","0"
"ZCH07","2005-06-14T00:00:00-05:00","2005-06-14","258","258","258","258","3","0"
"ZCH07","2005-06-15T00:00:00-05:00","2005-06-15","260.5","260.5","260.5","260.5","12","0"
"ZCH07","2005-06-16T00:00:00-05:00","2005-06-16","260.5","260.5","260.5","260.5","7","0"
"ZCH07","2005-06-17T00:00:00-05:00","2005-06-17","261","261","261","261","14","0"
"ZCH07","2005-06-20T00:00:00-05:00","2005-06-20","260.75","260.75","260.75","260.75","0","0"
"ZCH07","2005-06-21T00:00:00-05:00","2005-06-21","262","262","262","262","0","0"
"ZCH07","2005-06-22T00:00:00-05:00","2005-06-22","258","258","258","258","12","100"
"ZCH07","2005-06-23T00:00:00-05:00","2005-06-23","257.5","257.5","257.5","257.5","10","0"
"ZCH07","2005-06-24T00:00:00-05:00","2005-06-24","259.75","259.75","259.75","259.75","10","0"
"ZCH07","2005-06-27T00:00:00-05:00","2005-06-27","257.5","257.5","257.5","257.5","1","0"
"ZCH07","2005-06-28T00:00:00-05:00","2005-06-28","255.5","255.5","255.5","255.5","9","0"
"ZCH07","2005-06-29T00:00:00-05:00","2005-06-29","256.25","256.25","256.25","256.25","2","126"
"ZCH07","2005-06-30T00:00:00-05:00","2005-06-30","254","254","254","254","0","0"
"ZCH07","2005-07-01T00:00:00-05:00","2005-07-01","256","256","256","256","0","126"
"ZCH07","2005-07-05T00:00:00-05:00","2005-07-05","261","261","261","261","42","149"
"ZCH07","2005-07-06T00:00:00-05:00","2005-07-06","262","262","262","262","24","171"
"ZCH07","2005-07-07T00:00:00-05:00","2005-07-07","260.5","260.5","260.5","260.5","13","184"
"ZCH07","2005-07-08T00:00:00-05:00","2005-07-08","259","259","259","259","0","184"
"ZCH07","2005-07-11T00:00:00-05:00","2005-07-11","255","259","255","259","2","186"
"ZCH07","2005-07-12T00:00:00-05:00","2005-07-12","259","259","259","259","1","187"
"ZCH07","2005-07-13T00:00:00-05:00","2005-07-13","262.75","262.75","262.75","262.75","14","201"
"ZCH07","2005-07-14T00:00:00-05:00","2005-07-14","265","265","265","265","10","211"
"ZCH07","2005-07-15T00:00:00-05:00","2005-07-15","267","267","267","267","13","224"
"ZCH07","2005-07-18T00:00:00-05:00","2005-07-18","267","267","267","267","66","282"
"ZCH07","2005-07-19T00:00:00-05:00","2005-07-19","263.5","263.5","263.5","263.5","12","294"
"ZCH07","2005-07-20T00:00:00-05:00","2005-07-20","260","260","260","260","6","300"
"ZCH07","2005-07-21T00:00:00-05:00","2005-07-21","258.25","258.25","258.25","258.25","0","300"
"ZCH07","2005-07-22T00:00:00-05:00","2005-07-22","257.75","257.75","257.75","257.75","47","347"
"ZCH07","2005-07-25T00:00:00-05:00","2005-07-25","257","257","257","257","3","350"
"ZCH07","2005-07-26T00:00:00-05:00","2005-07-26","259","259","259","259","3","353"
"ZCH07","2005-07-27T00:00:00-05:00","2005-07-27","263.5","263.5","263.5","263.5","43","384"
"ZCH07","2005-07-28T00:00:00-05:00","2005-07-28","265","265","265","265","3","387"
"ZCH07","2005-07-29T00:00:00-05:00","2005-07-29","266.5","266.5","266.5","266.5","14","399"
"ZCH07","2005-08-01T00:00:00-05:00","2005-08-01","265","265","265","265","32","413"
"ZCH07","2005-08-02T00:00:00-05:00","2005-08-02","265","265","265","265","52","434"
"ZCH07","2005-08-03T00:00:00-05:00","2005-08-03","262","262","262","262","1","435"
"ZCH07","2005-08-04T00:00:00-05:00","2005-08-04","262","262","262","262","0","435"
"ZCH07","2005-08-05T00:00:00-05:00","2005-08-05","259","259","259","259","501","936"
"ZCH07","2005-08-08T00:00:00-05:00","2005-08-08","259","259","259","259","184","1120"
"ZCH07","2005-08-09T00:00:00-05:00","2005-08-09","257.5","257.5","257.5","257.5","5","1125"
"ZCH07","2005-08-10T00:00:00-05:00","2005-08-10","259.25","259.25","259.25","259.25","1","1126"
"ZCH07","2005-08-11T00:00:00-05:00","2005-08-11","261","261","261","261","6","1129"
"ZCH07","2005-08-12T00:00:00-05:00","2005-08-12","260.5","260.5","260.5","260.5","4","1133"
"ZCH07","2005-08-15T00:00:00-05:00","2005-08-15","256.5","256.5","256.5","256.5","13","1141"
"ZCH07","2005-08-16T00:00:00-05:00","2005-08-16","257","257","257","257","3","1139"
"ZCH07","2005-08-17T00:00:00-05:00","2005-08-17","257.5","257.5","257.5","257.5","1","1140"
"ZCH07","2005-08-18T00:00:00-05:00","2005-08-18","259","259","259","259","1","1141"
"ZCH07","2005-08-19T00:00:00-05:00","2005-08-19","257.5","257.5","257.5","257.5","4","1141"
"ZCH07","2005-08-22T00:00:00-05:00","2005-08-22","259.5","259.5","259.5","259.5","1","1141"
"ZCH07","2005-08-23T00:00:00-05:00","2005-08-23","258.5","258.5","258.5","258.5","21","1150"
"ZCH07","2005-08-24T00:00:00-05:00","2005-08-24","258.5","258.5","258.5","258.5","9","1141"
"ZCH07","2005-08-25T00:00:00-05:00","2005-08-25","257","257","257","257","25","1137"
"ZCH07","2005-08-26T00:00:00-05:00","2005-08-26","257","257","257","257","15","1139"
"ZCH07","2005-08-29T00:00:00-05:00","2005-08-29","258.25","258.25","258.25","258.25","25","1164"
"ZCH07","2005-08-30T00:00:00-05:00","2005-08-30","257.5","257.5","257.5","257.5","15","1179"
"ZCH07","2005-08-31T00:00:00-05:00","2005-08-31","258.5","258.5","258.5","258.5","18","1193"
"ZCH07","2005-09-01T00:00:00-05:00","2005-09-01","265.75","265.75","265.75","265.75","96","1267"
"ZCH07","2005-09-02T00:00:00-05:00","2005-09-02","263","263","263","263","113","1272"
"ZCH07","2005-09-06T00:00:00-05:00","2005-09-06","264.5","264.5","264.5","264.5","7","1278"
"ZCH07","2005-09-07T00:00:00-05:00","2005-09-07","261.75","261.75","261.75","261.75","35","1309"
"ZCH07","2005-09-08T00:00:00-05:00","2005-09-08","259.5","259.5","259.5","259.5","35","1318"
"ZCH07","2005-09-09T00:00:00-05:00","2005-09-09","259.25","259.25","259.25","259.25","23","1317"
"ZCH07","2005-09-12T00:00:00-05:00","2005-09-12","256","256","256","256","37","1319"
"ZCH07","2005-09-13T00:00:00-05:00","2005-09-13","255.5","255.5","255.5","255.5","11","1324"
"ZCH07","2005-09-14T00:00:00-05:00","2005-09-14","254.75","254.75","254.75","254.75","9","1332"
"ZCH07","2005-09-15T00:00:00-05:00","2005-09-15","254","254","254","254","7","1333"
"ZCH07","2005-09-16T00:00:00-05:00","2005-09-16","254","254","254","254","24","1355"
"ZCH07","2005-09-19T00:00:00-05:00","2005-09-19","254.5","254.5","254.5","254.5","16","1361"
"ZCH07","2005-09-20T00:00:00-05:00","2005-09-20","255","255","255","255","0","1361"
"ZCH07","2005-09-21T00:00:00-05:00","2005-09-21","255","255","255","255","6","1367"
"ZCH07","2005-09-22T00:00:00-05:00","2005-09-22","256.5","256.5","256.5","256.5","26","1393"
"ZCH07","2005-09-23T00:00:00-05:00","2005-09-23","255","255","255","255","18","1411"
"ZCH07","2005-09-26T00:00:00-05:00","2005-09-26","252.5","252.5","252.5","252.5","5","1411"
"ZCH07","2005-09-27T00:00:00-05:00","2005-09-27","252","252","252","252","24","1413"
"ZCH07","2005-09-28T00:00:00-05:00","2005-09-28","252","252","252","252","104","1507"
"ZCH07","2005-09-29T00:00:00-05:00","2005-09-29","252.75","252.75","252.75","252.75","35","1527"
"ZCH07","2005-09-30T00:00:00-05:00","2005-09-30","255","255","255","255","43","1538"
"ZCH07","2005-10-03T00:00:00-05:00","2005-10-03","257.75","257.75","257.75","257.75","82","1597"
"ZCH07","2005-10-04T00:00:00-05:00","2005-10-04","255.75","255.75","255.75","255.75","0","1597"
"ZCH07","2005-10-05T00:00:00-05:00","2005-10-05","256.25","256.25","256.25","256.25","75","1612"
"ZCH07","2005-10-06T00:00:00-05:00","2005-10-06","255.25","255.25","255.25","255.25","96","1555"
"ZCH07","2005-10-07T00:00:00-05:00","2005-10-07","254","254","254","254","69","1621"
"ZCH07","2005-10-10T00:00:00-05:00","2005-10-10","253.25","253.25","253.25","253.25","46","1639"
"ZCH07","2005-10-11T00:00:00-05:00","2005-10-11","253.25","253.25","253.25","253.25","57","1657"
"ZCH07","2005-10-12T00:00:00-05:00","2005-10-12","256.5","256.5","256.5","256.5","123","1733"
"ZCH07","2005-10-13T00:00:00-05:00","2005-10-13","255.5","255.5","255.5","255.5","103","1769"
"ZCH07","2005-10-14T00:00:00-05:00","2005-10-14","255","255","255","255","51","1786"
"ZCH07","2005-10-17T00:00:00-05:00","2005-10-17","256","256","256","256","35","1811"
"ZCH07","2005-10-18T00:00:00-05:00","2005-10-18","254.25","254.25","254.25","254.25","3","1812"
"ZCH07","2005-10-19T00:00:00-05:00","2005-10-19","254.5","254.5","254.5","254.5","10","1821"
"ZCH07","2005-10-20T00:00:00-05:00","2005-10-20","255","255","255","255","3","1822"
"ZCH07","2005-10-21T00:00:00-05:00","2005-10-21","254","254","254","254","10","1832"
"ZCH07","2005-10-24T00:00:00-05:00","2005-10-24","253.25","253.25","253.25","253.25","166","1986"
"ZCH07","2005-10-25T00:00:00-05:00","2005-10-25","252.25","252.25","252.25","252.25","25","2006"
"ZCH07","2005-10-26T00:00:00-05:00","2005-10-26","251.75","251.75","251.75","251.75","47","2009"
"ZCH07","2005-10-27T00:00:00-05:00","2005-10-27","251.5","251.5","251.5","251.5","89","2034"
"ZCH07","2005-10-28T00:00:00-05:00","2005-10-28","251.5","251.5","251","251","87","2028"
"ZCH07","2005-10-31T00:00:00-06:00","2005-10-31","250.25","250.25","250.25","250.25","161","2044"
"ZCH07","2005-11-01T00:00:00-06:00","2005-11-01","250.25","250.25","250.25","250.25","53","2065"
"ZCH07","2005-11-02T00:00:00-06:00","2005-11-02","250","250.25","250","250.25","158","2222"
"ZCH07","2005-11-03T00:00:00-06:00","2005-11-03","251.25","251.25","251.25","251.25","59","2243"
"ZCH07","2005-11-04T00:00:00-06:00","2005-11-04","252","252","252","252","1","2243"
"ZCH07","2005-11-07T00:00:00-06:00","2005-11-07","252.5","252.5","252.5","252.5","227","2378"
"ZCH07","2005-11-08T00:00:00-06:00","2005-11-08","252.25","252.25","252.25","252.25","56","2384"
"ZCH07","2005-11-09T00:00:00-06:00","2005-11-09","251.25","251.25","251.25","251.25","461","2603"
"ZCH07","2005-11-10T00:00:00-06:00","2005-11-10","250","250","250","250","148","2694"
"ZCH07","2005-11-11T00:00:00-06:00","2005-11-11","251.25","251.25","251.25","251.25","54","2725"
"ZCH07","2005-11-14T00:00:00-06:00","2005-11-14","253","253","253","253","230","2788"
"ZCH07","2005-11-15T00:00:00-06:00","2005-11-15","257.25","257.25","252.25","252.25","387","2799"
"ZCH07","2005-11-16T00:00:00-06:00","2005-11-16","249.25","249.25","249.25","249.25","60","2801"
"ZCH07","2005-11-17T00:00:00-06:00","2005-11-17","249.5","249.5","249.5","249.5","33","2833"
"ZCH07","2005-11-18T00:00:00-06:00","2005-11-18","248.75","248.75","248.75","248.75","130","2853"
"ZCH07","2005-11-21T00:00:00-06:00","2005-11-21","249","249","249","249","386","3200"
"ZCH07","2005-11-22T00:00:00-06:00","2005-11-22","249","249","249","249","96","3227"
"ZCH07","2005-11-23T00:00:00-06:00","2005-11-23","248","248","248","248","195","3327"
"ZCH07","2005-11-25T00:00:00-06:00","2005-11-25","247.25","247.25","247.25","247.25","85","3369"
"ZCH07","2005-11-28T00:00:00-06:00","2005-11-28","246","247","246","247","311","3470"
"ZCH07","2005-11-29T00:00:00-06:00","2005-11-29","246","246","246","246","290","3612"
"ZCH07","2005-11-30T00:00:00-06:00","2005-11-30","246","246","245.75","245.75","116","3603"
"ZCH07","2005-12-01T00:00:00-06:00","2005-12-01","247.5","247.5","247.5","247.5","292","3688"
"ZCH07","2005-12-02T00:00:00-06:00","2005-12-02","247.25","247.25","247.25","247.25","185","3761"
"ZCH07","2005-12-05T00:00:00-06:00","2005-12-05","250.5","250.5","250.5","250.5","168","3815"
"ZCH07","2005-12-06T00:00:00-06:00","2005-12-06","248.5","248.5","248.5","248.5","290","4065"
"ZCH07","2005-12-07T00:00:00-06:00","2005-12-07","246.5","246.5","246.5","246.5","114","4030"
"ZCH07","2005-12-08T00:00:00-06:00","2005-12-08","247.25","247.25","247.25","247.25","70","4088"
"ZCH07","2005-12-09T00:00:00-06:00","2005-12-09","249.5","249.5","249.5","249.5","269","4193"
"ZCH07","2005-12-12T00:00:00-06:00","2005-12-12","250","251.75","250","251.75","344","4442"
"ZCH07","2005-12-13T00:00:00-06:00","2005-12-13","251","252.5","251","252.5","306","4622"
"ZCH07","2005-12-14T00:00:00-06:00","2005-12-14","252","252","251.75","251.75","215","4736"
"ZCH07","2005-12-15T00:00:00-06:00","2005-12-15","250.25","250.25","250.25","250.25","177","4807"
"ZCH07","2005-12-16T00:00:00-06:00","2005-12-16","250","252","250","252","238","4967"
"ZCH07","2005-12-19T00:00:00-06:00","2005-12-19","253","253","253","253","152","5075"
"ZCH07","2005-12-20T00:00:00-06:00","2005-12-20","252.5","253.75","252.5","253.75","341","5299"
"ZCH07","2005-12-21T00:00:00-06:00","2005-12-21","254","254","254","254","184","5432"
"ZCH07","2005-12-22T00:00:00-06:00","2005-12-22","255","255","255","255","327","5606"
"ZCH07","2005-12-23T00:00:00-06:00","2005-12-23","254.25","255.5","254.25","255.5","331","5900"
"ZCH07","2005-12-27T00:00:00-06:00","2005-12-27","255.5","255.75","255","255.75","156","6002"
"ZCH07","2005-12-28T00:00:00-06:00","2005-12-28","255","255.75","255","255.75","485","6230"
"ZCH07","2005-12-29T00:00:00-06:00","2005-12-29","254.5","254.5","253","253","568","6481"
"ZCH07","2005-12-30T00:00:00-06:00","2005-12-30","255.5","255.5","255.5","255.5","500","6728"
