symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLH88","1987-05-11T00:00:00-05:00","1987-05-11","18.78","18.78","18.78","18.78","0","0"
"CLH88","1987-05-13T00:00:00-05:00","1987-05-13","18.9","18.9","18.87","18.87","0","0"
"CLH88","1987-05-19T00:00:00-05:00","1987-05-19","18.6","18.6","18.6","18.6","0","0"
"CLH88","1987-05-20T00:00:00-05:00","1987-05-20","18.5","18.5","18.5","18.5","0","0"
"CLH88","1987-05-21T00:00:00-05:00","1987-05-21","18.51","18.59","18.51","18.59","0","0"
"CLH88","1987-05-22T00:00:00-05:00","1987-05-22","18.55","18.55","18.54","18.54","0","0"
"CLH88","1987-05-26T00:00:00-05:00","1987-05-26","18.3","18.66","18.3","18.66","0","0"
"CLH88","1987-05-27T00:00:00-05:00","1987-05-27","18.75","18.75","18.65","18.65","0","0"
"CLH88","1987-05-28T00:00:00-05:00","1987-05-28","18.63","18.63","18.63","18.63","0","0"
"CLH88","1987-05-29T00:00:00-05:00","1987-05-29","18.7","18.7","18.67","18.67","0","0"
"CLH88","1987-06-01T00:00:00-05:00","1987-06-01","18.7","18.75","18.7","18.74","0","0"
"CLH88","1987-06-02T00:00:00-05:00","1987-06-02","18.8","18.81","18.8","18.81","0","0"
"CLH88","1987-06-03T00:00:00-05:00","1987-06-03","18.86","18.95","18.86","18.95","0","0"
"CLH88","1987-06-04T00:00:00-05:00","1987-06-04","19.02","19.05","19.02","19.05","0","0"
"CLH88","1987-06-05T00:00:00-05:00","1987-06-05","19","19.16","19","19.16","0","0"
"CLH88","1987-06-08T00:00:00-05:00","1987-06-08","19.34","19.48","19.33","19.48","0","0"
"CLH88","1987-06-09T00:00:00-05:00","1987-06-09","19.34","19.34","19.34","19.34","0","0"
"CLH88","1987-06-10T00:00:00-05:00","1987-06-10","19.4","19.4","19.31","19.31","0","0"
"CLH88","1987-06-11T00:00:00-05:00","1987-06-11","19.35","19.35","19.2","19.2","0","0"
"CLH88","1987-06-12T00:00:00-05:00","1987-06-12","19.22","19.22","19.22","19.22","0","0"
"CLH88","1987-06-15T00:00:00-05:00","1987-06-15","19.2","19.23","19.16","19.16","0","0"
"CLH88","1987-06-16T00:00:00-05:00","1987-06-16","19.2","19.3","19.17","19.26","0","0"
"CLH88","1987-06-17T00:00:00-05:00","1987-06-17","19.2","19.21","19.19","19.19","0","0"
"CLH88","1987-06-18T00:00:00-05:00","1987-06-18","19.19","19.27","19.17","19.17","0","0"
"CLH88","1987-06-19T00:00:00-05:00","1987-06-19","19.23","19.31","19.23","19.31","0","0"
"CLH88","1987-06-22T00:00:00-05:00","1987-06-22","19.28","19.28","18.86","18.86","0","0"
"CLH88","1987-06-23T00:00:00-05:00","1987-06-23","19","19.05","18.98","18.98","0","0"
"CLH88","1987-06-24T00:00:00-05:00","1987-06-24","19.03","19.05","18.93","18.97","0","0"
"CLH88","1987-06-25T00:00:00-05:00","1987-06-25","18.86","19.01","18.86","19.01","0","0"
"CLH88","1987-06-26T00:00:00-05:00","1987-06-26","19.3","19.63","19.3","19.63","0","0"
"CLH88","1987-06-29T00:00:00-05:00","1987-06-29","20.15","20.15","20","20.02","0","0"
"CLH88","1987-06-30T00:00:00-05:00","1987-06-30","19.95","20.08","19.95","20.05","0","0"
"CLH88","1987-07-01T00:00:00-05:00","1987-07-01","20","20.04","19.99","20","0","0"
"CLH88","1987-07-02T00:00:00-05:00","1987-07-02","20.05","20.08","19.98","19.98","0","0"
"CLH88","1987-07-06T00:00:00-05:00","1987-07-06","20.1","20.13","20.07","20.08","0","0"
"CLH88","1987-07-07T00:00:00-05:00","1987-07-07","20.12","20.15","20.02","20.04","0","0"
"CLH88","1987-07-08T00:00:00-05:00","1987-07-08","20.12","20.14","20.08","20.11","0","0"
"CLH88","1987-07-09T00:00:00-05:00","1987-07-09","20.26","20.29","20.24","20.24","0","0"
"CLH88","1987-07-10T00:00:00-05:00","1987-07-10","20.35","20.35","20.25","20.26","0","0"
"CLH88","1987-07-13T00:00:00-05:00","1987-07-13","20.37","20.37","20.31","20.31","0","0"
"CLH88","1987-07-14T00:00:00-05:00","1987-07-14","20.35","20.44","20.35","20.44","0","0"
"CLH88","1987-07-15T00:00:00-05:00","1987-07-15","20.67","20.7","20.61","20.61","0","0"
"CLH88","1987-07-16T00:00:00-05:00","1987-07-16","21","21","20.7","20.87","0","0"
"CLH88","1987-07-17T00:00:00-05:00","1987-07-17","20.9","21.07","20.9","21.07","0","0"
"CLH88","1987-07-20T00:00:00-05:00","1987-07-20","21.15","21.25","21.15","21.25","0","0"
"CLH88","1987-07-21T00:00:00-05:00","1987-07-21","21.2","21.2","20.84","20.84","0","0"
"CLH88","1987-07-22T00:00:00-05:00","1987-07-22","20.65","20.88","20.65","20.88","0","0"
"CLH88","1987-07-23T00:00:00-05:00","1987-07-23","20.8","20.8","20.62","20.62","0","0"
"CLH88","1987-07-24T00:00:00-05:00","1987-07-24","20.4","20.4","20","20.07","0","0"
"CLH88","1987-07-27T00:00:00-05:00","1987-07-27","20.05","20.05","19.88","19.88","0","0"
"CLH88","1987-07-28T00:00:00-05:00","1987-07-28","20.48","20.48","20.48","20.48","0","0"
"CLH88","1987-07-29T00:00:00-05:00","1987-07-29","20.5","20.53","20.42","20.5","0","0"
"CLH88","1987-07-30T00:00:00-05:00","1987-07-30","20.7","20.7","20.53","20.53","0","0"
"CLH88","1987-07-31T00:00:00-05:00","1987-07-31","20.55","20.55","20.49","20.49","0","0"
"CLH88","1987-08-03T00:00:00-05:00","1987-08-03","21.15","21.15","20.85","20.92","0","0"
"CLH88","1987-08-04T00:00:00-05:00","1987-08-04","20.75","20.85","20.69","20.69","0","0"
"CLH88","1987-08-05T00:00:00-05:00","1987-08-05","20.55","20.55","20.41","20.41","0","0"
"CLH88","1987-08-06T00:00:00-05:00","1987-08-06","20.25","20.45","20.25","20.45","0","0"
"CLH88","1987-08-07T00:00:00-05:00","1987-08-07","20.45","20.5","20.42","20.42","0","0"
"CLH88","1987-08-10T00:00:00-05:00","1987-08-10","20.44","20.48","20.28","20.28","0","0"
"CLH88","1987-08-11T00:00:00-05:00","1987-08-11","20.31","20.33","20.15","20.33","0","0"
"CLH88","1987-08-12T00:00:00-05:00","1987-08-12","20.4","20.43","20.3","20.3","0","0"
"CLH88","1987-08-13T00:00:00-05:00","1987-08-13","20.3","20.33","20.18","20.18","0","0"
"CLH88","1987-08-14T00:00:00-05:00","1987-08-14","20.1","20.1","19.98","19.98","0","0"
"CLH88","1987-08-17T00:00:00-05:00","1987-08-17","19.62","19.64","19.54","19.6","0","0"
"CLH88","1987-08-18T00:00:00-05:00","1987-08-18","19.65","19.65","19.55","19.55","0","0"
"CLH88","1987-08-19T00:00:00-05:00","1987-08-19","19.56","19.6","19.37","19.37","0","0"
"CLH88","1987-08-20T00:00:00-05:00","1987-08-20","19.35","19.35","19.11","19.11","0","0"
"CLH88","1987-08-21T00:00:00-05:00","1987-08-21","19.3","19.3","18.84","18.84","0","0"
"CLH88","1987-08-24T00:00:00-05:00","1987-08-24","18.35","18.64","18.26","18.63","0","0"
"CLH88","1987-08-25T00:00:00-05:00","1987-08-25","18.93","18.93","18.64","18.64","0","0"
"CLH88","1987-08-26T00:00:00-05:00","1987-08-26","18.85","19.23","18.85","19.23","0","0"
"CLH88","1987-08-27T00:00:00-05:00","1987-08-27","19.21","19.26","19.08","19.26","0","0"
