symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLH03","2000-08-23T00:00:00-05:00","2000-08-23","23.29","23.29","23.29","23.29","0","0"
"CLH03","2000-08-24T00:00:00-05:00","2000-08-24","23.2","23.2","23.2","23.2","0","0"
"CLH03","2000-08-25T00:00:00-05:00","2000-08-25","23.35","23.35","23.35","23.35","0","0"
"CLH03","2000-08-28T00:00:00-05:00","2000-08-28","23.75","23.75","23.75","23.75","0","0"
"CLH03","2000-08-29T00:00:00-05:00","2000-08-29","23.59","23.59","23.59","23.59","0","0"
"CLH03","2000-08-30T00:00:00-05:00","2000-08-30","24.24","24.24","24.24","24.24","0","0"
"CLH03","2000-08-31T00:00:00-05:00","2000-08-31","23.86","23.86","23.86","23.86","0","0"
"CLH03","2000-09-01T00:00:00-05:00","2000-09-01","24.07","24.07","24.07","24.07","0","0"
"CLH03","2000-09-05T00:00:00-05:00","2000-09-05","24.38","24.38","24.38","24.38","0","0"
"CLH03","2000-09-06T00:00:00-05:00","2000-09-06","24.58","24.58","24.58","24.58","0","0"
"CLH03","2000-09-07T00:00:00-05:00","2000-09-07","24.69","24.69","24.69","24.69","0","0"
"CLH03","2000-09-08T00:00:00-05:00","2000-09-08","23.75","23.75","23.75","23.75","0","0"
"CLH03","2000-09-11T00:00:00-05:00","2000-09-11","24.44","24.45","24.44","24.44","0","0"
"CLH03","2000-09-12T00:00:00-05:00","2000-09-12","24.12","24.12","24.12","24.12","0","0"
"CLH03","2000-09-13T00:00:00-05:00","2000-09-13","24.46","24.46","24.46","24.46","0","0"
"CLH03","2000-09-14T00:00:00-05:00","2000-09-14","24.72","24.72","24.72","24.72","0","0"
"CLH03","2000-09-15T00:00:00-05:00","2000-09-15","25.19","25.19","25.19","25.19","0","0"
"CLH03","2000-09-18T00:00:00-05:00","2000-09-18","25.05","25.05","25.05","25.05","0","0"
"CLH03","2000-09-19T00:00:00-05:00","2000-09-19","24.54","24.54","24.54","24.54","0","0"
"CLH03","2000-09-20T00:00:00-05:00","2000-09-20","24.22","24.22","24.22","24.22","0","0"
"CLH03","2000-09-21T00:00:00-05:00","2000-09-21","24.33","24.33","24.33","24.33","0","0"
"CLH03","2000-09-22T00:00:00-05:00","2000-09-22","24.44","24.44","24.44","24.44","0","0"
"CLH03","2000-09-25T00:00:00-05:00","2000-09-25","24.42","24.42","24.42","24.42","0","0"
"CLH03","2000-09-26T00:00:00-05:00","2000-09-26","24.36","24.36","24.36","24.36","0","0"
"CLH03","2000-09-28T00:00:00-05:00","2000-09-28","24.2","24.2","24.2","24.2","0","0"
"CLH03","2000-09-29T00:00:00-05:00","2000-09-29","24.5","24.5","24.5","24.5","0","0"
"CLH03","2000-10-02T00:00:00-05:00","2000-10-02","25.02","25.02","25.02","25.02","0","0"
"CLH03","2000-10-03T00:00:00-05:00","2000-10-03","25.04","25.04","25.04","25.04","0","0"
"CLH03","2000-10-04T00:00:00-05:00","2000-10-04","24.94","24.94","24.94","24.94","0","0"
"CLH03","2000-10-05T00:00:00-05:00","2000-10-05","25.25","25.25","25.25","25.25","0","0"
"CLH03","2000-10-06T00:00:00-05:00","2000-10-06","25.14","25.14","25.14","25.14","0","0"
"CLH03","2000-10-09T00:00:00-05:00","2000-10-09","25.61","25.61","25.61","25.61","0","0"
"CLH03","2000-10-10T00:00:00-05:00","2000-10-10","25.77","25.77","25.77","25.77","0","0"
"CLH03","2000-10-11T00:00:00-05:00","2000-10-11","25.77","25.77","25.77","25.77","0","0"
"CLH03","2000-10-12T00:00:00-05:00","2000-10-12","25.81","25.81","25.81","25.81","0","0"
"CLH03","2000-10-13T00:00:00-05:00","2000-10-13","24.51","24.51","24.51","24.51","0","0"
"CLH03","2000-10-16T00:00:00-05:00","2000-10-16","23.99","23.99","23.99","23.99","0","0"
"CLH03","2000-10-17T00:00:00-05:00","2000-10-17","24.35","24.35","24.35","24.35","0","0"
"CLH03","2000-10-18T00:00:00-05:00","2000-10-18","24.24","24.24","24.24","24.24","0","0"
"CLH03","2000-10-19T00:00:00-05:00","2000-10-19","23.63","23.63","23.63","23.63","0","0"
"CLH03","2000-10-20T00:00:00-05:00","2000-10-20","24.22","24.22","24.22","24.22","0","0"
"CLH03","2000-10-23T00:00:00-05:00","2000-10-23","24.43","24.43","24.43","24.43","0","0"
"CLH03","2000-10-24T00:00:00-05:00","2000-10-24","23.89","23.89","23.89","23.89","0","0"
"CLH03","2000-10-25T00:00:00-05:00","2000-10-25","23.65","23.65","23.65","23.65","0","0"
"CLH03","2000-10-26T00:00:00-05:00","2000-10-26","23.85","23.93","23.85","23.93","0","0"
"CLH03","2000-10-27T00:00:00-05:00","2000-10-27","22.76","22.76","22.76","22.76","0","0"
"CLH03","2000-10-30T00:00:00-06:00","2000-10-30","22.5","22.6","22.5","22.6","0","0"
"CLH03","2000-10-31T00:00:00-06:00","2000-10-31","22.81","22.81","22.81","22.81","0","0"
"CLH03","2000-11-01T00:00:00-06:00","2000-11-01","22.78","22.78","22.78","22.78","0","0"
"CLH03","2000-11-02T00:00:00-06:00","2000-11-02","22.28","22.28","22.28","22.28","0","0"
"CLH03","2000-11-03T00:00:00-06:00","2000-11-03","22.95","22.95","22.95","22.95","0","0"
"CLH03","2000-11-06T00:00:00-06:00","2000-11-06","23.03","23.03","23.03","23.03","0","0"
"CLH03","2000-11-07T00:00:00-06:00","2000-11-07","23.31","23.31","23.31","23.31","0","0"
"CLH03","2000-11-08T00:00:00-06:00","2000-11-08","23.35","23.35","23.35","23.35","0","0"
"CLH03","2000-11-09T00:00:00-06:00","2000-11-09","23.83","23.83","23.83","23.83","0","0"
"CLH03","2000-11-10T00:00:00-06:00","2000-11-10","23.57","23.57","23.57","23.57","0","0"
"CLH03","2000-11-13T00:00:00-06:00","2000-11-13","23.48","23.48","23.48","23.48","0","0"
"CLH03","2000-11-14T00:00:00-06:00","2000-11-14","23.24","23.24","23.24","23.24","0","0"
"CLH03","2000-11-15T00:00:00-06:00","2000-11-15","23.53","23.53","23.53","23.53","0","0"
"CLH03","2000-11-16T00:00:00-06:00","2000-11-16","23.48","23.48","23.48","23.48","0","0"
"CLH03","2000-11-17T00:00:00-06:00","2000-11-17","23.98","23.98","23.98","23.98","0","0"
"CLH03","2000-11-20T00:00:00-06:00","2000-11-20","23.29","23.29","23.29","23.29","0","0"
"CLH03","2000-11-21T00:00:00-06:00","2000-11-21","23.56","23.56","23.56","23.56","0","0"
"CLH03","2000-11-22T00:00:00-06:00","2000-11-22","23.49","23.49","23.49","23.49","0","0"
"CLH03","2000-11-27T00:00:00-06:00","2000-11-27","23.6","23.6","23.6","23.6","0","0"
"CLH03","2000-11-28T00:00:00-06:00","2000-11-28","23.51","23.51","23.51","23.51","0","0"
"CLH03","2000-11-29T00:00:00-06:00","2000-11-29","23.73","23.73","23.73","23.73","0","0"
"CLH03","2000-11-30T00:00:00-06:00","2000-11-30","23.58","23.58","23.58","23.58","0","0"
"CLH03","2000-12-01T00:00:00-06:00","2000-12-01","23.23","23.23","23.23","23.23","0","0"
"CLH03","2000-12-04T00:00:00-06:00","2000-12-04","23.29","23.29","23.29","23.29","0","0"
"CLH03","2000-12-05T00:00:00-06:00","2000-12-05","23.19","23.19","23.19","23.19","0","0"
"CLH03","2000-12-06T00:00:00-06:00","2000-12-06","23.61","23.61","23.61","23.61","0","0"
"CLH03","2000-12-07T00:00:00-06:00","2000-12-07","23.25","23.25","23.25","23.25","0","0"
"CLH03","2000-12-08T00:00:00-06:00","2000-12-08","23.37","23.37","23.37","23.37","0","0"
"CLH03","2000-12-11T00:00:00-06:00","2000-12-11","23.66","23.66","23.66","23.66","0","0"
"CLH03","2000-12-12T00:00:00-06:00","2000-12-12","23.47","23.47","23.47","23.47","0","0"
"CLH03","2000-12-13T00:00:00-06:00","2000-12-13","22.6","22.6","22.6","22.6","0","0"
