symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCH03","2001-09-20T00:00:00-05:00","2001-09-20","257","258.5","257","258","1","1"
"ZCH03","2001-09-21T00:00:00-05:00","2001-09-21","256.5","256.5","256.5","256.5","0","1"
"ZCH03","2001-09-24T00:00:00-05:00","2001-09-24","258.5","258.5","257.5","257.5","3","4"
"ZCH03","2001-09-25T00:00:00-05:00","2001-09-25","257","257","257","257","0","4"
"ZCH03","2001-09-26T00:00:00-05:00","2001-09-26","256.5","257.5","256","257.5","7","8"
"ZCH03","2001-09-27T00:00:00-05:00","2001-09-27","258","258","256.5","257.5","13","19"
"ZCH03","2001-09-28T00:00:00-05:00","2001-09-28","257.5","257.5","257.5","257.5","41","41"
"ZCH03","2001-10-01T00:00:00-05:00","2001-10-01","256","256","255.5","255.5","0","0"
"ZCH03","2001-10-02T00:00:00-05:00","2001-10-02","254.5","254.5","253","254","25","57"
"ZCH03","2001-10-03T00:00:00-05:00","2001-10-03","253.5","255","253.5","255","20","77"
"ZCH03","2001-10-04T00:00:00-05:00","2001-10-04","256","256","256","256","0","77"
"ZCH03","2001-10-05T00:00:00-05:00","2001-10-05","257.5","258.75","257.5","258.75","28","87"
"ZCH03","2001-10-08T00:00:00-05:00","2001-10-08","259.75","259.75","259.75","259.75","0","87"
"ZCH03","2001-10-09T00:00:00-05:00","2001-10-09","257.75","257.75","257.75","257.75","0","87"
"ZCH03","2001-10-10T00:00:00-05:00","2001-10-10","258","258","258","258","0","0"
"ZCH03","2001-10-11T00:00:00-05:00","2001-10-11","257.5","257.5","257.5","257.5","0","87"
"ZCH03","2001-10-12T00:00:00-05:00","2001-10-12","254.5","254.5","254.25","254.5","20","97"
"ZCH03","2001-10-15T00:00:00-05:00","2001-10-15","251","251","251","251","0","97"
"ZCH03","2001-10-16T00:00:00-05:00","2001-10-16","251","251.75","251","251.75","16","113"
"ZCH03","2001-10-17T00:00:00-05:00","2001-10-17","253","253","253","253","0","113"
"ZCH03","2001-10-18T00:00:00-05:00","2001-10-18","253","253","252.5","252.5","6","114"
"ZCH03","2001-10-19T00:00:00-05:00","2001-10-19","251.5","253","251.5","253","4","117"
"ZCH03","2001-10-22T00:00:00-05:00","2001-10-22","251.75","251.75","251.75","251.75","0","117"
"ZCH03","2001-10-23T00:00:00-05:00","2001-10-23","252","252.25","252","252.25","15","132"
"ZCH03","2001-10-24T00:00:00-05:00","2001-10-24","252.5","255","252.5","254.75","1","133"
"ZCH03","2001-10-25T00:00:00-05:00","2001-10-25","254.75","254.75","254.75","254.75","7","133"
"ZCH03","2001-10-26T00:00:00-05:00","2001-10-26","254.75","254.75","254.75","254.75","0","133"
"ZCH03","2001-10-29T00:00:00-06:00","2001-10-29","253","253","251.75","252.75","0","0"
"ZCH03","2001-10-30T00:00:00-06:00","2001-10-30","254.75","254.75","254.75","254.75","0","145"
"ZCH03","2001-10-31T00:00:00-06:00","2001-10-31","255","255","255","255","8","150"
"ZCH03","2001-11-15T00:00:00-06:00","2001-11-15","254","254","254","254","22","578"
"ZCH03","2001-11-16T00:00:00-06:00","2001-11-16","254","254","254","254","23","589"
"ZCH03","2001-11-19T00:00:00-06:00","2001-11-19","256.5","256.5","256.5","256.5","54","608"
"ZCH03","2001-11-20T00:00:00-06:00","2001-11-20","256.25","256.25","256.25","256.25","48","645"
"ZCH03","2001-11-21T00:00:00-06:00","2001-11-21","256.25","256.25","256.25","256.25","38","661"
