symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSN70","1969-07-23T00:00:00-05:00","1969-07-23","252","252.37","251.75","251.75","0","0"
"ZSN70","1969-07-24T00:00:00-05:00","1969-07-24","251.125","251.125","250","250.25","0","0"
"ZSN70","1969-07-25T00:00:00-05:00","1969-07-25","248.625","249.5","248.25","248.75","0","0"
"ZSN70","1969-07-28T00:00:00-05:00","1969-07-28","248.75","249","247.87","247.87","0","0"
"ZSN70","1969-07-29T00:00:00-05:00","1969-07-29","247.875","248.5","247.75","248.37","0","0"
"ZSN70","1969-07-30T00:00:00-05:00","1969-07-30","248.875","250","248.87","250","0","0"
"ZSN70","1969-07-31T00:00:00-05:00","1969-07-31","249.75","250","249.5","250","0","0"
"ZSN70","1969-08-01T00:00:00-05:00","1969-08-01","249.5","250","249.5","249.62","0","0"
"ZSN70","1969-08-04T00:00:00-05:00","1969-08-04","249.125","249.5","249","249.5","0","0"
"ZSN70","1969-08-05T00:00:00-05:00","1969-08-05","249.25","249.62","249.12","249.62","0","0"
"ZSN70","1969-08-06T00:00:00-05:00","1969-08-06","249.5","250","249.37","249.87","0","0"
"ZSN70","1969-08-07T00:00:00-05:00","1969-08-07","249.875","250.37","249.87","250.12","0","0"
"ZSN70","1969-08-08T00:00:00-05:00","1969-08-08","250.125","251","250","250.87","0","0"
"ZSN70","1969-08-11T00:00:00-05:00","1969-08-11","250.375","251.25","250.37","250.87","0","0"
"ZSN70","1969-08-12T00:00:00-05:00","1969-08-12","250.125","251.37","249.75","251.25","0","0"
"ZSN70","1969-08-13T00:00:00-05:00","1969-08-13","251.125","251.25","250.62","251","0","0"
"ZSN70","1969-08-14T00:00:00-05:00","1969-08-14","251.25","252.12","251","251.37","0","0"
"ZSN70","1969-08-15T00:00:00-05:00","1969-08-15","251.25","251.25","250.5","250.5","0","0"
"ZSN70","1969-08-18T00:00:00-05:00","1969-08-18","249.75","250","249.5","249.62","0","0"
"ZSN70","1969-08-19T00:00:00-05:00","1969-08-19","249.5","249.62","248.5","248.5","0","0"
"ZSN70","1969-08-20T00:00:00-05:00","1969-08-20","248.5","248.87","248.25","248.25","0","0"
"ZSN70","1969-08-21T00:00:00-05:00","1969-08-21","249","249.5","248.87","249.12","0","0"
"ZSN70","1969-08-22T00:00:00-05:00","1969-08-22","249.25","249.75","249.12","249.12","0","0"
"ZSN70","1969-08-25T00:00:00-05:00","1969-08-25","249","249.5","249","249.37","0","0"
"ZSN70","1969-08-26T00:00:00-05:00","1969-08-26","249.25","249.5","248.25","248.75","0","0"
"ZSN70","1969-08-27T00:00:00-05:00","1969-08-27","249.125","249.25","248.87","249.25","0","0"
"ZSN70","1969-08-28T00:00:00-05:00","1969-08-28","249.125","249.75","249.12","249.62","0","0"
"ZSN70","1969-08-29T00:00:00-05:00","1969-08-29","249","250.5","248.87","250.25","0","0"
"ZSN70","1969-09-02T00:00:00-05:00","1969-09-02","249.75","249.75","248","248.12","0","0"
"ZSN70","1969-09-03T00:00:00-05:00","1969-09-03","248.125","249","248.12","248.5","0","0"
"ZSN70","1969-09-04T00:00:00-05:00","1969-09-04","248.75","249.5","248.5","249.25","0","0"
"ZSN70","1969-09-05T00:00:00-05:00","1969-09-05","249.5","249.75","249.25","249.37","0","0"
"ZSN70","1969-09-08T00:00:00-05:00","1969-09-08","249.125","249.25","248.87","249","0","0"
"ZSN70","1969-09-09T00:00:00-05:00","1969-09-09","249","249","248.5","249","0","0"
"ZSN70","1969-09-10T00:00:00-05:00","1969-09-10","249","249.25","249","249","0","0"
"ZSN70","1969-09-11T00:00:00-05:00","1969-09-11","249.625","250.25","249","250.12","0","0"
"ZSN70","1969-09-12T00:00:00-05:00","1969-09-12","250.75","252","250.75","251.75","0","0"
"ZSN70","1969-09-15T00:00:00-05:00","1969-09-15","251.75","252","251.25","251.75","0","0"
"ZSN70","1969-09-16T00:00:00-05:00","1969-09-16","252","254","252","253.62","0","0"
"ZSN70","1969-09-17T00:00:00-05:00","1969-09-17","253.5","253.5","251.75","251.87","0","0"
"ZSN70","1969-09-18T00:00:00-05:00","1969-09-18","251.625","251.75","251","251.62","0","0"
"ZSN70","1969-09-19T00:00:00-05:00","1969-09-19","251.75","253.37","251.75","253.12","0","0"
"ZSN70","1969-09-22T00:00:00-05:00","1969-09-22","251.375","252.5","251.12","252.5","0","0"
"ZSN70","1969-09-23T00:00:00-05:00","1969-09-23","252.375","254","252.37","252.75","0","0"
"ZSN70","1969-09-24T00:00:00-05:00","1969-09-24","252.875","253.25","252.5","252.75","0","0"
"ZSN70","1969-09-25T00:00:00-05:00","1969-09-25","252.75","254.25","252.75","253.75","0","0"
"ZSN70","1969-09-26T00:00:00-05:00","1969-09-26","253","253.12","252.12","252.12","0","0"
"ZSN70","1969-09-29T00:00:00-05:00","1969-09-29","252.75","253","252.37","252.62","0","0"
"ZSN70","1969-09-30T00:00:00-05:00","1969-09-30","252.375","252.75","252.12","252.5","0","0"
"ZSN70","1969-10-01T00:00:00-05:00","1969-10-01","252.625","252.625","252","252","0","0"
"ZSN70","1969-10-02T00:00:00-05:00","1969-10-02","252.5","253.62","252.25","253.5","0","0"
"ZSN70","1969-10-03T00:00:00-05:00","1969-10-03","254.5","256.75","254","255.87","0","0"
"ZSN70","1969-10-06T00:00:00-05:00","1969-10-06","256.5","257.25","255.37","255.62","0","0"
"ZSN70","1969-10-07T00:00:00-05:00","1969-10-07","255.625","256.62","255.12","255.37","0","0"
"ZSN70","1969-10-08T00:00:00-05:00","1969-10-08","255.125","256.5","255","256.25","0","0"
"ZSN70","1969-10-09T00:00:00-05:00","1969-10-09","256.625","257.37","256.12","257","0","0"
