symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSH08","2006-09-15T00:00:00-05:00","2006-09-15","612","612","612","612","0","0"
"ZSH08","2006-09-18T00:00:00-05:00","2006-09-18","617","617","617","617","0","0"
"ZSH08","2006-09-19T00:00:00-05:00","2006-09-19","620","620","620","620","0","0"
"ZSH08","2006-09-20T00:00:00-05:00","2006-09-20","612","612","612","612","0","0"
"ZSH08","2006-09-21T00:00:00-05:00","2006-09-21","618","618","618","618","0","0"
"ZSH08","2006-09-22T00:00:00-05:00","2006-09-22","615.5","615.5","615.5","615.5","0","0"
"ZSH08","2006-09-25T00:00:00-05:00","2006-09-25","611","611","611","611","0","0"
"ZSH08","2006-09-26T00:00:00-05:00","2006-09-26","610","610","610","610","0","0"
"ZSH08","2006-09-27T00:00:00-05:00","2006-09-27","608","608","608","608","0","0"
"ZSH08","2006-09-28T00:00:00-05:00","2006-09-28","615","615","615","615","0","0"
"ZSH08","2006-09-29T00:00:00-05:00","2006-09-29","614","614","614","614","0","0"
"ZSH08","2006-10-02T00:00:00-05:00","2006-10-02","611","611","611","611","0","0"
"ZSH08","2006-10-03T00:00:00-05:00","2006-10-03","608","608","608","608","0","0"
"ZSH08","2006-10-04T00:00:00-05:00","2006-10-04","620","620","620","620","0","0"
"ZSH08","2006-10-05T00:00:00-05:00","2006-10-05","625","625","625","625","0","0"
"ZSH08","2006-10-06T00:00:00-05:00","2006-10-06","622","622","622","622","0","0"
"ZSH08","2006-10-09T00:00:00-05:00","2006-10-09","637","637","637","637","0","0"
"ZSH08","2006-10-10T00:00:00-05:00","2006-10-10","622","622","622","622","0","0"
"ZSH08","2006-10-11T00:00:00-05:00","2006-10-11","627","627","627","627","0","0"
"ZSH08","2006-10-12T00:00:00-05:00","2006-10-12","642","642","642","642","0","0"
"ZSH08","2006-10-13T00:00:00-05:00","2006-10-13","652","652","652","652","0","0"
"ZSH08","2006-10-16T00:00:00-05:00","2006-10-16","652","652","652","652","0","0"
"ZSH08","2006-10-17T00:00:00-05:00","2006-10-17","659","659","659","659","0","0"
"ZSH08","2006-10-18T00:00:00-05:00","2006-10-18","661","661","661","661","0","0"
"ZSH08","2006-10-19T00:00:00-05:00","2006-10-19","664","664","664","664","0","0"
"ZSH08","2006-10-20T00:00:00-05:00","2006-10-20","664","664","664","664","0","0"
"ZSH08","2006-10-23T00:00:00-05:00","2006-10-23","667","667","667","667","0","0"
"ZSH08","2006-10-24T00:00:00-05:00","2006-10-24","671","671","671","671","0","0"
"ZSH08","2006-10-25T00:00:00-05:00","2006-10-25","675","675","675","675","2","2"
"ZSH08","2006-10-26T00:00:00-05:00","2006-10-26","675","675","675","675","1","3"
"ZSH08","2006-10-27T00:00:00-05:00","2006-10-27","685","685","685","685","3","6"
"ZSH08","2006-10-30T00:00:00-06:00","2006-10-30","693","693","693","693","0","6"
"ZSH08","2006-10-31T00:00:00-06:00","2006-10-31","690","690","690","690","0","6"
"ZSH08","2006-11-01T00:00:00-06:00","2006-11-01","696","696","696","696","4","8"
"ZSH08","2006-11-02T00:00:00-06:00","2006-11-02","702","702","702","702","41","45"
"ZSH08","2006-11-03T00:00:00-06:00","2006-11-03","700","700","700","700","0","45"
"ZSH08","2006-11-06T00:00:00-06:00","2006-11-06","701","701","701","701","3","46"
"ZSH08","2006-11-07T00:00:00-06:00","2006-11-07","700","705","700","705","12","49"
"ZSH08","2006-11-08T00:00:00-06:00","2006-11-08","705","708.5","705","708.5","11","50"
"ZSH08","2006-11-09T00:00:00-06:00","2006-11-09","706","706","706","706","1","50"
"ZSH08","2006-11-10T00:00:00-06:00","2006-11-10","708","708","705","705","2","51"
"ZSH08","2006-11-13T00:00:00-06:00","2006-11-13","702","702","702","702","15","61"
"ZSH08","2006-11-14T00:00:00-06:00","2006-11-14","707","707","707","707","39","84"
"ZSH08","2006-11-15T00:00:00-06:00","2006-11-15","711","711","711","711","12","87"
"ZSH08","2006-11-16T00:00:00-06:00","2006-11-16","702","702","702","702","1","87"
"ZSH08","2006-11-17T00:00:00-06:00","2006-11-17","708","708","708","708","1","88"
"ZSH08","2006-11-20T00:00:00-06:00","2006-11-20","714","714","714","714","10","95"
"ZSH08","2006-11-21T00:00:00-06:00","2006-11-21","722","722","722","722","1","95"
"ZSH08","2006-11-22T00:00:00-06:00","2006-11-22","723","723","723","723","0","95"
"ZSH08","2006-11-24T00:00:00-06:00","2006-11-24","732","732","732","732","14","96"
"ZSH08","2006-11-27T00:00:00-06:00","2006-11-27","736","736","736","736","181","262"
"ZSH08","2006-11-28T00:00:00-06:00","2006-11-28","735","735","735","735","69","331"
"ZSH08","2006-11-29T00:00:00-06:00","2006-11-29","732","732","732","732","8","339"
"ZSH08","2006-11-30T00:00:00-06:00","2006-11-30","735","735","735","735","22","361"
