symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWZ09","2007-05-21T00:00:00-05:00","2007-05-21","492","492","492","492","0","0"
"ZWZ09","2007-05-22T00:00:00-05:00","2007-05-22","491","491","491","491","0","0"
"ZWZ09","2007-05-23T00:00:00-05:00","2007-05-23","496","496","496","496","0","0"
"ZWZ09","2007-05-24T00:00:00-05:00","2007-05-24","507","507","507","507","0","0"
"ZWZ09","2007-05-25T00:00:00-05:00","2007-05-25","510","510","510","510","0","0"
"ZWZ09","2007-05-29T00:00:00-05:00","2007-05-29","506","506","506","506","0","0"
"ZWZ09","2007-05-30T00:00:00-05:00","2007-05-30","523","523","523","523","0","0"
"ZWZ09","2007-05-31T00:00:00-05:00","2007-05-31","530","530","529","529","10","10"
"ZWZ09","2007-06-01T00:00:00-05:00","2007-06-01","530","531.5","526","530","22","13"
"ZWZ09","2007-06-04T00:00:00-05:00","2007-06-04","534","535","534","535","12","24"
"ZWZ09","2007-06-05T00:00:00-05:00","2007-06-05","540","545","540","545","61","71"
"ZWZ09","2007-06-06T00:00:00-05:00","2007-06-06","545","546","545","546","6","76"
"ZWZ09","2007-06-07T00:00:00-05:00","2007-06-07","542","550","542","546","18","81"
"ZWZ09","2007-06-08T00:00:00-05:00","2007-06-08","545","555","545","555","65","106"
"ZWZ09","2007-06-11T00:00:00-05:00","2007-06-11","565","570","562","562","11","108"
"ZWZ09","2007-06-12T00:00:00-05:00","2007-06-12","562","570","562","567","18","109"
"ZWZ09","2007-06-13T00:00:00-05:00","2007-06-13","565","580","565","577","16","111"
"ZWZ09","2007-06-14T00:00:00-05:00","2007-06-14","575","581","570","570","45","134"
"ZWZ09","2007-06-15T00:00:00-05:00","2007-06-15","570","571","569","569","31","158"
"ZWZ09","2007-06-18T00:00:00-05:00","2007-06-18","570","570","565","565","8","160"
"ZWZ09","2007-06-19T00:00:00-05:00","2007-06-19","558.5","559","551","551","12","164"
"ZWZ09","2007-06-20T00:00:00-05:00","2007-06-20","551.25","562","551.25","558","30","172"
"ZWZ09","2007-06-21T00:00:00-05:00","2007-06-21","565","565","557","557","9","178"
