symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSQ11","2009-06-08T00:00:00-05:00","2009-06-08","990","990","990","990","0","0"
"ZSQ11","2009-06-09T00:00:00-05:00","2009-06-09","1008.5","1008.5","1008.5","1008.5","0","0"
"ZSQ11","2009-06-10T00:00:00-05:00","2009-06-10","1014.25","1014.25","1014.25","1014.25","0","0"
"ZSQ11","2009-06-11T00:00:00-05:00","2009-06-11","1024.75","1024.75","1024.75","1024.75","0","0"
"ZSQ11","2009-06-12T00:00:00-05:00","2009-06-12","1004","1004","1004","1004","0","0"
"ZSQ11","2009-06-15T00:00:00-05:00","2009-06-15","962.5","962.5","962.5","962.5","0","0"
"ZSQ11","2009-06-16T00:00:00-05:00","2009-06-16","973","973","973","973","0","0"
"ZSQ11","2009-06-17T00:00:00-05:00","2009-06-17","995","995","995","995","0","0"
"ZSQ11","2009-06-18T00:00:00-05:00","2009-06-18","988","988","988","988","0","0"
"ZSQ11","2009-06-19T00:00:00-05:00","2009-06-19","949","949","949","949","0","0"
"ZSQ11","2009-06-22T00:00:00-05:00","2009-06-22","921","931","921","921","0","0"
"ZSQ11","2009-06-23T00:00:00-05:00","2009-06-23","948.75","948.75","948.75","948.75","0","0"
"ZSQ11","2009-06-24T00:00:00-05:00","2009-06-24","951","951","951","951","0","0"
"ZSQ11","2009-06-25T00:00:00-05:00","2009-06-25","948","948","948","948","0","0"
"ZSQ11","2009-06-26T00:00:00-05:00","2009-06-26","929","929","929","929","0","0"
"ZSQ11","2009-06-29T00:00:00-05:00","2009-06-29","923","923","923","923","0","0"
"ZSQ11","2009-06-30T00:00:00-05:00","2009-06-30","918","918","918","918","0","0"
"ZSQ11","2009-07-01T00:00:00-05:00","2009-07-01","940","940","940","940","0","0"
"ZSQ11","2009-07-02T00:00:00-05:00","2009-07-02","932","932","932","932","0","0"
"ZSQ11","2009-07-06T00:00:00-05:00","2009-07-06","901","901","901","901","0","0"
"ZSQ11","2009-07-07T00:00:00-05:00","2009-07-07","852","852","852","852","0","0"
"ZSQ11","2009-07-08T00:00:00-05:00","2009-07-08","854","854","854","854","0","0"
"ZSQ11","2009-07-09T00:00:00-05:00","2009-07-09","881","881","881","881","0","0"
"ZSQ11","2009-07-10T00:00:00-05:00","2009-07-10","888","888","888","888","0","0"
"ZSQ11","2009-07-13T00:00:00-05:00","2009-07-13","880","880","880","880","0","0"
"ZSQ11","2009-07-14T00:00:00-05:00","2009-07-14","900","900","900","900","0","0"
"ZSQ11","2009-07-15T00:00:00-05:00","2009-07-15","896","896","896","896","0","0"
"ZSQ11","2009-07-16T00:00:00-05:00","2009-07-16","893","893","893","893","0","0"
"ZSQ11","2009-07-17T00:00:00-05:00","2009-07-17","921","921","921","921","0","0"
"ZSQ11","2009-07-20T00:00:00-05:00","2009-07-20","925","925","925","925","0","0"
"ZSQ11","2009-07-21T00:00:00-05:00","2009-07-21","910","910","910","910","0","0"
"ZSQ11","2009-07-22T00:00:00-05:00","2009-07-22","913","913","913","913","0","0"
"ZSQ11","2009-07-23T00:00:00-05:00","2009-07-23","934","934","934","934","0","0"
"ZSQ11","2009-07-24T00:00:00-05:00","2009-07-24","925","925","925","925","0","0"
"ZSQ11","2009-07-27T00:00:00-05:00","2009-07-27","920.5","920.5","920.5","920.5","0","0"
"ZSQ11","2009-07-28T00:00:00-05:00","2009-07-28","924.5","924.5","924.5","924.5","0","0"
"ZSQ11","2009-07-29T00:00:00-05:00","2009-07-29","915","915","915","915","0","0"
"ZSQ11","2009-07-30T00:00:00-05:00","2009-07-30","958","958","958","958","0","0"
"ZSQ11","2009-07-31T00:00:00-05:00","2009-07-31","957.5","957.5","957.5","957.5","0","0"
"ZSQ11","2009-08-03T00:00:00-05:00","2009-08-03","982.5","982.5","982.5","982.5","0","0"
"ZSQ11","2009-08-04T00:00:00-05:00","2009-08-04","989.5","989.5","989.5","989.5","0","0"
"ZSQ11","2009-08-05T00:00:00-05:00","2009-08-05","993","993","993","993","0","0"
"ZSQ11","2009-08-06T00:00:00-05:00","2009-08-06","975","975","975","975","0","0"
"ZSQ11","2009-08-07T00:00:00-05:00","2009-08-07","974","974","974","974","0","0"
"ZSQ11","2009-08-10T00:00:00-05:00","2009-08-10","955","955","955","955","0","0"
"ZSQ11","2009-08-11T00:00:00-05:00","2009-08-11","975","975","975","975","0","0"
"ZSQ11","2009-08-12T00:00:00-05:00","2009-08-12","979","979","979","979","0","0"
"ZSQ11","2009-08-13T00:00:00-05:00","2009-08-13","962","962","962","962","0","0"
"ZSQ11","2009-08-14T00:00:00-05:00","2009-08-14","937","937","937","937","0","0"
"ZSQ11","2009-08-17T00:00:00-05:00","2009-08-17","922.5","922.5","922.5","922.5","0","0"
"ZSQ11","2009-08-18T00:00:00-05:00","2009-08-18","938.75","938.75","938.75","938.75","0","0"
"ZSQ11","2009-08-19T00:00:00-05:00","2009-08-19","942","942","942","942","0","0"
"ZSQ11","2009-08-20T00:00:00-05:00","2009-08-20","928","928","928","928","0","0"
"ZSQ11","2009-08-21T00:00:00-05:00","2009-08-21","939","939","939","939","0","0"
