symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWK97","1996-04-09T00:00:00-05:00","1996-04-09","498","499","485","485","0","0"
"ZWK97","1996-04-10T00:00:00-05:00","1996-04-10","505","505","490","495","0","0"
"ZWK97","1996-04-11T00:00:00-05:00","1996-04-11","513","513","500","500","0","0"
"ZWK97","1996-04-12T00:00:00-05:00","1996-04-12","503","503","498","503","0","0"
"ZWK97","1996-04-15T00:00:00-05:00","1996-04-15","510","515","500","500","0","0"
"ZWK97","1996-04-16T00:00:00-05:00","1996-04-16","500","500","480","480","0","0"
"ZWK97","1996-04-17T00:00:00-05:00","1996-04-17","480","480","480","480","0","0"
"ZWK97","1996-04-18T00:00:00-05:00","1996-04-18","495","500","495","496","0","0"
"ZWK97","1996-04-19T00:00:00-05:00","1996-04-19","495","505","495","505","0","0"
"ZWK97","1996-04-22T00:00:00-05:00","1996-04-22","522","525","519","525","0","0"
"ZWK97","1996-04-23T00:00:00-05:00","1996-04-23","545","545","530","530","0","0"
"ZWK97","1996-04-24T00:00:00-05:00","1996-04-24","529","530","515","526","0","0"
"ZWK97","1996-04-25T00:00:00-05:00","1996-04-25","540","546","535","538","0","0"
"ZWK97","1996-04-26T00:00:00-05:00","1996-04-26","540","542","540","541.5","0","0"
"ZWK97","1996-04-29T00:00:00-05:00","1996-04-29","540","540","521.5","521.5","0","0"
"ZWK97","1996-04-30T00:00:00-05:00","1996-04-30","491.5","511","491.5","496","0","0"
"ZWK97","1996-05-01T00:00:00-05:00","1996-05-01","496","526","495","526","0","0"
"ZWK97","1996-05-02T00:00:00-05:00","1996-05-02","547","547","501","501","0","0"
"ZWK97","1996-05-03T00:00:00-05:00","1996-05-03","515","515","505","505","0","0"
"ZWK97","1996-05-06T00:00:00-05:00","1996-05-06","520","520","505","505","0","0"
"ZWK97","1996-05-07T00:00:00-05:00","1996-05-07","507","507.5","507","507.5","0","0"
"ZWK97","1996-05-08T00:00:00-05:00","1996-05-08","527.5","527.5","520","520","0","0"
"ZWK97","1996-05-09T00:00:00-05:00","1996-05-09","530","540","528","528","0","0"
"ZWK97","1996-05-10T00:00:00-05:00","1996-05-10","512","512","512","512","0","0"
"ZWK97","1996-05-13T00:00:00-05:00","1996-05-13","520","520","519","519","0","0"
"ZWK97","1996-05-14T00:00:00-05:00","1996-05-14","517","517","517","517","0","0"
"ZWK97","1996-05-15T00:00:00-05:00","1996-05-15","520","520","520","520","0","0"
"ZWK97","1996-05-16T00:00:00-05:00","1996-05-16","522","522","519","519","0","0"
"ZWK97","1996-05-17T00:00:00-05:00","1996-05-17","518","529","518","529","0","0"
"ZWK97","1996-05-20T00:00:00-05:00","1996-05-20","528","528","523","523","0","0"
"ZWK97","1996-05-21T00:00:00-05:00","1996-05-21","535","535","520","520","0","0"
"ZWK97","1996-05-22T00:00:00-05:00","1996-05-22","519","519","510","510","0","0"
"ZWK97","1996-05-23T00:00:00-05:00","1996-05-23","510","516","508","516","0","0"
"ZWK97","1996-05-24T00:00:00-05:00","1996-05-24","514","519","512","513","0","0"
"ZWK97","1996-05-28T00:00:00-05:00","1996-05-28","515","515","495","496","0","0"
"ZWK97","1996-05-29T00:00:00-05:00","1996-05-29","496","496","476","476","0","0"
"ZWK97","1996-05-30T00:00:00-05:00","1996-05-30","476","492","475","490","0","0"
"ZWK97","1996-05-31T00:00:00-05:00","1996-05-31","493","496","490","495","0","0"
"ZWK97","1996-06-03T00:00:00-05:00","1996-06-03","490","493","485","485","0","0"
"ZWK97","1996-06-04T00:00:00-05:00","1996-06-04","485","485","475","475","0","0"
"ZWK97","1996-06-05T00:00:00-05:00","1996-06-05","475","480","470","475","0","0"
"ZWK97","1996-06-06T00:00:00-05:00","1996-06-06","477","478","477","478","0","0"
"ZWK97","1996-06-07T00:00:00-05:00","1996-06-07","485","487","478.5","487","0","0"
