symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSU69","1968-10-01T00:00:00-05:00","1968-10-01","246.875","247","244.5","244.87","0","0"
"ZSU69","1968-10-02T00:00:00-05:00","1968-10-02","245.25","245.75","244.75","245.12","0","0"
"ZSU69","1968-10-03T00:00:00-05:00","1968-10-03","244.5","244.5","240.87","241","0","0"
"ZSU69","1968-10-04T00:00:00-05:00","1968-10-04","240.5","242.62","240.5","242.25","0","0"
"ZSU69","1968-10-07T00:00:00-05:00","1968-10-07","242.5","243.5","242.5","242.75","0","0"
"ZSU69","1968-10-08T00:00:00-05:00","1968-10-08","244.25","244.25","243.37","244.25","0","0"
"ZSU69","1968-10-09T00:00:00-05:00","1968-10-09","246.5","248.25","246.5","247.87","0","0"
"ZSU69","1968-10-10T00:00:00-05:00","1968-10-10","247.25","247.25","246.25","246.25","0","0"
"ZSU69","1968-10-11T00:00:00-05:00","1968-10-11","246.25","248.25","246.25","247.87","0","0"
"ZSU69","1968-10-14T00:00:00-05:00","1968-10-14","248.25","250.5","248","250","0","0"
"ZSU69","1968-10-15T00:00:00-05:00","1968-10-15","249.5","249.5","248.75","249","0","0"
"ZSU69","1968-10-16T00:00:00-05:00","1968-10-16","249","250","249","249.5","0","0"
"ZSU69","1968-10-17T00:00:00-05:00","1968-10-17","249.75","249.75","249.12","249.25","0","0"
"ZSU69","1968-10-18T00:00:00-05:00","1968-10-18","248.75","248.87","248.25","248.75","0","0"
"ZSU69","1968-10-21T00:00:00-05:00","1968-10-21","249","249","248.5","248.5","0","0"
"ZSU69","1968-10-22T00:00:00-05:00","1968-10-22","248.75","249.12","248.62","248.75","0","0"
"ZSU69","1968-10-23T00:00:00-05:00","1968-10-23","249.25","249.37","249.25","249.25","0","0"
"ZSU69","1968-10-24T00:00:00-05:00","1968-10-24","249","249.25","248.5","248.5","0","0"
"ZSU69","1968-10-25T00:00:00-05:00","1968-10-25","248.5","249","248.5","248.75","0","0"
"ZSU69","1968-10-28T00:00:00-06:00","1968-10-28","248.25","248.25","246.25","246.5","0","0"
"ZSU69","1968-10-29T00:00:00-06:00","1968-10-29","246.375","248","246.25","247.87","0","0"
"ZSU69","1968-10-30T00:00:00-06:00","1968-10-30","247.625","249","247.25","248.12","0","0"
"ZSU69","1968-10-31T00:00:00-06:00","1968-10-31","247.5","247.75","247","247.75","0","0"
"ZSU69","1968-11-01T00:00:00-06:00","1968-11-01","247.25","247.37","246","246","0","0"
"ZSU69","1968-11-04T00:00:00-06:00","1968-11-04","246.375","246.62","245.12","245.25","0","0"
"ZSU69","1968-11-06T00:00:00-06:00","1968-11-06","245.5","245.87","245.12","245.37","0","0"
"ZSU69","1968-11-07T00:00:00-06:00","1968-11-07","246.5","247.37","246","247","0","0"
"ZSU69","1968-11-08T00:00:00-06:00","1968-11-08","248","248.37","247.12","248.25","0","0"
"ZSU69","1968-11-11T00:00:00-06:00","1968-11-11","248.75","248.87","247.62","248","0","0"
"ZSU69","1968-11-12T00:00:00-06:00","1968-11-12","248","248.25","248","248.25","0","0"
"ZSU69","1968-11-13T00:00:00-06:00","1968-11-13","248.25","248.25","247","247.5","0","0"
"ZSU69","1968-11-14T00:00:00-06:00","1968-11-14","247.75","248.25","247.5","248","0","0"
"ZSU69","1968-11-15T00:00:00-06:00","1968-11-15","248.25","249","247.62","248.75","0","0"
"ZSU69","1968-11-18T00:00:00-06:00","1968-11-18","249","249","247.87","248.25","0","0"
"ZSU69","1968-11-19T00:00:00-06:00","1968-11-19","248.25","248.5","247.75","248","0","0"
"ZSU69","1968-11-20T00:00:00-06:00","1968-11-20","247.75","248","247.12","247.5","0","0"
