symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCK94","1992-12-22T00:00:00-06:00","1992-12-22","252.25","252.25","252","252","0","0"
"ZCK94","1992-12-23T00:00:00-06:00","1992-12-23","252","253.25","252","253.25","0","0"
"ZCK94","1992-12-24T00:00:00-06:00","1992-12-24","252.75","253.25","252.75","253.25","0","0"
"ZCK94","1992-12-28T00:00:00-06:00","1992-12-28","253","253","253","253","0","0"
"ZCK94","1992-12-29T00:00:00-06:00","1992-12-29","252.25","252.5","251.5","251.5","0","0"
"ZCK94","1992-12-30T00:00:00-06:00","1992-12-30","251","251.5","250.5","250.5","0","0"
"ZCK94","1992-12-31T00:00:00-06:00","1992-12-31","250.75","251","250.5","250.75","0","0"
"ZCK94","1993-01-04T00:00:00-06:00","1993-01-04","250.5","250.75","250.25","250.25","0","0"
"ZCK94","1993-01-05T00:00:00-06:00","1993-01-05","249.5","250.75","249.5","250.75","0","0"
"ZCK94","1993-01-06T00:00:00-06:00","1993-01-06","251","251.75","251","251.75","0","0"
"ZCK94","1993-01-07T00:00:00-06:00","1993-01-07","252.5","252.5","252.25","252.25","0","0"
"ZCK94","1993-01-08T00:00:00-06:00","1993-01-08","252.75","252.75","252.75","252.75","0","0"
"ZCK94","1993-01-11T00:00:00-06:00","1993-01-11","252.5","253","252.5","253","0","0"
"ZCK94","1993-01-12T00:00:00-06:00","1993-01-12","253","255","253","255","0","0"
"ZCK94","1993-01-13T00:00:00-06:00","1993-01-13","253.25","253.5","253.25","253.5","0","0"
"ZCK94","1993-01-14T00:00:00-06:00","1993-01-14","253.75","253.75","253.75","253.75","0","0"
"ZCK94","1993-01-15T00:00:00-06:00","1993-01-15","253.75","254.5","253.75","254.5","0","0"
"ZCK94","1993-01-18T00:00:00-06:00","1993-01-18","253.75","254.5","253.75","254.5","0","0"
"ZCK94","1993-01-19T00:00:00-06:00","1993-01-19","257","257","257","257","0","0"
"ZCK94","1993-01-20T00:00:00-06:00","1993-01-20","256","256.25","256","256.25","0","0"
"ZCK94","1993-01-21T00:00:00-06:00","1993-01-21","255.5","257.5","255.5","257.5","0","0"
"ZCK94","1993-01-22T00:00:00-06:00","1993-01-22","257","257","256.75","257","0","0"
"ZCK94","1993-01-25T00:00:00-06:00","1993-01-25","256","256","255.75","256","0","0"
"ZCK94","1993-01-26T00:00:00-06:00","1993-01-26","256","256","255.5","255.5","0","0"
"ZCK94","1993-01-27T00:00:00-06:00","1993-01-27","255","255.75","255","255.75","0","0"
"ZCK94","1993-01-28T00:00:00-06:00","1993-01-28","255.5","255.5","254","254","0","0"
"ZCK94","1993-01-29T00:00:00-06:00","1993-01-29","254","254.25","254","254.25","0","0"
"ZCK94","1993-02-01T00:00:00-06:00","1993-02-01","253.25","254","253.25","254","0","0"
"ZCK94","1993-02-02T00:00:00-06:00","1993-02-02","254","254.25","252.5","253","0","0"
"ZCK94","1993-02-03T00:00:00-06:00","1993-02-03","252.5","252.5","251.75","252.5","0","0"
"ZCK94","1993-02-04T00:00:00-06:00","1993-02-04","251","251","251","251","0","0"
"ZCK94","1993-02-05T00:00:00-06:00","1993-02-05","250.5","250.5","250","250","0","0"
"ZCK94","1993-02-08T00:00:00-06:00","1993-02-08","250","250","249.5","249.5","0","0"
"ZCK94","1993-02-09T00:00:00-06:00","1993-02-09","250.5","251.5","250.5","251.25","0","0"
"ZCK94","1993-02-10T00:00:00-06:00","1993-02-10","251","251.75","251","251.75","0","0"
"ZCK94","1993-02-11T00:00:00-06:00","1993-02-11","251","252.5","251","251.5","0","0"
"ZCK94","1993-02-12T00:00:00-06:00","1993-02-12","250.75","251","250.75","251","0","0"
"ZCK94","1993-02-16T00:00:00-06:00","1993-02-16","251","251","251","251","0","0"
"ZCK94","1993-02-17T00:00:00-06:00","1993-02-17","251","251.25","251","251","0","0"
"ZCK94","1993-02-18T00:00:00-06:00","1993-02-18","251.5","251.5","250.5","250.5","0","0"
"ZCK94","1993-02-19T00:00:00-06:00","1993-02-19","250","250.25","249.5","249.75","0","0"
"ZCK94","1993-02-22T00:00:00-06:00","1993-02-22","249.75","249.75","249","249","0","0"
"ZCK94","1993-02-23T00:00:00-06:00","1993-02-23","249.5","249.5","249","249","0","0"
"ZCK94","1993-02-24T00:00:00-06:00","1993-02-24","249.75","249.75","249.5","249.5","0","0"
"ZCK94","1993-02-25T00:00:00-06:00","1993-02-25","249","249","248.25","248.25","0","0"
"ZCK94","1993-02-26T00:00:00-06:00","1993-02-26","250","250","250","250","0","0"
"ZCK94","1993-03-01T00:00:00-06:00","1993-03-01","254","254","253.5","254","0","0"
"ZCK94","1993-03-02T00:00:00-06:00","1993-03-02","253","254","253","254","0","0"
"ZCK94","1993-03-03T00:00:00-06:00","1993-03-03","252.5","252.5","252.5","252.5","0","0"
"ZCK94","1993-03-04T00:00:00-06:00","1993-03-04","252.25","252.75","252.25","252.5","0","0"
"ZCK94","1993-03-05T00:00:00-06:00","1993-03-05","252","252","251.75","251.75","0","0"
"ZCK94","1993-03-08T00:00:00-06:00","1993-03-08","252","252","252","252","0","0"
"ZCK94","1993-03-09T00:00:00-06:00","1993-03-09","252","252","251.75","252","0","0"
"ZCK94","1993-03-10T00:00:00-06:00","1993-03-10","251","252.5","251","252","0","0"
"ZCK94","1993-03-11T00:00:00-06:00","1993-03-11","250.75","250.75","250.75","250.75","0","0"
"ZCK94","1993-03-12T00:00:00-06:00","1993-03-12","251","251","249.75","249.75","0","0"
"ZCK94","1993-03-15T00:00:00-06:00","1993-03-15","250.25","250.25","250","250","0","0"
"ZCK94","1993-03-16T00:00:00-06:00","1993-03-16","251.25","251.25","250.75","250.75","0","0"
"ZCK94","1993-03-17T00:00:00-06:00","1993-03-17","254","254","253.25","253.25","0","0"
"ZCK94","1993-03-18T00:00:00-06:00","1993-03-18","253.75","253.75","253.5","253.75","0","0"
"ZCK94","1993-03-19T00:00:00-06:00","1993-03-19","254.5","254.5","254.5","254.5","0","0"
"ZCK94","1993-03-22T00:00:00-06:00","1993-03-22","253.5","253.5","253.5","253.5","0","0"
"ZCK94","1993-03-23T00:00:00-06:00","1993-03-23","255.5","255.5","254.75","254.75","0","0"
"ZCK94","1993-03-24T00:00:00-06:00","1993-03-24","255","256.25","255","256.25","0","0"
"ZCK94","1993-03-25T00:00:00-06:00","1993-03-25","255.25","257.25","255.25","255.5","0","0"
"ZCK94","1993-03-26T00:00:00-06:00","1993-03-26","254.5","255","254.5","255","0","0"
"ZCK94","1993-03-29T00:00:00-06:00","1993-03-29","254.75","256","254.75","255.75","0","0"
"ZCK94","1993-03-30T00:00:00-06:00","1993-03-30","255","255","255","255","0","0"
"ZCK94","1993-03-31T00:00:00-06:00","1993-03-31","255","255","254.25","254.5","0","0"
"ZCK94","1993-04-01T00:00:00-06:00","1993-04-01","255.5","257","255.5","255.5","0","0"
"ZCK94","1993-04-02T00:00:00-06:00","1993-04-02","257","257","257","257","0","0"
"ZCK94","1993-04-05T00:00:00-05:00","1993-04-05","256","256.25","255.75","256.25","0","0"
"ZCK94","1993-04-06T00:00:00-05:00","1993-04-06","256.5","257.25","256.5","257","0","0"
"ZCK94","1993-04-07T00:00:00-05:00","1993-04-07","257","258","257","258","0","0"
"ZCK94","1993-04-08T00:00:00-05:00","1993-04-08","258","258.25","258","258.25","0","0"
"ZCK94","1993-04-12T00:00:00-05:00","1993-04-12","258.75","260","258.75","260","0","0"
"ZCK94","1993-04-13T00:00:00-05:00","1993-04-13","260","260","259.5","259.5","0","0"
"ZCK94","1993-04-14T00:00:00-05:00","1993-04-14","258","258","256.25","256.75","0","0"
"ZCK94","1993-04-15T00:00:00-05:00","1993-04-15","257.75","257.75","256.75","257.25","0","0"
"ZCK94","1993-04-16T00:00:00-05:00","1993-04-16","256.25","256.25","253","253","0","0"
"ZCK94","1993-04-19T00:00:00-05:00","1993-04-19","255","256.5","255","256","0","0"
"ZCK94","1993-04-20T00:00:00-05:00","1993-04-20","257.5","257.75","257.5","257.75","0","0"
"ZCK94","1993-04-21T00:00:00-05:00","1993-04-21","255.75","255.75","254","254","0","0"
"ZCK94","1993-04-22T00:00:00-05:00","1993-04-22","252.5","252.5","251.5","252","0","0"
"ZCK94","1993-04-23T00:00:00-05:00","1993-04-23","251.5","251.5","250","250","0","0"
"ZCK94","1993-04-26T00:00:00-05:00","1993-04-26","249.75","251","249.75","251","0","0"
"ZCK94","1993-04-27T00:00:00-05:00","1993-04-27","249.5","249.75","247.25","247.5","0","0"
"ZCK94","1993-04-28T00:00:00-05:00","1993-04-28","247.5","248","247","247.5","0","0"
"ZCK94","1993-04-29T00:00:00-05:00","1993-04-29","248","248.5","248","248","0","0"
"ZCK94","1993-04-30T00:00:00-05:00","1993-04-30","252","252.5","252","252.5","0","0"
"ZCK94","1993-05-03T00:00:00-05:00","1993-05-03","253","253","251","252.5","0","0"
"ZCK94","1993-05-04T00:00:00-05:00","1993-05-04","252","252","249.75","249.75","0","0"
"ZCK94","1993-05-05T00:00:00-05:00","1993-05-05","249.5","250.5","249.5","250","0","0"
"ZCK94","1993-05-06T00:00:00-05:00","1993-05-06","249.75","250.5","248.75","250.5","0","0"
"ZCK94","1993-05-07T00:00:00-05:00","1993-05-07","250","250.5","250","250.25","0","0"
"ZCK94","1993-05-10T00:00:00-05:00","1993-05-10","247.5","247.5","246.5","247","0","0"
"ZCK94","1993-05-11T00:00:00-05:00","1993-05-11","247.5","249.25","247.5","248.5","0","0"
"ZCK94","1993-05-12T00:00:00-05:00","1993-05-12","250.5","253","250.5","252.5","0","0"
"ZCK94","1993-05-13T00:00:00-05:00","1993-05-13","253","253","250.75","250.75","0","0"
"ZCK94","1993-05-14T00:00:00-05:00","1993-05-14","250.75","250.75","250.5","250.75","0","0"
"ZCK94","1993-05-17T00:00:00-05:00","1993-05-17","249.25","249.25","247.75","248.5","0","0"
"ZCK94","1993-05-18T00:00:00-05:00","1993-05-18","249.5","250.5","249.5","250.25","0","0"
"ZCK94","1993-05-19T00:00:00-05:00","1993-05-19","251","251","248.25","248.25","0","0"
"ZCK94","1993-05-20T00:00:00-05:00","1993-05-20","251.5","252","250.75","250.75","0","0"
"ZCK94","1993-05-21T00:00:00-05:00","1993-05-21","250.5","251.25","250.5","250.5","0","0"
"ZCK94","1993-05-24T00:00:00-05:00","1993-05-24","249.25","250.75","249.25","250.75","0","0"
"ZCK94","1993-05-25T00:00:00-05:00","1993-05-25","249.5","250","248","248.5","0","0"
"ZCK94","1993-05-26T00:00:00-05:00","1993-05-26","248.5","249.75","247.75","249.75","0","0"
"ZCK94","1993-05-27T00:00:00-05:00","1993-05-27","249.25","249.25","248","248","0","0"
