symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSK85","1984-01-23T00:00:00-06:00","1984-01-23","751","751","750","751","0","0"
"ZSK85","1984-01-24T00:00:00-06:00","1984-01-24","771","771","761","767","0","0"
"ZSK85","1984-01-25T00:00:00-06:00","1984-01-25","760","762","760","760","0","0"
"ZSK85","1984-01-26T00:00:00-06:00","1984-01-26","753","753","750","751","0","0"
"ZSK85","1984-01-27T00:00:00-06:00","1984-01-27","754.25","754.25","754","754","0","0"
"ZSK85","1984-01-30T00:00:00-06:00","1984-01-30","751.5","751.5","751.5","751.5","0","0"
"ZSK85","1984-01-31T00:00:00-06:00","1984-01-31","750","750","750","750","0","0"
"ZSK85","1984-02-01T00:00:00-06:00","1984-02-01","752","752.5","752","752.5","0","0"
"ZSK85","1984-02-02T00:00:00-06:00","1984-02-02","757","757","757","757","0","0"
"ZSK85","1984-02-03T00:00:00-06:00","1984-02-03","755.5","755.5","753.5","753.5","0","0"
"ZSK85","1984-02-06T00:00:00-06:00","1984-02-06","751","751","747","750","0","0"
"ZSK85","1984-02-07T00:00:00-06:00","1984-02-07","748","748","746","746","0","0"
"ZSK85","1984-02-08T00:00:00-06:00","1984-02-08","750","750","750","750","0","0"
"ZSK85","1984-02-09T00:00:00-06:00","1984-02-09","744","744","736","736","0","0"
"ZSK85","1984-02-10T00:00:00-06:00","1984-02-10","739","739","739","739","0","0"
"ZSK85","1984-02-13T00:00:00-06:00","1984-02-13","735","735","731","734.5","0","0"
"ZSK85","1984-02-14T00:00:00-06:00","1984-02-14","735","741","735","737.5","0","0"
"ZSK85","1984-02-15T00:00:00-06:00","1984-02-15","740","740","735","735","0","0"
"ZSK85","1984-02-16T00:00:00-06:00","1984-02-16","734","734","729.5","729.5","0","0"
"ZSK85","1984-02-17T00:00:00-06:00","1984-02-17","740","746","740","745","0","0"
"ZSK85","1984-02-21T00:00:00-06:00","1984-02-21","732.5","738.5","732.5","738.5","0","0"
"ZSK85","1984-02-22T00:00:00-06:00","1984-02-22","742.5","750","742.5","745","0","0"
"ZSK85","1984-02-23T00:00:00-06:00","1984-02-23","744.5","744.5","744.5","744.5","0","0"
"ZSK85","1984-02-24T00:00:00-06:00","1984-02-24","742","742.5","742","742.5","0","0"
"ZSK85","1984-02-27T00:00:00-06:00","1984-02-27","740.5","742.5","740.5","742.5","0","0"
"ZSK85","1984-02-28T00:00:00-06:00","1984-02-28","741.5","745.5","741","741","0","0"
"ZSK85","1984-02-29T00:00:00-06:00","1984-02-29","743","753","743","752","0","0"
"ZSK85","1984-03-01T00:00:00-06:00","1984-03-01","755","758","754","757","0","0"
"ZSK85","1984-03-02T00:00:00-06:00","1984-03-02","763","765","760","762","0","0"
"ZSK85","1984-03-05T00:00:00-06:00","1984-03-05","763","768","763","768","0","0"
"ZSK85","1984-03-06T00:00:00-06:00","1984-03-06","770","771","770","771","0","0"
"ZSK85","1984-03-07T00:00:00-06:00","1984-03-07","763","769","763","769","0","0"
"ZSK85","1984-03-08T00:00:00-06:00","1984-03-08","768.5","771.5","767","771.5","0","0"
"ZSK85","1984-03-09T00:00:00-06:00","1984-03-09","771","773","770","770","0","0"
"ZSK85","1984-03-12T00:00:00-06:00","1984-03-12","769","769","764","764.5","0","0"
"ZSK85","1984-03-13T00:00:00-06:00","1984-03-13","755","755","755","755","0","0"
