symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCK88","1986-12-22T00:00:00-06:00","1986-12-22","193.25","194","193.25","194","0","0"
"ZCK88","1986-12-23T00:00:00-06:00","1986-12-23","194","194","194","194","0","0"
"ZCK88","1986-12-24T00:00:00-06:00","1986-12-24","193.75","194","193.75","194","0","0"
"ZCK88","1986-12-26T00:00:00-06:00","1986-12-26","194.75","195.5","194.75","195","0","0"
"ZCK88","1986-12-29T00:00:00-06:00","1986-12-29","194.5","194.5","194.5","194.5","0","0"
"ZCK88","1986-12-30T00:00:00-06:00","1986-12-30","193.75","194","193.5","194","0","0"
"ZCK88","1986-12-31T00:00:00-06:00","1986-12-31","193","193.5","193","193.5","0","0"
"ZCK88","1987-01-02T00:00:00-06:00","1987-01-02","192.25","192.25","189.75","189.75","0","0"
"ZCK88","1987-01-05T00:00:00-06:00","1987-01-05","187.75","187.75","183.5","185.5","0","0"
"ZCK88","1987-01-06T00:00:00-06:00","1987-01-06","184","185.5","183.5","185.5","0","0"
"ZCK88","1987-01-07T00:00:00-06:00","1987-01-07","185.25","187.75","185.25","187.75","0","0"
"ZCK88","1987-01-08T00:00:00-06:00","1987-01-08","187.5","188","186","186.5","0","0"
"ZCK88","1987-01-09T00:00:00-06:00","1987-01-09","183","186.5","183","186.5","0","0"
"ZCK88","1987-01-12T00:00:00-06:00","1987-01-12","187","189","187","189","0","0"
"ZCK88","1987-01-13T00:00:00-06:00","1987-01-13","187.5","187.5","185.5","186.5","0","0"
"ZCK88","1987-01-14T00:00:00-06:00","1987-01-14","186","187.5","184.25","187.5","0","0"
"ZCK88","1987-01-15T00:00:00-06:00","1987-01-15","187","187.5","186","186.25","0","0"
"ZCK88","1987-01-16T00:00:00-06:00","1987-01-16","185.5","188","185.5","186.25","0","0"
"ZCK88","1987-01-19T00:00:00-06:00","1987-01-19","187","187","185","185","0","0"
"ZCK88","1987-01-20T00:00:00-06:00","1987-01-20","185.25","186.25","183.75","184.25","0","0"
"ZCK88","1987-01-21T00:00:00-06:00","1987-01-21","185.5","188","185.25","186.75","0","0"
"ZCK88","1987-01-22T00:00:00-06:00","1987-01-22","187.25","187.25","185.5","185.5","0","0"
"ZCK88","1987-01-23T00:00:00-06:00","1987-01-23","186","187","185.75","186.75","0","0"
"ZCK88","1987-01-26T00:00:00-06:00","1987-01-26","187","188","187","188","0","0"
"ZCK88","1987-01-27T00:00:00-06:00","1987-01-27","187.5","188","186.5","187","0","0"
"ZCK88","1987-01-28T00:00:00-06:00","1987-01-28","185.75","186","184.5","184.5","0","0"
"ZCK88","1987-01-29T00:00:00-06:00","1987-01-29","184.5","185.25","184.5","185.25","0","0"
"ZCK88","1987-01-30T00:00:00-06:00","1987-01-30","184.75","186.5","184.75","186.5","0","0"
"ZCK88","1987-02-02T00:00:00-06:00","1987-02-02","186.5","188","186.5","188","0","0"
"ZCK88","1987-02-03T00:00:00-06:00","1987-02-03","187.5","187.5","185.5","187","0","0"
"ZCK88","1987-02-04T00:00:00-06:00","1987-02-04","186.75","186.75","185.75","186","0","0"
"ZCK88","1987-02-05T00:00:00-06:00","1987-02-05","184.75","184.75","182.75","183","0","0"
"ZCK88","1987-02-06T00:00:00-06:00","1987-02-06","182","183","181.25","181.5","0","0"
"ZCK88","1987-02-09T00:00:00-06:00","1987-02-09","180.5","180.75","178","178.25","0","0"
"ZCK88","1987-02-10T00:00:00-06:00","1987-02-10","178.5","180","178.5","179.5","0","0"
"ZCK88","1987-02-11T00:00:00-06:00","1987-02-11","178.5","179.25","177.75","178.25","0","0"
"ZCK88","1987-02-12T00:00:00-06:00","1987-02-12","177","177","174.5","175","0","0"
"ZCK88","1987-02-13T00:00:00-06:00","1987-02-13","175.5","176.5","174.25","174.25","0","0"
"ZCK88","1987-02-17T00:00:00-06:00","1987-02-17","174.5","175.75","174","175.75","0","0"
"ZCK88","1987-02-18T00:00:00-06:00","1987-02-18","177.25","177.5","175.25","175.25","0","0"
"ZCK88","1987-02-19T00:00:00-06:00","1987-02-19","175.5","176.75","175.5","176.75","0","0"
"ZCK88","1987-02-20T00:00:00-06:00","1987-02-20","179","180","178","179.5","0","0"
"ZCK88","1987-02-23T00:00:00-06:00","1987-02-23","178.5","179.25","178.5","178.5","0","0"
"ZCK88","1987-02-24T00:00:00-06:00","1987-02-24","178","179.5","177.5","178.75","0","0"
"ZCK88","1987-02-25T00:00:00-06:00","1987-02-25","179.25","180","176.75","176.75","0","0"
"ZCK88","1987-02-26T00:00:00-06:00","1987-02-26","176.25","177.25","176","176","0","0"
"ZCK88","1987-02-27T00:00:00-06:00","1987-02-27","175.5","177.25","175.5","176.75","0","0"
"ZCK88","1987-03-02T00:00:00-06:00","1987-03-02","179","179.5","178.75","179.25","0","0"
"ZCK88","1987-03-03T00:00:00-06:00","1987-03-03","180.5","180.75","176.25","176.25","0","0"
"ZCK88","1987-03-04T00:00:00-06:00","1987-03-04","176.5","177.5","175.5","177.5","0","0"
"ZCK88","1987-03-05T00:00:00-06:00","1987-03-05","179.5","180.25","179","180","0","0"
"ZCK88","1987-03-06T00:00:00-06:00","1987-03-06","182.5","183","181","182","0","0"
"ZCK88","1987-03-09T00:00:00-06:00","1987-03-09","182","183","180.5","183","0","0"
