symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLQ11","2006-02-10T00:00:00-06:00","2006-02-10","62.81","62.81","62.81","62.81","0","0"
"CLQ11","2006-02-13T00:00:00-06:00","2006-02-13","62.82","62.82","62.82","62.82","0","0"
"CLQ11","2006-02-14T00:00:00-06:00","2006-02-14","62.13","62.13","62.13","62.13","0","0"
"CLQ11","2006-02-15T00:00:00-06:00","2006-02-15","61.02","61.02","61.02","61.02","0","0"
"CLQ11","2006-02-16T00:00:00-06:00","2006-02-16","61.89","61.89","61.89","61.89","0","0"
"CLQ11","2006-02-17T00:00:00-06:00","2006-02-17","62.77","62.77","62.77","62.77","0","0"
"CLQ11","2006-02-21T00:00:00-06:00","2006-02-21","63.84","63.84","63.84","63.84","0","0"
"CLQ11","2006-02-22T00:00:00-06:00","2006-02-22","63.46","63.46","63.46","63.46","0","0"
"CLQ11","2006-02-23T00:00:00-06:00","2006-02-23","63.99","63.99","63.99","63.99","0","0"
"CLQ11","2006-02-24T00:00:00-06:00","2006-02-24","65.11","65.11","65.11","65.11","0","0"
"CLQ11","2006-02-27T00:00:00-06:00","2006-02-27","64.09","64.09","64.09","64.09","0","0"
"CLQ11","2006-02-28T00:00:00-06:00","2006-02-28","64.75","64.75","64.75","64.75","0","0"
"CLQ11","2006-03-01T00:00:00-06:00","2006-03-01","65.2","65.2","65.2","65.2","0","0"
"CLQ11","2006-03-02T00:00:00-06:00","2006-03-02","66.19","66.19","66.19","66.19","0","0"
"CLQ11","2006-03-03T00:00:00-06:00","2006-03-03","66.21","66.21","66.21","66.21","0","0"
"CLQ11","2006-03-06T00:00:00-06:00","2006-03-06","64.82","64.82","64.82","64.82","0","0"
"CLQ11","2006-03-07T00:00:00-06:00","2006-03-07","63.55","63.55","63.55","63.55","0","0"
"CLQ11","2006-03-08T00:00:00-06:00","2006-03-08","62.51","62.51","62.51","62.51","0","0"
"CLQ11","2006-03-09T00:00:00-06:00","2006-03-09","63.23","63.23","63.23","63.23","0","0"
"CLQ11","2006-03-10T00:00:00-06:00","2006-03-10","62.55","62.55","62.55","62.55","0","0"
