symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCU79","1978-07-21T00:00:00-05:00","1978-07-21","253.75","255","253","254.5","0","0"
"ZCU79","1978-07-24T00:00:00-05:00","1978-07-24","253.5","253.5","252","252","0","0"
"ZCU79","1978-07-25T00:00:00-05:00","1978-07-25","251.5","251.5","251.5","251.5","0","0"
"ZCU79","1978-07-26T00:00:00-05:00","1978-07-26","251.5","254.5","251.5","254.5","0","0"
"ZCU79","1978-07-27T00:00:00-05:00","1978-07-27","252.25","252.25","252.25","252.25","0","0"
"ZCU79","1978-07-28T00:00:00-05:00","1978-07-28","251.25","251.25","251.25","251.25","0","0"
"ZCU79","1978-07-31T00:00:00-05:00","1978-07-31","251.5","251.5","251.5","251.5","0","0"
"ZCU79","1978-08-01T00:00:00-05:00","1978-08-01","250","250","250","250","0","0"
"ZCU79","1978-08-02T00:00:00-05:00","1978-08-02","249","249","244.5","244.5","0","0"
"ZCU79","1978-08-03T00:00:00-05:00","1978-08-03","245.5","245.5","245.5","245.5","0","0"
"ZCU79","1978-08-04T00:00:00-05:00","1978-08-04","245","245.5","245","245.5","0","0"
"ZCU79","1978-08-07T00:00:00-05:00","1978-08-07","245.5","245.5","240.75","241","0","0"
"ZCU79","1978-08-08T00:00:00-05:00","1978-08-08","240.5","242.5","240","241.5","0","0"
"ZCU79","1978-08-09T00:00:00-05:00","1978-08-09","242.5","242.5","241.75","241.75","0","0"
"ZCU79","1978-08-10T00:00:00-05:00","1978-08-10","241.5","242.5","241.5","242.5","0","0"
"ZCU79","1978-08-11T00:00:00-05:00","1978-08-11","236","238","236","236.75","0","0"
"ZCU79","1978-08-14T00:00:00-05:00","1978-08-14","240","243","240","242","0","0"
"ZCU79","1978-08-15T00:00:00-05:00","1978-08-15","242","252","242","250.5","0","0"
"ZCU79","1978-08-16T00:00:00-05:00","1978-08-16","246","247","243.5","243.5","0","0"
"ZCU79","1978-08-17T00:00:00-05:00","1978-08-17","243","246","242","243.75","0","0"
"ZCU79","1978-08-18T00:00:00-05:00","1978-08-18","243.75","246.5","243.75","246","0","0"
"ZCU79","1978-08-21T00:00:00-05:00","1978-08-21","246.25","246.25","246.25","246.25","0","0"
"ZCU79","1978-08-22T00:00:00-05:00","1978-08-22","246","246.5","245.75","245.75","0","0"
"ZCU79","1978-08-23T00:00:00-05:00","1978-08-23","242","245","242","244.75","0","0"
"ZCU79","1978-08-24T00:00:00-05:00","1978-08-24","247.5","247.5","246","246.5","0","0"
"ZCU79","1978-08-25T00:00:00-05:00","1978-08-25","246","247.25","245.75","246.25","0","0"
"ZCU79","1978-08-28T00:00:00-05:00","1978-08-28","242.5","242.5","242.5","242.5","0","0"
"ZCU79","1978-08-29T00:00:00-05:00","1978-08-29","243","243","239.75","241","0","0"
"ZCU79","1978-08-30T00:00:00-05:00","1978-08-30","241.25","243","241.25","242.5","0","0"
"ZCU79","1978-08-31T00:00:00-05:00","1978-08-31","242.25","242.25","241","241.5","0","0"
"ZCU79","1978-09-01T00:00:00-05:00","1978-09-01","241.25","241.25","241.25","241.25","0","0"
"ZCU79","1978-09-05T00:00:00-05:00","1978-09-05","239.5","240","239.5","239.5","0","0"
"ZCU79","1978-09-06T00:00:00-05:00","1978-09-06","239.25","239.5","239","239.25","0","0"
"ZCU79","1978-09-07T00:00:00-05:00","1978-09-07","239.75","242.5","239.75","241.5","0","0"
"ZCU79","1978-09-08T00:00:00-05:00","1978-09-08","241.5","242.25","240.25","241","0","0"
"ZCU79","1978-09-11T00:00:00-05:00","1978-09-11","242.75","244","241.25","243.25","0","0"
"ZCU79","1978-09-12T00:00:00-05:00","1978-09-12","242.75","243.75","242.75","243.75","0","0"
"ZCU79","1978-09-13T00:00:00-05:00","1978-09-13","242","243.5","241.5","242.5","0","0"
