symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSU77","1976-10-11T00:00:00-05:00","1976-10-11","655","655","640","640","0","0"
"ZSU77","1976-10-12T00:00:00-05:00","1976-10-12","625","626","624.5","626","0","0"
"ZSU77","1976-10-13T00:00:00-05:00","1976-10-13","646","646","646","646","0","0"
"ZSU77","1976-10-14T00:00:00-05:00","1976-10-14","650","650","626","626","0","0"
"ZSU77","1976-10-15T00:00:00-05:00","1976-10-15","612","619","611","611","0","0"
"ZSU77","1976-10-18T00:00:00-05:00","1976-10-18","619.5","619.5","600","603","0","0"
"ZSU77","1976-10-19T00:00:00-05:00","1976-10-19","616","616","616","616","0","0"
"ZSU77","1976-10-20T00:00:00-05:00","1976-10-20","616","616","614","616","0","0"
"ZSU77","1976-10-21T00:00:00-05:00","1976-10-21","618","618","614","616","0","0"
"ZSU77","1976-10-22T00:00:00-05:00","1976-10-22","624","640","624","638","0","0"
"ZSU77","1976-10-25T00:00:00-05:00","1976-10-25","635","639","629","632.5","0","0"
"ZSU77","1976-10-26T00:00:00-05:00","1976-10-26","636","636","625","634","0","0"
"ZSU77","1976-10-27T00:00:00-05:00","1976-10-27","635","640","626","637","0","0"
"ZSU77","1976-10-28T00:00:00-05:00","1976-10-28","634","636","624","626.5","0","0"
"ZSU77","1976-10-29T00:00:00-05:00","1976-10-29","625","635","621","631","0","0"
"ZSU77","1976-11-01T00:00:00-06:00","1976-11-01","634","638","631","635","0","0"
"ZSU77","1976-11-03T00:00:00-06:00","1976-11-03","633","637","624.5","624.5","0","0"
"ZSU77","1976-11-04T00:00:00-06:00","1976-11-04","625.5","638","625.5","634","0","0"
"ZSU77","1976-11-05T00:00:00-06:00","1976-11-05","635","640","632","639","0","0"
"ZSU77","1976-11-08T00:00:00-06:00","1976-11-08","637","643","637","638","0","0"
"ZSU77","1976-11-09T00:00:00-06:00","1976-11-09","634","635","630","631","0","0"
"ZSU77","1976-11-10T00:00:00-06:00","1976-11-10","631","636","631","633","0","0"
"ZSU77","1976-11-11T00:00:00-06:00","1976-11-11","624","624","603","606.5","0","0"
"ZSU77","1976-11-12T00:00:00-06:00","1976-11-12","605","607.5","601.5","601.5","0","0"
"ZSU77","1976-11-15T00:00:00-06:00","1976-11-15","598","598","576.5","578","0","0"
"ZSU77","1976-11-16T00:00:00-06:00","1976-11-16","585","598","585","596","0","0"
"ZSU77","1976-11-17T00:00:00-06:00","1976-11-17","597","605","591","601.5","0","0"
"ZSU77","1976-11-18T00:00:00-06:00","1976-11-18","603","606","597","603","0","0"
"ZSU77","1976-11-19T00:00:00-06:00","1976-11-19","609","624","609","611","0","0"
"ZSU77","1976-11-22T00:00:00-06:00","1976-11-22","618","626","612","625","0","0"
"ZSU77","1976-11-23T00:00:00-06:00","1976-11-23","622","629","614","614.5","0","0"
"ZSU77","1976-11-24T00:00:00-06:00","1976-11-24","620","621","617","618","0","0"
"ZSU77","1976-11-26T00:00:00-06:00","1976-11-26","615","619","613","613.5","0","0"
"ZSU77","1976-11-29T00:00:00-06:00","1976-11-29","617","617","610.75","616","0","0"
"ZSU77","1976-11-30T00:00:00-06:00","1976-11-30","616","622","616","618","0","0"
"ZSU77","1976-12-01T00:00:00-06:00","1976-12-01","624","627","623","626","0","0"
"ZSU77","1976-12-02T00:00:00-06:00","1976-12-02","628","630","626.5","629.5","0","0"
"ZSU77","1976-12-03T00:00:00-06:00","1976-12-03","631","640","631","640","0","0"
"ZSU77","1976-12-06T00:00:00-06:00","1976-12-06","645","659","645","658","0","0"
"ZSU77","1976-12-07T00:00:00-06:00","1976-12-07","663","664","653.5","656","0","0"
"ZSU77","1976-12-08T00:00:00-06:00","1976-12-08","656","658","653","657.5","0","0"
"ZSU77","1976-12-09T00:00:00-06:00","1976-12-09","658","661","654","654","0","0"
"ZSU77","1976-12-10T00:00:00-06:00","1976-12-10","654","656","648","648","0","0"
"ZSU77","1976-12-13T00:00:00-06:00","1976-12-13","646","649","644","644","0","0"
"ZSU77","1976-12-14T00:00:00-06:00","1976-12-14","646","647.5","646","647","0","0"
"ZSU77","1976-12-15T00:00:00-06:00","1976-12-15","650","650","636","636","0","0"
"ZSU77","1976-12-16T00:00:00-06:00","1976-12-16","638","641","636","638","0","0"
"ZSU77","1976-12-17T00:00:00-06:00","1976-12-17","636","636","628","628","0","0"
"ZSU77","1976-12-20T00:00:00-06:00","1976-12-20","635","637","634","635.5","0","0"
"ZSU77","1976-12-21T00:00:00-06:00","1976-12-21","635","641","635","640","0","0"
"ZSU77","1976-12-22T00:00:00-06:00","1976-12-22","642","645","641","641","0","0"
"ZSU77","1976-12-23T00:00:00-06:00","1976-12-23","642","647.5","640","646.5","0","0"
"ZSU77","1976-12-27T00:00:00-06:00","1976-12-27","652.5","655","651.5","651.5","0","0"
"ZSU77","1976-12-28T00:00:00-06:00","1976-12-28","653.5","658","651","656.5","0","0"
"ZSU77","1976-12-29T00:00:00-06:00","1976-12-29","659","659.5","653","653","0","0"
"ZSU77","1976-12-30T00:00:00-06:00","1976-12-30","652.5","659","651.5","659","0","0"
"ZSU77","1977-01-03T00:00:00-06:00","1977-01-03","658","662","652","652.5","0","0"
"ZSU77","1977-01-04T00:00:00-06:00","1977-01-04","652","662","650.5","662","0","0"
"ZSU77","1977-01-05T00:00:00-06:00","1977-01-05","662","668","660","661","0","0"
"ZSU77","1977-01-06T00:00:00-06:00","1977-01-06","661.5","673","661.5","672.5","0","0"
"ZSU77","1977-01-07T00:00:00-06:00","1977-01-07","675","676","671","674","0","0"
"ZSU77","1977-01-10T00:00:00-06:00","1977-01-10","675.5","687","675.5","682.5","0","0"
"ZSU77","1977-01-11T00:00:00-06:00","1977-01-11","681","683","675.5","675.75","0","0"
"ZSU77","1977-01-12T00:00:00-06:00","1977-01-12","683.5","689.5","683.5","689","0","0"
"ZSU77","1977-01-13T00:00:00-06:00","1977-01-13","688.5","692","683.5","689.5","0","0"
"ZSU77","1977-01-14T00:00:00-06:00","1977-01-14","691","691","687","689.5","0","0"
"ZSU77","1977-01-17T00:00:00-06:00","1977-01-17","692","692.5","688","688.5","0","0"
"ZSU77","1977-01-18T00:00:00-06:00","1977-01-18","686.75","699","686.75","691","0","0"
