symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLZ05","1999-03-09T00:00:00-06:00","1999-03-09","16.69","16.69","16.69","16.69","0","0"
"CLZ05","1999-04-28T00:00:00-05:00","1999-04-28","17.18","17.18","17.18","17.18","0","0"
"CLZ05","1999-04-29T00:00:00-05:00","1999-04-29","17.23","17.23","17.23","17.23","0","0"
"CLZ05","1999-05-18T00:00:00-05:00","1999-05-18","18.21","18.21","18.19","18.21","0","0"
"CLZ05","1999-05-19T00:00:00-05:00","1999-05-19","17.99","17.99","17.99","17.99","0","0"
"CLZ05","1999-05-20T00:00:00-05:00","1999-05-20","17.84","17.84","17.84","17.84","0","0"
"CLZ05","1999-05-21T00:00:00-05:00","1999-05-21","18.03","19.03","18.03","18.03","0","0"
"CLZ05","1999-05-24T00:00:00-05:00","1999-05-24","17.92","17.92","17.92","17.92","0","0"
"CLZ05","1999-05-25T00:00:00-05:00","1999-05-25","18.11","18.11","18.11","18.11","0","0"
"CLZ05","1999-05-26T00:00:00-05:00","1999-05-26","17.99","17.99","17.99","17.99","0","0"
"CLZ05","1999-05-27T00:00:00-05:00","1999-05-27","17.96","17.96","17.96","17.96","0","0"
"CLZ05","1999-05-28T00:00:00-05:00","1999-05-28","17.72","17.72","17.72","17.72","0","0"
"CLZ05","1999-06-01T00:00:00-05:00","1999-06-01","17.66","17.66","17.66","17.66","0","0"
"CLZ05","1999-06-02T00:00:00-05:00","1999-06-02","17.8","17.8","17.8","17.8","0","0"
"CLZ05","1999-06-03T00:00:00-05:00","1999-06-03","17.87","17.88","17.87","17.87","0","0"
"CLZ05","1999-06-04T00:00:00-05:00","1999-06-04","18.16","18.16","18.16","18.16","0","0"
"CLZ05","1999-06-07T00:00:00-05:00","1999-06-07","18.29","18.29","18.29","18.29","0","0"
"CLZ05","1999-06-08T00:00:00-05:00","1999-06-08","18.1","18.1","18.08","18.1","0","0"
"CLZ05","1999-06-09T00:00:00-05:00","1999-06-09","18.26","18.26","18.26","18.26","0","0"
"CLZ05","1999-06-10T00:00:00-05:00","1999-06-10","18.02","18.02","18.02","18.02","0","0"
"CLZ05","1999-06-11T00:00:00-05:00","1999-06-11","18.44","18.45","18.44","18.44","0","0"
"CLZ05","1999-06-14T00:00:00-05:00","1999-06-14","18.46","18.46","18.46","18.46","0","0"
"CLZ05","1999-06-15T00:00:00-05:00","1999-06-15","18.63","18.63","18.63","18.63","0","0"
