symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSH00","1998-12-29T00:00:00-06:00","1998-12-29","574.5","574.5","574.5","574.5","0","0"
"ZSH00","1998-12-30T00:00:00-06:00","1998-12-30","572","572","572","572","0","0"
"ZSH00","1998-12-31T00:00:00-06:00","1998-12-31","567","567","567","567","0","0"
"ZSH00","1999-01-04T00:00:00-06:00","1999-01-04","576","576","576","576","0","0"
"ZSH00","1999-01-05T00:00:00-06:00","1999-01-05","578","578","578","578","0","0"
"ZSH00","1999-01-06T00:00:00-06:00","1999-01-06","580","584","580","583.5","0","0"
"ZSH00","1999-01-07T00:00:00-06:00","1999-01-07","581","581","581","581","0","0"
"ZSH00","1999-01-08T00:00:00-06:00","1999-01-08","583.5","586","583.5","586","0","0"
"ZSH00","1999-01-11T00:00:00-06:00","1999-01-11","580","582","580","580","0","0"
"ZSH00","1999-01-12T00:00:00-06:00","1999-01-12","568","578","567.5","567.5","0","0"
"ZSH00","1999-01-13T00:00:00-06:00","1999-01-13","563.5","563.5","559.5","560.5","0","0"
"ZSH00","1999-01-14T00:00:00-06:00","1999-01-14","561","561","561","561","0","0"
"ZSH00","1999-01-15T00:00:00-06:00","1999-01-15","560","561.5","560","560","0","0"
"ZSH00","1999-01-19T00:00:00-06:00","1999-01-19","554","554.5","554","554.5","0","0"
"ZSH00","1999-01-20T00:00:00-06:00","1999-01-20","556","558","556","558","0","0"
"ZSH00","1999-01-21T00:00:00-06:00","1999-01-21","561","561","561","561","0","0"
"ZSH00","1999-01-22T00:00:00-06:00","1999-01-22","561","561","558","558.5","0","0"
"ZSH00","1999-01-25T00:00:00-06:00","1999-01-25","550","550","548","550","0","0"
"ZSH00","1999-01-26T00:00:00-06:00","1999-01-26","550","551.5","547","547","0","0"
"ZSH00","1999-01-27T00:00:00-06:00","1999-01-27","547","548","544","544","0","0"
"ZSH00","1999-01-28T00:00:00-06:00","1999-01-28","543","547","542","542","0","0"
