symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCK00","1999-01-07T00:00:00-06:00","1999-01-07","256.5","256.5","256.5","256.5","0","0"
"ZCK00","1999-01-08T00:00:00-06:00","1999-01-08","258","258","258","258","0","0"
"ZCK00","1999-01-11T00:00:00-06:00","1999-01-11","257","257","257","257","0","0"
"ZCK00","1999-01-12T00:00:00-06:00","1999-01-12","258","258","252","252.5","0","0"
"ZCK00","1999-01-13T00:00:00-06:00","1999-01-13","251.25","252","251","251.75","0","0"
"ZCK00","1999-01-14T00:00:00-06:00","1999-01-14","252","252","251","251","0","0"
"ZCK00","1999-01-15T00:00:00-06:00","1999-01-15","250","250.75","249.75","249.75","0","0"
"ZCK00","1999-01-19T00:00:00-06:00","1999-01-19","248.5","249","248.5","249","0","0"
"ZCK00","1999-01-20T00:00:00-06:00","1999-01-20","250","250.5","250","250","0","0"
"ZCK00","1999-01-21T00:00:00-06:00","1999-01-21","251","251.75","249.5","251.25","0","0"
"ZCK00","1999-01-22T00:00:00-06:00","1999-01-22","251.75","251.75","251.75","251.75","0","0"
"ZCK00","1999-01-25T00:00:00-06:00","1999-01-25","250.5","251.5","250.5","251.5","0","0"
"ZCK00","1999-01-26T00:00:00-06:00","1999-01-26","251.75","253","251.75","251.75","0","0"
"ZCK00","1999-01-27T00:00:00-06:00","1999-01-27","251.75","251.75","251.25","251.25","0","0"
"ZCK00","1999-01-28T00:00:00-06:00","1999-01-28","252","253.5","251.75","251.75","0","0"
"ZCK00","1999-01-29T00:00:00-06:00","1999-01-29","252","252.5","250.75","250.75","0","0"
"ZCK00","1999-02-01T00:00:00-06:00","1999-02-01","250.75","252","250.75","251.75","0","0"
"ZCK00","1999-02-02T00:00:00-06:00","1999-02-02","253","253.5","252.75","253","0","0"
"ZCK00","1999-02-03T00:00:00-06:00","1999-02-03","255","255","251.75","251.75","0","0"
"ZCK00","1999-02-04T00:00:00-06:00","1999-02-04","251.75","252.25","251","252","0","0"
"ZCK00","1999-02-05T00:00:00-06:00","1999-02-05","252.25","252.75","252","252.75","0","0"
"ZCK00","1999-02-08T00:00:00-06:00","1999-02-08","252.75","253.75","252.75","253.5","0","0"
"ZCK00","1999-02-09T00:00:00-06:00","1999-02-09","253.5","253.5","252.5","253.25","0","0"
"ZCK00","1999-02-10T00:00:00-06:00","1999-02-10","252.5","256.5","252.5","256.5","0","0"
"ZCK00","1999-02-11T00:00:00-06:00","1999-02-11","255.75","255.75","254","254","0","0"
"ZCK00","1999-02-12T00:00:00-06:00","1999-02-12","253.5","254","253","253","0","0"
"ZCK00","1999-02-16T00:00:00-06:00","1999-02-16","253.25","253.5","252","252","0","0"
"ZCK00","1999-02-17T00:00:00-06:00","1999-02-17","251.25","251.5","250.5","251.5","0","0"
"ZCK00","1999-02-18T00:00:00-06:00","1999-02-18","253.25","253.25","253.25","253.25","0","0"
"ZCK00","1999-02-19T00:00:00-06:00","1999-02-19","252.5","253.25","252.5","252.75","0","0"
"ZCK00","1999-02-22T00:00:00-06:00","1999-02-22","252.5","252.5","250","252","0","0"
"ZCK00","1999-02-23T00:00:00-06:00","1999-02-23","252","253","252","252.25","0","0"
"ZCK00","1999-02-24T00:00:00-06:00","1999-02-24","251","251","248","248","0","0"
"ZCK00","1999-02-25T00:00:00-06:00","1999-02-25","247.25","248","246.75","246.75","0","0"
"ZCK00","1999-02-26T00:00:00-06:00","1999-02-26","246.5","247","245.75","245.75","0","0"
"ZCK00","1999-03-01T00:00:00-06:00","1999-03-01","246.5","248.25","246","246.25","0","0"
"ZCK00","1999-03-02T00:00:00-06:00","1999-03-02","248","250.5","248","250.25","0","0"
"ZCK00","1999-03-03T00:00:00-06:00","1999-03-03","250","250","249","249.25","0","0"
"ZCK00","1999-03-04T00:00:00-06:00","1999-03-04","251.25","252.25","251","251","0","0"
"ZCK00","1999-03-05T00:00:00-06:00","1999-03-05","249.75","251.5","249.75","250.5","0","0"
"ZCK00","1999-03-08T00:00:00-06:00","1999-03-08","252.5","255.25","252.5","254.5","0","0"
"ZCK00","1999-03-09T00:00:00-06:00","1999-03-09","255","256","253.5","255","0","0"
"ZCK00","1999-03-10T00:00:00-06:00","1999-03-10","254.5","256","254.5","256","0","0"
"ZCK00","1999-03-11T00:00:00-06:00","1999-03-11","255.5","256.75","255.5","256.75","0","0"
"ZCK00","1999-03-12T00:00:00-06:00","1999-03-12","255.25","256","254.75","255.25","0","0"
"ZCK00","1999-03-15T00:00:00-06:00","1999-03-15","254.25","254.5","253.5","253.5","0","0"
"ZCK00","1999-03-16T00:00:00-06:00","1999-03-16","254","256.5","254","256.5","0","0"
"ZCK00","1999-03-17T00:00:00-06:00","1999-03-17","257","258.25","256.5","258","0","0"
"ZCK00","1999-03-18T00:00:00-06:00","1999-03-18","257.75","257.75","256","257","0","0"
"ZCK00","1999-03-19T00:00:00-06:00","1999-03-19","257","259.75","256.75","259.75","0","0"
