symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWZ80","1979-09-27T00:00:00-05:00","1979-09-27","468.5","477","468.5","477","0","0"
"ZWZ80","1979-09-28T00:00:00-05:00","1979-09-28","475","476","475","476","0","0"
"ZWZ80","1979-10-01T00:00:00-05:00","1979-10-01","489","491","487","491","0","0"
"ZWZ80","1979-10-02T00:00:00-05:00","1979-10-02","487","497","487","490.5","0","0"
"ZWZ80","1979-10-03T00:00:00-05:00","1979-10-03","489","501","487","501","0","0"
"ZWZ80","1979-10-04T00:00:00-05:00","1979-10-04","499","504","496","499","0","0"
"ZWZ80","1979-10-05T00:00:00-05:00","1979-10-05","497.5","502","497","499","0","0"
"ZWZ80","1979-10-08T00:00:00-05:00","1979-10-08","499","499","497","497","0","0"
"ZWZ80","1979-10-09T00:00:00-05:00","1979-10-09","498","499.5","482","482","0","0"
"ZWZ80","1979-10-10T00:00:00-05:00","1979-10-10","482","485","474","485","0","0"
"ZWZ80","1979-10-11T00:00:00-05:00","1979-10-11","485","487","484","486","0","0"
"ZWZ80","1979-10-12T00:00:00-05:00","1979-10-12","485","487","484.5","484.5","0","0"
"ZWZ80","1979-10-15T00:00:00-05:00","1979-10-15","485","487","473","479","0","0"
"ZWZ80","1979-10-16T00:00:00-05:00","1979-10-16","480","481","473","481","0","0"
"ZWZ80","1979-10-17T00:00:00-05:00","1979-10-17","480","486","479","486","0","0"
"ZWZ80","1979-10-18T00:00:00-05:00","1979-10-18","486","486","486","486","0","0"
"ZWZ80","1979-10-19T00:00:00-05:00","1979-10-19","486","496","486","496","0","0"
"ZWZ80","1979-10-22T00:00:00-05:00","1979-10-22","494","499","492","499","0","0"
"ZWZ80","1979-10-23T00:00:00-05:00","1979-10-23","493","495.5","491.5","493","0","0"
"ZWZ80","1979-10-24T00:00:00-05:00","1979-10-24","488","489","483.5","486","0","0"
"ZWZ80","1979-10-25T00:00:00-05:00","1979-10-25","481","483","480","483","0","0"
"ZWZ80","1979-10-26T00:00:00-05:00","1979-10-26","478","479","467.5","467.5","0","0"
"ZWZ80","1979-10-29T00:00:00-06:00","1979-10-29","463","467","463","467","0","0"
"ZWZ80","1979-10-30T00:00:00-06:00","1979-10-30","465","469.5","465","467.5","0","0"
"ZWZ80","1979-10-31T00:00:00-06:00","1979-10-31","472","473","470","473","0","0"
"ZWZ80","1979-11-01T00:00:00-06:00","1979-11-01","469","469","461","461","0","0"
"ZWZ80","1979-11-02T00:00:00-06:00","1979-11-02","460","466","460","465","0","0"
"ZWZ80","1979-11-05T00:00:00-06:00","1979-11-05","465","469","465","469","0","0"
"ZWZ80","1979-11-06T00:00:00-06:00","1979-11-06","469","469","464","467","0","0"
"ZWZ80","1979-11-07T00:00:00-06:00","1979-11-07","464","466","460","466","0","0"
"ZWZ80","1979-11-08T00:00:00-06:00","1979-11-08","464.5","464.5","460","462.5","0","0"
"ZWZ80","1979-11-09T00:00:00-06:00","1979-11-09","463","463","460","462","0","0"
"ZWZ80","1979-11-12T00:00:00-06:00","1979-11-12","464","470.5","464","469.5","0","0"
"ZWZ80","1979-11-13T00:00:00-06:00","1979-11-13","470","478.5","469.5","478.5","0","0"
"ZWZ80","1979-11-14T00:00:00-06:00","1979-11-14","480.5","485","478","483","0","0"
"ZWZ80","1979-11-15T00:00:00-06:00","1979-11-15","477.5","480","477","478.5","0","0"
"ZWZ80","1979-11-16T00:00:00-06:00","1979-11-16","477.5","480","476.5","480","0","0"
"ZWZ80","1979-11-19T00:00:00-06:00","1979-11-19","477","477","476","476","0","0"
"ZWZ80","1979-11-20T00:00:00-06:00","1979-11-20","479","480.5","478","478","0","0"
"ZWZ80","1979-11-21T00:00:00-06:00","1979-11-21","481","482","477.5","482","0","0"
"ZWZ80","1979-11-23T00:00:00-06:00","1979-11-23","479","480.5","478","478","0","0"
"ZWZ80","1979-11-26T00:00:00-06:00","1979-11-26","476.5","476.5","473.5","475","0","0"
"ZWZ80","1979-11-27T00:00:00-06:00","1979-11-27","478","479","474","474","0","0"
"ZWZ80","1979-11-28T00:00:00-06:00","1979-11-28","478","478.5","471","478.25","0","0"
"ZWZ80","1979-11-29T00:00:00-06:00","1979-11-29","477","478","473","477.5","0","0"
"ZWZ80","1979-11-30T00:00:00-06:00","1979-11-30","480","485","476","485","0","0"
"ZWZ80","1979-12-03T00:00:00-06:00","1979-12-03","487","487.5","482","482.5","0","0"
"ZWZ80","1979-12-04T00:00:00-06:00","1979-12-04","479.5","483","477","480","0","0"
"ZWZ80","1979-12-05T00:00:00-06:00","1979-12-05","477","480.5","477","479.5","0","0"
"ZWZ80","1979-12-06T00:00:00-06:00","1979-12-06","476","479","476","476","0","0"
"ZWZ80","1979-12-07T00:00:00-06:00","1979-12-07","476","476.5","475","475.5","0","0"
"ZWZ80","1979-12-10T00:00:00-06:00","1979-12-10","474.5","474.5","472","474.5","0","0"
"ZWZ80","1979-12-11T00:00:00-06:00","1979-12-11","477","481.5","475","480","0","0"
"ZWZ80","1979-12-12T00:00:00-06:00","1979-12-12","479.5","479.5","476","479","0","0"
"ZWZ80","1979-12-13T00:00:00-06:00","1979-12-13","478.5","480.5","475","475","0","0"
"ZWZ80","1979-12-14T00:00:00-06:00","1979-12-14","473.5","480","473.5","479.5","0","0"
"ZWZ80","1979-12-17T00:00:00-06:00","1979-12-17","477.5","479.5","476.5","479","0","0"
"ZWZ80","1979-12-18T00:00:00-06:00","1979-12-18","478.5","478.5","476","477","0","0"
"ZWZ80","1979-12-19T00:00:00-06:00","1979-12-19","477","481","475.5","480.5","0","0"
"ZWZ80","1979-12-20T00:00:00-06:00","1979-12-20","479","486","479","486","0","0"
"ZWZ80","1979-12-21T00:00:00-06:00","1979-12-21","489","490.5","486","490","0","0"
"ZWZ80","1979-12-26T00:00:00-06:00","1979-12-26","495","505.5","493.5","504.75","0","0"
"ZWZ80","1979-12-27T00:00:00-06:00","1979-12-27","503.5","506","493","497","0","0"
"ZWZ80","1979-12-28T00:00:00-06:00","1979-12-28","496","500","494","500","0","0"
"ZWZ80","1979-12-31T00:00:00-06:00","1979-12-31","500","503","499","501","0","0"
"ZWZ80","1980-01-02T00:00:00-06:00","1980-01-02","497","500","490","490","0","0"
"ZWZ80","1980-01-03T00:00:00-06:00","1980-01-03","490.25","493","479","491","0","0"
"ZWZ80","1980-01-04T00:00:00-06:00","1980-01-04","491","498","489","498","0","0"
"ZWZ80","1980-01-09T00:00:00-06:00","1980-01-09","478","478","478","478","0","0"
"ZWZ80","1980-01-10T00:00:00-06:00","1980-01-10","458","468.5","458","466","0","0"
"ZWZ80","1980-01-11T00:00:00-06:00","1980-01-11","468","475","465.5","475","0","0"
"ZWZ80","1980-01-14T00:00:00-06:00","1980-01-14","473","478","471","477.5","0","0"
"ZWZ80","1980-01-15T00:00:00-06:00","1980-01-15","478.5","483","478","479.5","0","0"
"ZWZ80","1980-01-16T00:00:00-06:00","1980-01-16","477.5","486","477.5","483.5","0","0"
"ZWZ80","1980-01-17T00:00:00-06:00","1980-01-17","482.5","499","482.5","496.5","0","0"
"ZWZ80","1980-01-18T00:00:00-06:00","1980-01-18","497","499","492","495.75","0","0"
"ZWZ80","1980-01-21T00:00:00-06:00","1980-01-21","494.5","501","490","491.25","0","0"
"ZWZ80","1980-01-22T00:00:00-06:00","1980-01-22","488","497","487","495.25","0","0"
"ZWZ80","1980-01-23T00:00:00-06:00","1980-01-23","495.5","505","495","499","0","0"
"ZWZ80","1980-01-24T00:00:00-06:00","1980-01-24","497","498.5","491","491.75","0","0"
"ZWZ80","1980-01-25T00:00:00-06:00","1980-01-25","492","494","487.5","491.25","0","0"
"ZWZ80","1980-01-28T00:00:00-06:00","1980-01-28","489.5","495","486","491.5","0","0"
"ZWZ80","1980-01-29T00:00:00-06:00","1980-01-29","493.5","496","490","492","0","0"
"ZWZ80","1980-01-30T00:00:00-06:00","1980-01-30","494.5","500","494","497.5","0","0"
"ZWZ80","1980-01-31T00:00:00-06:00","1980-01-31","496","501","494","501","0","0"
"ZWZ80","1980-02-01T00:00:00-06:00","1980-02-01","503","510","498","509.5","0","0"
"ZWZ80","1980-02-04T00:00:00-06:00","1980-02-04","511","523.5","508.5","519.5","0","0"
"ZWZ80","1980-02-05T00:00:00-06:00","1980-02-05","520","520","510.5","512.75","0","0"
"ZWZ80","1980-02-06T00:00:00-06:00","1980-02-06","513.5","522.5","500","503.5","0","0"
"ZWZ80","1980-02-07T00:00:00-06:00","1980-02-07","505","509.5","501","506.25","0","0"
"ZWZ80","1980-02-08T00:00:00-06:00","1980-02-08","505.5","508","504","505","0","0"
"ZWZ80","1980-02-11T00:00:00-06:00","1980-02-11","505","512","504","512","0","0"
"ZWZ80","1980-02-12T00:00:00-06:00","1980-02-12","508.5","509","501.5","503.75","0","0"
"ZWZ80","1980-02-13T00:00:00-06:00","1980-02-13","500","501","495.5","496.25","0","0"
"ZWZ80","1980-02-14T00:00:00-06:00","1980-02-14","497","500.5","492.5","494.5","0","0"
"ZWZ80","1980-02-15T00:00:00-06:00","1980-02-15","494.5","496","491.5","495","0","0"
"ZWZ80","1980-02-19T00:00:00-06:00","1980-02-19","495","495","485.5","486.75","0","0"
"ZWZ80","1980-02-20T00:00:00-06:00","1980-02-20","488","491","487.5","490.5","0","0"
