symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSU00","1999-07-13T00:00:00-05:00","1999-07-13","450","454","450","454","0","0"
"ZSU00","1999-07-14T00:00:00-05:00","1999-07-14","455","455","455","455","0","0"
"ZSU00","1999-07-15T00:00:00-05:00","1999-07-15","461","461","461","461","0","0"
"ZSU00","1999-07-16T00:00:00-05:00","1999-07-16","453","453","453","453","0","0"
"ZSU00","1999-07-19T00:00:00-05:00","1999-07-19","460","460","460","460","0","0"
"ZSU00","1999-07-20T00:00:00-05:00","1999-07-20","470","470","470","470","0","0"
"ZSU00","1999-07-21T00:00:00-05:00","1999-07-21","492","492","492","492","0","0"
"ZSU00","1999-07-22T00:00:00-05:00","1999-07-22","488","488","488","488","0","0"
"ZSU00","1999-07-23T00:00:00-05:00","1999-07-23","503","503","503","503","0","0"
"ZSU00","1999-07-26T00:00:00-05:00","1999-07-26","487","487","487","487","0","0"
"ZSU00","1999-07-27T00:00:00-05:00","1999-07-27","467","482","467","467","0","0"
"ZSU00","1999-07-28T00:00:00-05:00","1999-07-28","461","461","461","461","0","0"
"ZSU00","1999-07-29T00:00:00-05:00","1999-07-29","472","472","468","468","0","0"
"ZSU00","1999-07-30T00:00:00-05:00","1999-07-30","468","468","467","467","0","0"
"ZSU00","1999-08-02T00:00:00-05:00","1999-08-02","497","497","497","497","0","0"
"ZSU00","1999-08-03T00:00:00-05:00","1999-08-03","510","510","510","510","0","0"
"ZSU00","1999-08-04T00:00:00-05:00","1999-08-04","503","518","503","518","0","0"
"ZSU00","1999-08-05T00:00:00-05:00","1999-08-05","508","508","508","508","0","0"
"ZSU00","1999-08-06T00:00:00-05:00","1999-08-06","510","510","510","510","0","0"
"ZSU00","1999-08-09T00:00:00-05:00","1999-08-09","515.5","515.5","515.5","515.5","0","0"
"ZSU00","1999-08-10T00:00:00-05:00","1999-08-10","523","523","517","517","0","0"
"ZSU00","1999-08-11T00:00:00-05:00","1999-08-11","511.5","511.5","511.5","511.5","0","0"
"ZSU00","1999-08-12T00:00:00-05:00","1999-08-12","481.5","481.5","481.5","481.5","0","0"
"ZSU00","1999-08-13T00:00:00-05:00","1999-08-13","481","482","478","482","0","0"
"ZSU00","1999-08-16T00:00:00-05:00","1999-08-16","492.5","492.5","492.5","492.5","0","0"
"ZSU00","1999-08-17T00:00:00-05:00","1999-08-17","513","513","503.5","503.5","0","0"
"ZSU00","1999-08-18T00:00:00-05:00","1999-08-18","500.5","500.5","500.5","500.5","0","0"
"ZSU00","1999-08-19T00:00:00-05:00","1999-08-19","506.75","506.75","506.75","506.75","0","0"
"ZSU00","1999-08-20T00:00:00-05:00","1999-08-20","501.75","501.75","501.75","501.75","0","0"
"ZSU00","1999-08-23T00:00:00-05:00","1999-08-23","495","497","495","497","0","0"
"ZSU00","1999-08-24T00:00:00-05:00","1999-08-24","505","505","495","495","0","0"
"ZSU00","1999-08-25T00:00:00-05:00","1999-08-25","500","500","500","500","0","0"
"ZSU00","1999-08-26T00:00:00-05:00","1999-08-26","499.5","499.5","495.5","495.5","0","0"
"ZSU00","1999-08-27T00:00:00-05:00","1999-08-27","501","501","501","501","0","0"
"ZSU00","1999-08-30T00:00:00-05:00","1999-08-30","505","505","500","500","0","0"
