symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSH64","1963-04-02T00:00:00-06:00","1963-04-02","250","251.25","250","250.25","0","0"
"ZSH64","1963-04-03T00:00:00-06:00","1963-04-03","250.125","251.25","250.125","251","0","0"
"ZSH64","1963-04-04T00:00:00-06:00","1963-04-04","251.25","251.25","250.25","250.25","0","0"
"ZSH64","1963-04-05T00:00:00-06:00","1963-04-05","250.25","250.75","250.25","250.625","0","0"
"ZSH64","1963-04-08T00:00:00-06:00","1963-04-08","250","251","250","251","0","0"
"ZSH64","1963-04-09T00:00:00-06:00","1963-04-09","251","251.375","251","251.375","0","0"
"ZSH64","1963-04-10T00:00:00-06:00","1963-04-10","251.625","252","251.125","251.25","0","0"
"ZSH64","1963-04-11T00:00:00-06:00","1963-04-11","251.125","251.75","251","251.5","0","0"
"ZSH64","1963-04-15T00:00:00-06:00","1963-04-15","251.75","252","251.375","251.75","0","0"
"ZSH64","1963-04-16T00:00:00-06:00","1963-04-16","251.625","251.625","251.25","251.5","0","0"
"ZSH64","1963-04-17T00:00:00-06:00","1963-04-17","251.25","251.375","250.875","251.125","0","0"
"ZSH64","1963-04-18T00:00:00-06:00","1963-04-18","251.875","252.125","251.625","252.125","0","0"
"ZSH64","1963-04-19T00:00:00-06:00","1963-04-19","252.125","252.125","251.625","251.75","0","0"
"ZSH64","1963-04-22T00:00:00-06:00","1963-04-22","251.75","251.75","251.25","251.5","0","0"
"ZSH64","1963-04-23T00:00:00-06:00","1963-04-23","252","253.25","251.75","253.25","0","0"
"ZSH64","1963-04-24T00:00:00-06:00","1963-04-24","253.5","254","253.25","253.25","0","0"
"ZSH64","1963-04-25T00:00:00-06:00","1963-04-25","256","256.375","254.75","256","0","0"
"ZSH64","1963-04-26T00:00:00-06:00","1963-04-26","256.5","257.25","254.375","255.5","0","0"
"ZSH64","1963-04-29T00:00:00-05:00","1963-04-29","255.125","255.375","254.5","255.125","0","0"
"ZSH64","1963-04-30T00:00:00-05:00","1963-04-30","254.75","254.875","254.125","254.625","0","0"
"ZSH64","1963-05-01T00:00:00-05:00","1963-05-01","254.625","255.75","254.5","255.5","0","0"
"ZSH64","1963-05-02T00:00:00-05:00","1963-05-02","255.75","256","254.75","254.75","0","0"
"ZSH64","1963-05-03T00:00:00-05:00","1963-05-03","255.125","255.625","255","255.625","0","0"
"ZSH64","1963-05-06T00:00:00-05:00","1963-05-06","256.25","256.5","255.875","256.375","0","0"
"ZSH64","1963-05-07T00:00:00-05:00","1963-05-07","255.625","257.875","255.625","257.75","0","0"
"ZSH64","1963-05-08T00:00:00-05:00","1963-05-08","258","258.75","257.5","257.5","0","0"
"ZSH64","1963-05-09T00:00:00-05:00","1963-05-09","257.625","260.75","257.5","260.375","0","0"
"ZSH64","1963-05-10T00:00:00-05:00","1963-05-10","259.875","261.5","259.625","260.5","0","0"
"ZSH64","1963-05-13T00:00:00-05:00","1963-05-13","260","260.875","259.125","259.875","0","0"
"ZSH64","1963-05-14T00:00:00-05:00","1963-05-14","260.25","260.25","258.75","258.75","0","0"
"ZSH64","1963-05-15T00:00:00-05:00","1963-05-15","258.625","258.625","257.75","257.75","0","0"
"ZSH64","1963-05-16T00:00:00-05:00","1963-05-16","257.25","257.625","256.5","256.5","0","0"
"ZSH64","1963-05-17T00:00:00-05:00","1963-05-17","256.125","256.125","255","255.75","0","0"
"ZSH64","1963-05-20T00:00:00-05:00","1963-05-20","255.625","256.25","255.5","255.75","0","0"
"ZSH64","1963-05-21T00:00:00-05:00","1963-05-21","255.25","256","255","256","0","0"
"ZSH64","1963-05-22T00:00:00-05:00","1963-05-22","254","258.125","254","258.125","0","0"
"ZSH64","1963-05-23T00:00:00-05:00","1963-05-23","258.25","259.75","257.375","258","0","0"
"ZSH64","1963-05-24T00:00:00-05:00","1963-05-24","258","259","258","258.25","0","0"
"ZSH64","1963-05-27T00:00:00-05:00","1963-05-27","257.5","257.5","256","256","0","0"
"ZSH64","1963-05-28T00:00:00-05:00","1963-05-28","255.625","257.375","255.5","257.25","0","0"
"ZSH64","1963-05-29T00:00:00-05:00","1963-05-29","257","257.125","256","256","0","0"
"ZSH64","1963-05-31T00:00:00-05:00","1963-05-31","256.125","257.625","256","257.625","0","0"
"ZSH64","1963-06-03T00:00:00-05:00","1963-06-03","259","260","258.875","259.25","0","0"
"ZSH64","1963-06-04T00:00:00-05:00","1963-06-04","259","259.25","257.625","257.75","0","0"
"ZSH64","1963-06-05T00:00:00-05:00","1963-06-05","258","258.25","257.375","257.75","0","0"
