symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCU67","1966-10-03T00:00:00-05:00","1966-10-03","146","146","142.5","142.5","0","0"
"ZCU67","1966-10-04T00:00:00-05:00","1966-10-04","141.25","141.5","139.75","140.25","0","0"
"ZCU67","1966-10-05T00:00:00-05:00","1966-10-05","140.625","141.5","140.25","140.625","0","0"
"ZCU67","1966-10-06T00:00:00-05:00","1966-10-06","140.625","141","139.75","141","0","0"
"ZCU67","1966-10-07T00:00:00-05:00","1966-10-07","141.5","142.25","140.25","142.25","0","0"
"ZCU67","1966-10-10T00:00:00-05:00","1966-10-10","142","142","141.25","141.375","0","0"
"ZCU67","1966-10-11T00:00:00-05:00","1966-10-11","141.5","141.5","141","141.5","0","0"
"ZCU67","1966-10-12T00:00:00-05:00","1966-10-12","140.5","140.5","138.625","138.625","0","0"
"ZCU67","1966-10-13T00:00:00-05:00","1966-10-13","138.75","139.375","136.5","137.125","0","0"
"ZCU67","1966-10-14T00:00:00-05:00","1966-10-14","137.25","139.25","137.25","139","0","0"
"ZCU67","1966-10-17T00:00:00-05:00","1966-10-17","139.5","139.75","139.25","139.25","0","0"
"ZCU67","1966-10-18T00:00:00-05:00","1966-10-18","137","137.75","136.5","137","0","0"
"ZCU67","1966-10-19T00:00:00-05:00","1966-10-19","137.25","137.375","136","136.75","0","0"
"ZCU67","1966-10-20T00:00:00-05:00","1966-10-20","136.25","139","136.25","138.625","0","0"
"ZCU67","1966-10-21T00:00:00-05:00","1966-10-21","139.375","140.125","139","139","0","0"
"ZCU67","1966-10-24T00:00:00-05:00","1966-10-24","138","138.5","137.25","137.5","0","0"
"ZCU67","1966-10-25T00:00:00-05:00","1966-10-25","138","139.75","137.875","139.75","0","0"
"ZCU67","1966-10-26T00:00:00-05:00","1966-10-26","142","142.5","141.25","141.25","0","0"
"ZCU67","1966-10-27T00:00:00-05:00","1966-10-27","141.25","141.25","140.125","140.125","0","0"
"ZCU67","1966-10-28T00:00:00-05:00","1966-10-28","140","140.75","139","140.75","0","0"
"ZCU67","1966-10-31T00:00:00-06:00","1966-10-31","140.25","142.25","140.125","141.75","0","0"
"ZCU67","1966-11-01T00:00:00-06:00","1966-11-01","142.5","142.5","141.125","141.75","0","0"
"ZCU67","1966-11-02T00:00:00-06:00","1966-11-02","142","143.625","141.5","143.625","0","0"
"ZCU67","1966-11-03T00:00:00-06:00","1966-11-03","143.5","144.75","143","144.125","0","0"
"ZCU67","1966-11-04T00:00:00-06:00","1966-11-04","143.5","144.375","143","143.5","0","0"
"ZCU67","1966-11-07T00:00:00-06:00","1966-11-07","143.5","143.875","142.375","143.25","0","0"
"ZCU67","1966-11-09T00:00:00-06:00","1966-11-09","142.5","143.25","142.25","142.625","0","0"
"ZCU67","1966-11-10T00:00:00-06:00","1966-11-10","142.5","143.5","142.5","143.125","0","0"
"ZCU67","1966-11-11T00:00:00-06:00","1966-11-11","143.25","145.625","142.875","145.25","0","0"
"ZCU67","1966-11-14T00:00:00-06:00","1966-11-14","145.375","147","145.375","146.5","0","0"
