symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLU01","1999-03-09T00:00:00-06:00","1999-03-09","15.03","15.03","15.03","15.03","0","0"
"CLU01","1999-04-28T00:00:00-05:00","1999-04-28","16.3","16.3","16.3","16.3","0","0"
"CLU01","1999-04-29T00:00:00-05:00","1999-04-29","16.34","16.34","16.34","16.34","0","0"
"CLU01","1999-05-18T00:00:00-05:00","1999-05-18","16.87","16.87","16.87","16.87","0","0"
"CLU01","1999-05-19T00:00:00-05:00","1999-05-19","16.73","16.73","16.73","16.73","0","0"
"CLU01","1999-05-20T00:00:00-05:00","1999-05-20","16.65","16.65","16.65","16.65","0","0"
"CLU01","1999-05-21T00:00:00-05:00","1999-05-21","16.84","16.84","16.84","16.84","0","0"
"CLU01","1999-05-24T00:00:00-05:00","1999-05-24","16.66","16.66","16.66","16.66","0","0"
"CLU01","1999-05-25T00:00:00-05:00","1999-05-25","16.87","16.87","16.87","16.87","0","0"
"CLU01","1999-05-26T00:00:00-05:00","1999-05-26","16.75","16.75","16.75","16.75","0","0"
"CLU01","1999-05-27T00:00:00-05:00","1999-05-27","16.72","16.72","16.72","16.72","0","0"
"CLU01","1999-05-28T00:00:00-05:00","1999-05-28","16.46","16.46","16.46","16.46","0","0"
"CLU01","1999-06-01T00:00:00-05:00","1999-06-01","16.36","16.36","16.36","16.36","0","0"
"CLU01","1999-06-02T00:00:00-05:00","1999-06-02","16.49","16.49","16.49","16.49","0","0"
"CLU01","1999-06-03T00:00:00-05:00","1999-06-03","16.56","16.57","16.56","16.56","0","0"
"CLU01","1999-06-04T00:00:00-05:00","1999-06-04","16.9","16.9","16.9","16.9","0","0"
"CLU01","1999-06-07T00:00:00-05:00","1999-06-07","17.16","17.16","17.16","17.16","0","0"
"CLU01","1999-06-08T00:00:00-05:00","1999-06-08","16.98","16.98","16.96","16.98","0","0"
"CLU01","1999-06-09T00:00:00-05:00","1999-06-09","17.16","17.16","17.16","17.16","0","0"
"CLU01","1999-06-10T00:00:00-05:00","1999-06-10","16.94","16.94","16.94","16.94","0","0"
"CLU01","1999-06-11T00:00:00-05:00","1999-06-11","17.39","17.4","17.39","17.39","0","0"
"CLU01","1999-06-14T00:00:00-05:00","1999-06-14","17.41","17.41","17.41","17.41","0","0"
"CLU01","1999-06-15T00:00:00-05:00","1999-06-15","17.62","17.62","17.62","17.62","0","0"
"CLU01","1999-06-16T00:00:00-05:00","1999-06-16","17.24","17.24","17.24","17.24","0","0"
"CLU01","1999-06-17T00:00:00-05:00","1999-06-17","17.76","17.76","17.76","17.76","0","0"
"CLU01","1999-06-18T00:00:00-05:00","1999-06-18","17.55","17.55","17.55","17.55","0","0"
"CLU01","1999-06-21T00:00:00-05:00","1999-06-21","17.53","17.53","17.53","17.53","0","0"
"CLU01","1999-06-22T00:00:00-05:00","1999-06-22","17.44","17.44","17.44","17.44","0","0"
"CLU01","1999-06-23T00:00:00-05:00","1999-06-23","17.67","17.67","17.67","17.67","0","0"
"CLU01","1999-06-24T00:00:00-05:00","1999-06-24","17.66","17.66","17.66","17.66","0","0"
"CLU01","1999-06-25T00:00:00-05:00","1999-06-25","17.6","17.6","17.6","17.6","0","0"
"CLU01","1999-06-29T00:00:00-05:00","1999-06-29","17.49","17.49","17.49","17.49","0","0"
"CLU01","1999-06-30T00:00:00-05:00","1999-06-30","17.79","17.79","17.79","17.79","0","0"
"CLU01","1999-07-02T00:00:00-05:00","1999-07-02","17.88","17.88","17.88","17.88","0","0"
"CLU01","1999-07-06T00:00:00-05:00","1999-07-06","17.79","17.79","17.79","17.79","0","0"
"CLU01","1999-07-08T00:00:00-05:00","1999-07-08","18","18","18","18","0","0"
"CLU01","1999-07-09T00:00:00-05:00","1999-07-09","18.23","18.23","18.23","18.23","0","0"
"CLU01","1999-07-12T00:00:00-05:00","1999-07-12","18.17","18.17","18.17","18.17","0","0"
"CLU01","1999-07-13T00:00:00-05:00","1999-07-13","18.2","18.2","18.2","18.2","0","0"
"CLU01","1999-07-14T00:00:00-05:00","1999-07-14","18.09","18.09","18.09","18.09","0","0"
"CLU01","1999-07-15T00:00:00-05:00","1999-07-15","18.33","18.33","18.33","18.33","0","0"
"CLU01","1999-07-16T00:00:00-05:00","1999-07-16","18.15","18.15","18.15","18.15","0","0"
"CLU01","1999-07-19T00:00:00-05:00","1999-07-19","17.78","17.78","17.78","17.78","0","0"
"CLU01","1999-07-20T00:00:00-05:00","1999-07-20","17.3","17.3","17.3","17.3","0","0"
"CLU01","1999-07-21T00:00:00-05:00","1999-07-21","17.49","17.49","17.49","17.49","0","0"
"CLU01","1999-07-22T00:00:00-05:00","1999-07-22","17.71","17.71","17.71","17.71","0","0"
"CLU01","1999-07-23T00:00:00-05:00","1999-07-23","17.84","17.84","17.84","17.84","0","0"
"CLU01","1999-07-26T00:00:00-05:00","1999-07-26","17.7","17.7","17.7","17.7","0","0"
"CLU01","1999-07-27T00:00:00-05:00","1999-07-27","17.71","17.75","17.71","17.71","0","0"
"CLU01","1999-07-28T00:00:00-05:00","1999-07-28","17.74","17.74","17.74","17.74","0","0"
"CLU01","1999-07-29T00:00:00-05:00","1999-07-29","17.81","17.81","17.71","17.81","0","0"
"CLU01","1999-07-30T00:00:00-05:00","1999-07-30","17.46","17.46","17.46","17.46","0","0"
"CLU01","1999-08-02T00:00:00-05:00","1999-08-02","17.66","17.66","17.66","17.66","0","0"
"CLU01","1999-08-03T00:00:00-05:00","1999-08-03","17.7","17.7","17.7","17.7","0","0"
"CLU01","1999-08-04T00:00:00-05:00","1999-08-04","17.73","17.73","17.73","17.73","0","0"
"CLU01","1999-08-05T00:00:00-05:00","1999-08-05","17.82","17.92","17.82","17.82","0","0"
"CLU01","1999-08-06T00:00:00-05:00","1999-08-06","17.99","17.99","17.99","17.99","0","0"
"CLU01","1999-08-09T00:00:00-05:00","1999-08-09","18.09","18.09","18.09","18.09","0","0"
