symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWU88","1987-08-06T00:00:00-05:00","1987-08-06","272","276","272","276","0","0"
"ZWU88","1987-08-07T00:00:00-05:00","1987-08-07","277.5","277.5","277.5","277.5","0","0"
"ZWU88","1987-08-10T00:00:00-05:00","1987-08-10","283.5","283.5","283.5","283.5","0","0"
"ZWU88","1987-08-11T00:00:00-05:00","1987-08-11","284","284","284","284","0","0"
"ZWU88","1987-08-12T00:00:00-05:00","1987-08-12","284","284","284","284","0","0"
"ZWU88","1987-08-13T00:00:00-05:00","1987-08-13","283","283","283","283","0","0"
"ZWU88","1987-08-14T00:00:00-05:00","1987-08-14","284","284","284","284","0","0"
"ZWU88","1987-08-17T00:00:00-05:00","1987-08-17","283.75","283.75","283.75","283.75","0","0"
"ZWU88","1987-08-18T00:00:00-05:00","1987-08-18","283","283","283","283","0","0"
"ZWU88","1987-08-19T00:00:00-05:00","1987-08-19","284","284","284","284","0","0"
"ZWU88","1987-08-20T00:00:00-05:00","1987-08-20","282.5","282.5","282.5","282.5","0","0"
"ZWU88","1987-08-21T00:00:00-05:00","1987-08-21","286","286","286","286","0","0"
"ZWU88","1987-08-24T00:00:00-05:00","1987-08-24","286","286","286","286","0","0"
"ZWU88","1987-08-25T00:00:00-05:00","1987-08-25","286","286","286","286","0","0"
"ZWU88","1987-08-26T00:00:00-05:00","1987-08-26","285.5","285.5","285.5","285.5","0","0"
"ZWU88","1987-08-27T00:00:00-05:00","1987-08-27","283","283","283","283","0","0"
"ZWU88","1987-08-28T00:00:00-05:00","1987-08-28","281","281","281","281","0","0"
"ZWU88","1987-08-31T00:00:00-05:00","1987-08-31","278","278","278","278","0","0"
"ZWU88","1987-09-01T00:00:00-05:00","1987-09-01","275.5","275.5","275.5","275.5","0","0"
"ZWU88","1987-09-02T00:00:00-05:00","1987-09-02","276.5","276.5","276.5","276.5","0","0"
"ZWU88","1987-09-03T00:00:00-05:00","1987-09-03","277","278","276.5","276.5","0","0"
"ZWU88","1987-09-04T00:00:00-05:00","1987-09-04","275","275","275","275","0","0"
"ZWU88","1987-09-08T00:00:00-05:00","1987-09-08","277.75","277.75","277.75","277.75","0","0"
"ZWU88","1987-09-09T00:00:00-05:00","1987-09-09","281","286","281","286","0","0"
"ZWU88","1987-09-10T00:00:00-05:00","1987-09-10","287.5","287.5","287.5","287.5","0","0"
"ZWU88","1987-09-11T00:00:00-05:00","1987-09-11","286.25","286.25","284.5","284.5","0","0"
"ZWU88","1987-09-14T00:00:00-05:00","1987-09-14","286","286","286","286","0","0"
"ZWU88","1987-09-15T00:00:00-05:00","1987-09-15","288.5","288.5","285.75","285.75","0","0"
"ZWU88","1987-09-16T00:00:00-05:00","1987-09-16","284","286.5","284","286.5","0","0"
"ZWU88","1987-09-17T00:00:00-05:00","1987-09-17","284.5","284.5","284.5","284.5","0","0"
"ZWU88","1987-09-18T00:00:00-05:00","1987-09-18","284","284","284","284","0","0"
"ZWU88","1987-09-21T00:00:00-05:00","1987-09-21","285","286","284","284","0","0"
"ZWU88","1987-09-22T00:00:00-05:00","1987-09-22","284","284","282.5","282.5","0","0"
"ZWU88","1987-09-23T00:00:00-05:00","1987-09-23","278.5","278.5","278.5","278.5","0","0"
"ZWU88","1987-09-24T00:00:00-05:00","1987-09-24","278.5","278.5","277.25","277.25","0","0"
"ZWU88","1987-09-25T00:00:00-05:00","1987-09-25","278.25","278.25","278.25","278.25","0","0"
"ZWU88","1987-09-28T00:00:00-05:00","1987-09-28","280","280.5","277.5","277.5","0","0"
