symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLZ09","2002-11-21T00:00:00-06:00","2002-11-21","22.66","22.66","22.66","22.66","0","0"
"CLZ09","2002-11-22T00:00:00-06:00","2002-11-22","22.73","22.73","22.73","22.73","0","0"
"CLZ09","2002-11-25T00:00:00-06:00","2002-11-25","22.34","22.34","22.34","22.34","0","0"
"CLZ09","2002-11-26T00:00:00-06:00","2002-11-26","22.59","22.59","22.59","22.59","0","0"
"CLZ09","2002-11-27T00:00:00-06:00","2002-11-27","22.67","22.67","22.67","22.67","0","0"
"CLZ09","2002-12-02T00:00:00-06:00","2002-12-02","22.62","22.62","22.62","22.62","0","0"
"CLZ09","2002-12-03T00:00:00-06:00","2002-12-03","22.65","22.65","22.65","22.65","500","500"
"CLZ09","2002-12-04T00:00:00-06:00","2002-12-04","22.43","22.43","22.43","22.43","0","500"
"CLZ09","2002-12-05T00:00:00-06:00","2002-12-05","22.82","22.82","22.82","22.82","0","500"
"CLZ09","2002-12-06T00:00:00-06:00","2002-12-06","22.74","22.74","22.74","22.74","500","1000"
"CLZ09","2002-12-09T00:00:00-06:00","2002-12-09","22.71","22.71","22.71","22.71","0","1000"
"CLZ09","2002-12-10T00:00:00-06:00","2002-12-10","22.81","22.81","22.81","22.81","0","1000"
"CLZ09","2002-12-11T00:00:00-06:00","2002-12-11","22.4","22.4","22.4","22.4","0","1000"
"CLZ09","2002-12-12T00:00:00-06:00","2002-12-12","22.67","22.67","22.67","22.67","0","1000"
"CLZ09","2002-12-13T00:00:00-06:00","2002-12-13","22.51","22.51","22.51","22.51","0","1000"
"CLZ09","2002-12-16T00:00:00-06:00","2002-12-16","22.75","22.75","22.75","22.75","0","1000"
"CLZ09","2002-12-17T00:00:00-06:00","2002-12-17","22.38","22.38","22.38","22.38","0","1000"
"CLZ09","2002-12-18T00:00:00-06:00","2002-12-18","22.7","22.7","22.46","22.46","100","1100"
"CLZ09","2002-12-19T00:00:00-06:00","2002-12-19","22.37","22.37","22.37","22.37","0","1100"
"CLZ09","2002-12-20T00:00:00-06:00","2002-12-20","22.08","22.08","22.08","22.08","0","1100"
"CLZ09","2002-12-23T00:00:00-06:00","2002-12-23","22.3","22.3","22.3","22.3","0","1100"
"CLZ09","2002-12-24T00:00:00-06:00","2002-12-24","21.98","21.98","21.98","21.98","0","1100"
"CLZ09","2002-12-26T00:00:00-06:00","2002-12-26","22.34","22.34","22.34","22.34","0","1100"
"CLZ09","2002-12-27T00:00:00-06:00","2002-12-27","22.21","22.21","22.21","22.21","0","1100"
"CLZ09","2002-12-30T00:00:00-06:00","2002-12-30","21.91","21.91","21.91","21.91","0","1100"
"CLZ09","2002-12-31T00:00:00-06:00","2002-12-31","22.5","22.57","22.5","22.57","453","1553"
"CLZ09","2003-01-02T00:00:00-06:00","2003-01-02","22.55","22.55","22.55","22.55","0","1553"
"CLZ09","2003-01-03T00:00:00-06:00","2003-01-03","22.82","22.82","22.82","22.82","0","1553"
"CLZ09","2003-01-06T00:00:00-06:00","2003-01-06","22.52","22.52","22.52","22.52","0","1553"
"CLZ09","2003-01-07T00:00:00-06:00","2003-01-07","22.94","22.94","22.94","22.94","0","1553"
"CLZ09","2003-01-08T00:00:00-06:00","2003-01-08","22.97","22.97","22.97","22.97","0","1553"
"CLZ09","2003-01-09T00:00:00-06:00","2003-01-09","22.98","22.98","22.98","22.98","0","1553"
"CLZ09","2003-01-10T00:00:00-06:00","2003-01-10","22.73","22.73","22.73","22.73","0","1553"
"CLZ09","2003-01-13T00:00:00-06:00","2003-01-13","23.06","23.06","23.06","23.06","0","1553"
"CLZ09","2003-01-14T00:00:00-06:00","2003-01-14","23.35","23.35","23.35","23.35","0","1553"
