symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCK74","1973-04-11T00:00:00-06:00","1973-04-11","156.5","156.5","156","156.5","0","0"
"ZCK74","1973-04-12T00:00:00-06:00","1973-04-12","157.75","158.75","157.5","158","0","0"
"ZCK74","1973-04-13T00:00:00-06:00","1973-04-13","158.5","158.5","158","158.12","0","0"
"ZCK74","1973-04-16T00:00:00-06:00","1973-04-16","159","160.25","159","160","0","0"
"ZCK74","1973-04-17T00:00:00-06:00","1973-04-17","159.25","159.75","159.25","159.5","0","0"
"ZCK74","1973-04-18T00:00:00-06:00","1973-04-18","158.75","162.5","158.75","162.5","0","0"
"ZCK74","1973-04-19T00:00:00-06:00","1973-04-19","162.5","163.75","162.5","163.37","0","0"
"ZCK74","1973-04-23T00:00:00-06:00","1973-04-23","163.5","166.25","163","166","0","0"
"ZCK74","1973-04-24T00:00:00-06:00","1973-04-24","165","165","163.25","163.25","0","0"
"ZCK74","1973-04-25T00:00:00-06:00","1973-04-25","165","167","164.5","167","0","0"
"ZCK74","1973-04-26T00:00:00-06:00","1973-04-26","166","169.5","164.5","164.5","0","0"
"ZCK74","1973-04-27T00:00:00-06:00","1973-04-27","162.5","163.75","162.37","163","0","0"
"ZCK74","1973-04-30T00:00:00-05:00","1973-04-30","168","168.75","165.5","168.5","0","0"
"ZCK74","1973-05-01T00:00:00-05:00","1973-05-01","170","176.62","170","170.62","0","0"
"ZCK74","1973-05-02T00:00:00-05:00","1973-05-02","168","171","166.5","168.25","0","0"
"ZCK74","1973-05-03T00:00:00-05:00","1973-05-03","167.5","173","167","171.75","0","0"
"ZCK74","1973-05-04T00:00:00-05:00","1973-05-04","170.5","171.5","169.75","171.37","0","0"
"ZCK74","1973-05-07T00:00:00-05:00","1973-05-07","176","177.5","174","176","0","0"
"ZCK74","1973-05-08T00:00:00-05:00","1973-05-08","176.5","180.25","176","177.25","0","0"
"ZCK74","1973-05-09T00:00:00-05:00","1973-05-09","178","178.5","175.5","177","0","0"
