symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSK92","1991-01-24T00:00:00-06:00","1991-01-24","641","641.5","641","641.5","0","0"
"ZSK92","1991-01-25T00:00:00-06:00","1991-01-25","644","644","644","644","0","0"
"ZSK92","1991-01-28T00:00:00-06:00","1991-01-28","644","644","644","644","0","0"
"ZSK92","1991-01-29T00:00:00-06:00","1991-01-29","640","640","640","640","0","0"
"ZSK92","1991-01-30T00:00:00-06:00","1991-01-30","641","641","641","641","0","0"
"ZSK92","1991-01-31T00:00:00-06:00","1991-01-31","643","643","643","643","0","0"
"ZSK92","1991-02-01T00:00:00-06:00","1991-02-01","640.5","640.5","640.5","640.5","0","0"
"ZSK92","1991-02-04T00:00:00-06:00","1991-02-04","639.5","644","639.5","644","0","0"
"ZSK92","1991-02-05T00:00:00-06:00","1991-02-05","645.75","645.75","645.75","645.75","0","0"
"ZSK92","1991-02-06T00:00:00-06:00","1991-02-06","645.5","648","645.5","648","0","0"
"ZSK92","1991-02-07T00:00:00-06:00","1991-02-07","643","643","643","643","0","0"
"ZSK92","1991-02-08T00:00:00-06:00","1991-02-08","648.5","648.5","648.5","648.5","0","0"
"ZSK92","1991-02-11T00:00:00-06:00","1991-02-11","645.5","645.5","645.5","645.5","0","0"
"ZSK92","1991-02-12T00:00:00-06:00","1991-02-12","644","644","644","644","0","0"
"ZSK92","1991-02-13T00:00:00-06:00","1991-02-13","646.5","651","646.5","648.5","0","0"
"ZSK92","1991-02-14T00:00:00-06:00","1991-02-14","650","652.5","650","651","0","0"
"ZSK92","1991-02-15T00:00:00-06:00","1991-02-15","653","653.5","650","651.5","0","0"
"ZSK92","1991-02-19T00:00:00-06:00","1991-02-19","654","654","654","654","0","0"
"ZSK92","1991-02-20T00:00:00-06:00","1991-02-20","648","648","648","648","0","0"
"ZSK92","1991-02-21T00:00:00-06:00","1991-02-21","645","645","645","645","0","0"
"ZSK92","1991-02-22T00:00:00-06:00","1991-02-22","641","641","641","641","0","0"
"ZSK92","1991-02-25T00:00:00-06:00","1991-02-25","648","648","648","648","0","0"
"ZSK92","1991-02-26T00:00:00-06:00","1991-02-26","650","650","650","650","0","0"
"ZSK92","1991-02-27T00:00:00-06:00","1991-02-27","645.5","645.5","645.5","645.5","0","0"
"ZSK92","1991-02-28T00:00:00-06:00","1991-02-28","649","649","649","649","0","0"
"ZSK92","1991-03-01T00:00:00-06:00","1991-03-01","657","657","655","655","0","0"
"ZSK92","1991-03-04T00:00:00-06:00","1991-03-04","661","662","657","657","0","0"
"ZSK92","1991-03-05T00:00:00-06:00","1991-03-05","657","662.5","657","662.5","0","0"
"ZSK92","1991-03-06T00:00:00-06:00","1991-03-06","658","658","658","658","0","0"
"ZSK92","1991-03-07T00:00:00-06:00","1991-03-07","660","660","660","660","0","0"
"ZSK92","1991-03-08T00:00:00-06:00","1991-03-08","666","666","666","666","0","0"
"ZSK92","1991-03-11T00:00:00-06:00","1991-03-11","656.5","656.5","656.5","656.5","0","0"
"ZSK92","1991-03-12T00:00:00-06:00","1991-03-12","657","657","657","657","0","0"
"ZSK92","1991-03-13T00:00:00-06:00","1991-03-13","657","659.5","656.5","658","0","0"
"ZSK92","1991-03-14T00:00:00-06:00","1991-03-14","647","647","647","647","0","0"
"ZSK92","1991-03-15T00:00:00-06:00","1991-03-15","641","641","641","641","0","0"
"ZSK92","1991-03-18T00:00:00-06:00","1991-03-18","632","642","632","642","0","0"
"ZSK92","1991-03-19T00:00:00-06:00","1991-03-19","640","640","640","640","0","0"
"ZSK92","1991-03-20T00:00:00-06:00","1991-03-20","638","638","638","638","0","0"
"ZSK92","1991-03-21T00:00:00-06:00","1991-03-21","640","640","640","640","0","0"
"ZSK92","1991-03-22T00:00:00-06:00","1991-03-22","637","637","637","637","0","0"
"ZSK92","1991-03-25T00:00:00-06:00","1991-03-25","631.5","631.5","631.5","631.5","0","0"
"ZSK92","1991-03-26T00:00:00-06:00","1991-03-26","630","630","630","630","0","0"
"ZSK92","1991-03-27T00:00:00-06:00","1991-03-27","629.5","632.5","629.5","632.5","0","0"
"ZSK92","1991-03-28T00:00:00-06:00","1991-03-28","636","638","636","638","0","0"
"ZSK92","1991-04-01T00:00:00-06:00","1991-04-01","660.5","660.5","660.5","660.5","0","0"
"ZSK92","1991-04-02T00:00:00-06:00","1991-04-02","659.5","659.5","656.5","656.5","0","0"
"ZSK92","1991-04-03T00:00:00-06:00","1991-04-03","659.5","659.5","651","651","0","0"
"ZSK92","1991-04-04T00:00:00-06:00","1991-04-04","647","647","647","647","0","0"
"ZSK92","1991-04-05T00:00:00-06:00","1991-04-05","648.5","649","646.5","649","0","0"
"ZSK92","1991-04-08T00:00:00-05:00","1991-04-08","652","652","652","652","0","0"
"ZSK92","1991-04-09T00:00:00-05:00","1991-04-09","644","644.5","644","644.5","0","0"
"ZSK92","1991-04-10T00:00:00-05:00","1991-04-10","648","648","646","647.5","0","0"
"ZSK92","1991-04-11T00:00:00-05:00","1991-04-11","642.5","649","641.5","646.25","0","0"
"ZSK92","1991-04-12T00:00:00-05:00","1991-04-12","646.25","646.25","646.25","646.25","0","0"
"ZSK92","1991-04-15T00:00:00-05:00","1991-04-15","648","648","644.5","644.5","0","0"
"ZSK92","1991-04-16T00:00:00-05:00","1991-04-16","645","648","645","648","0","0"
