symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLN08","2006-02-10T00:00:00-06:00","2006-02-10","65.86","65.86","65.86","65.86","0","0"
"CLN08","2006-02-13T00:00:00-06:00","2006-02-13","65.68","65.68","65.68","65.68","0","0"
"CLN08","2006-02-14T00:00:00-06:00","2006-02-14","64.86","64.86","64.86","64.86","0","0"
"CLN08","2006-02-15T00:00:00-06:00","2006-02-15","63.71","63.71","63.71","63.71","0","0"
"CLN08","2006-02-16T00:00:00-06:00","2006-02-16","64.58","64.58","64.58","64.58","0","0"
"CLN08","2006-02-17T00:00:00-06:00","2006-02-17","65.46","65.46","65.46","65.46","0","0"
"CLN08","2006-02-21T00:00:00-06:00","2006-02-21","66.53","66.53","66.53","66.53","0","0"
"CLN08","2006-02-22T00:00:00-06:00","2006-02-22","66.02","66.02","66.02","66.02","0","0"
"CLN08","2006-02-23T00:00:00-06:00","2006-02-23","66.53","66.53","66.53","66.53","0","0"
"CLN08","2006-02-24T00:00:00-06:00","2006-02-24","67.73","67.73","67.73","67.73","0","0"
"CLN08","2006-02-27T00:00:00-06:00","2006-02-27","66.66","66.66","66.66","66.66","0","0"
"CLN08","2006-02-28T00:00:00-06:00","2006-02-28","67.31","67.31","67.31","67.31","0","0"
"CLN08","2006-03-01T00:00:00-06:00","2006-03-01","67.76","67.76","67.76","67.76","0","0"
"CLN08","2006-03-02T00:00:00-06:00","2006-03-02","68.77","68.77","68.77","68.77","0","0"
"CLN08","2006-03-03T00:00:00-06:00","2006-03-03","68.89","68.89","68.89","68.89","0","0"
"CLN08","2006-03-06T00:00:00-06:00","2006-03-06","67.47","67.47","67.47","67.47","0","0"
"CLN08","2006-03-07T00:00:00-06:00","2006-03-07","66.2","66.2","66.2","66.2","0","0"
"CLN08","2006-03-08T00:00:00-06:00","2006-03-08","65.16","65.16","65.16","65.16","0","0"
"CLN08","2006-03-09T00:00:00-06:00","2006-03-09","65.88","65.88","65.88","65.88","0","0"
"CLN08","2006-03-10T00:00:00-06:00","2006-03-10","65.2","65.2","65.2","65.2","0","0"
"CLN08","2006-03-13T00:00:00-06:00","2006-03-13","66.82","66.82","66.82","66.82","0","0"
"CLN08","2006-03-14T00:00:00-06:00","2006-03-14","68.14","68.14","68.14","68.14","0","0"
