symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWU76","1975-10-01T00:00:00-05:00","1975-10-01","435","438","435","436.25","0","0"
"ZWU76","1975-10-02T00:00:00-05:00","1975-10-02","433","433","418.5","418.5","0","0"
"ZWU76","1975-10-03T00:00:00-05:00","1975-10-03","423.5","423.5","423.5","423.5","0","0"
"ZWU76","1975-10-06T00:00:00-05:00","1975-10-06","422.5","429","421","429","0","0"
"ZWU76","1975-10-07T00:00:00-05:00","1975-10-07","433","433","433","433","0","0"
"ZWU76","1975-10-08T00:00:00-05:00","1975-10-08","430.5","433","423","426","0","0"
"ZWU76","1975-10-09T00:00:00-05:00","1975-10-09","423","428.5","423","428.5","0","0"
"ZWU76","1975-10-10T00:00:00-05:00","1975-10-10","430","435","427.5","432.5","0","0"
"ZWU76","1975-10-13T00:00:00-05:00","1975-10-13","420","425","420","422.5","0","0"
"ZWU76","1975-10-14T00:00:00-05:00","1975-10-14","422.5","436","422","434.5","0","0"
"ZWU76","1975-10-15T00:00:00-05:00","1975-10-15","430.5","430.5","424","426","0","0"
"ZWU76","1975-10-16T00:00:00-05:00","1975-10-16","426","431.5","426","428","0","0"
"ZWU76","1975-10-17T00:00:00-05:00","1975-10-17","429.5","429.5","422","426","0","0"
"ZWU76","1975-10-20T00:00:00-05:00","1975-10-20","430","435","430","432.5","0","0"
"ZWU76","1975-10-21T00:00:00-05:00","1975-10-21","435","436","417","420","0","0"
"ZWU76","1975-10-22T00:00:00-05:00","1975-10-22","421","421.5","415","420","0","0"
"ZWU76","1975-10-23T00:00:00-05:00","1975-10-23","415.5","416","411","413.5","0","0"
"ZWU76","1975-10-24T00:00:00-05:00","1975-10-24","415","420.5","412.5","413","0","0"
"ZWU76","1975-10-27T00:00:00-06:00","1975-10-27","407","409","399","402","0","0"
"ZWU76","1975-10-28T00:00:00-06:00","1975-10-28","402","406","399","405.5","0","0"
"ZWU76","1975-10-29T00:00:00-06:00","1975-10-29","407","412","406","411","0","0"
"ZWU76","1975-10-30T00:00:00-06:00","1975-10-30","411.5","418","411.5","416.25","0","0"
"ZWU76","1975-10-31T00:00:00-06:00","1975-10-31","412","415","411","412.25","0","0"
"ZWU76","1975-11-03T00:00:00-06:00","1975-11-03","406","406","397","397","0","0"
"ZWU76","1975-11-04T00:00:00-06:00","1975-11-04","402","402","397","400","0","0"
"ZWU76","1975-11-05T00:00:00-06:00","1975-11-05","402","405","402","402","0","0"
"ZWU76","1975-11-06T00:00:00-06:00","1975-11-06","400","400.5","392","395","0","0"
"ZWU76","1975-11-07T00:00:00-06:00","1975-11-07","394.25","399","393.5","395.5","0","0"
"ZWU76","1975-11-10T00:00:00-06:00","1975-11-10","391","391","386","388","0","0"
"ZWU76","1975-11-11T00:00:00-06:00","1975-11-11","390","393.5","379","379","0","0"
"ZWU76","1975-11-12T00:00:00-06:00","1975-11-12","376","376.5","366.5","372.5","0","0"
"ZWU76","1975-11-13T00:00:00-06:00","1975-11-13","370","373.5","366","367.5","0","0"
"ZWU76","1975-11-14T00:00:00-06:00","1975-11-14","369","376","369","372","0","0"
"ZWU76","1975-11-17T00:00:00-06:00","1975-11-17","374","379","374","376","0","0"
"ZWU76","1975-11-18T00:00:00-06:00","1975-11-18","374","374","366.5","366.5","0","0"
"ZWU76","1975-11-19T00:00:00-06:00","1975-11-19","361.5","363","355.5","356","0","0"
"ZWU76","1975-11-20T00:00:00-06:00","1975-11-20","355","359.5","352","355","0","0"
"ZWU76","1975-11-21T00:00:00-06:00","1975-11-21","355.5","360.5","355.5","359","0","0"
"ZWU76","1975-11-24T00:00:00-06:00","1975-11-24","363.5","379","363.5","378","0","0"
"ZWU76","1975-11-25T00:00:00-06:00","1975-11-25","381.5","382.5","368","369.5","0","0"
"ZWU76","1975-11-26T00:00:00-06:00","1975-11-26","371.5","371.5","366","368.75","0","0"
"ZWU76","1975-11-28T00:00:00-06:00","1975-11-28","370.5","374.5","364","365.75","0","0"
"ZWU76","1975-12-01T00:00:00-06:00","1975-12-01","367","367","361","366","0","0"
"ZWU76","1975-12-02T00:00:00-06:00","1975-12-02","366.5","372","364.5","370","0","0"
"ZWU76","1975-12-03T00:00:00-06:00","1975-12-03","369","371","368","368","0","0"
"ZWU76","1975-12-04T00:00:00-06:00","1975-12-04","378","380","373.5","376","0","0"
"ZWU76","1975-12-05T00:00:00-06:00","1975-12-05","375","376","371","371.5","0","0"
"ZWU76","1975-12-08T00:00:00-06:00","1975-12-08","371","371","362","362","0","0"
"ZWU76","1975-12-09T00:00:00-06:00","1975-12-09","361","365.5","356.5","363.5","0","0"
"ZWU76","1975-12-10T00:00:00-06:00","1975-12-10","364.5","365","361","361.5","0","0"
"ZWU76","1975-12-11T00:00:00-06:00","1975-12-11","360","363.5","359.5","361","0","0"
"ZWU76","1975-12-12T00:00:00-06:00","1975-12-12","355","358","350","350.25","0","0"
"ZWU76","1975-12-15T00:00:00-06:00","1975-12-15","346.5","348.5","343","346.5","0","0"
"ZWU76","1975-12-16T00:00:00-06:00","1975-12-16","352","353.5","347.5","351","0","0"
"ZWU76","1975-12-17T00:00:00-06:00","1975-12-17","350","352.5","350","352.25","0","0"
"ZWU76","1975-12-18T00:00:00-06:00","1975-12-18","353","354","349","353.5","0","0"
