symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWN74","1973-07-24T00:00:00-05:00","1973-07-24","273","277","272.75","276.25","0","0"
"ZWN74","1973-07-25T00:00:00-05:00","1973-07-25","286","286.25","276","286.25","0","0"
"ZWN74","1973-07-26T00:00:00-05:00","1973-07-26","296.25","296.25","286.75","288","0","0"
"ZWN74","1973-07-27T00:00:00-05:00","1973-07-27","280","283","278","279","0","0"
"ZWN74","1973-07-30T00:00:00-05:00","1973-07-30","278","289","278","289","0","0"
"ZWN74","1973-07-31T00:00:00-05:00","1973-07-31","299","299","299","299","0","0"
"ZWN74","1973-08-01T00:00:00-05:00","1973-08-01","309","309","291","296","0","0"
"ZWN74","1973-08-02T00:00:00-05:00","1973-08-02","294","299.5","287","294","0","0"
"ZWN74","1973-08-03T00:00:00-05:00","1973-08-03","300","304","292","304","0","0"
"ZWN74","1973-08-06T00:00:00-05:00","1973-08-06","310","313.5","305","313.5","0","0"
"ZWN74","1973-08-07T00:00:00-05:00","1973-08-07","323.5","329.5","322.5","329.5","0","0"
"ZWN74","1973-08-08T00:00:00-05:00","1973-08-08","333.5","333.5","333.5","333.5","0","0"
"ZWN74","1973-08-09T00:00:00-05:00","1973-08-09","343.5","343.5","333","343.5","0","0"
"ZWN74","1973-08-10T00:00:00-05:00","1973-08-10","363.5","363.5","363.5","363.5","0","0"
"ZWN74","1973-08-13T00:00:00-05:00","1973-08-13","383.5","383.5","383.5","383.5","0","0"
"ZWN74","1973-08-14T00:00:00-05:00","1973-08-14","403.5","403.5","375","385","0","0"
"ZWN74","1973-08-15T00:00:00-05:00","1973-08-15","367","367","367","367","0","0"
"ZWN74","1973-08-16T00:00:00-05:00","1973-08-16","347","347","347","347","0","0"
"ZWN74","1973-08-17T00:00:00-05:00","1973-08-17","327","367","327","367","0","0"
"ZWN74","1973-08-20T00:00:00-05:00","1973-08-20","377","387","370","381","0","0"
"ZWN74","1973-08-21T00:00:00-05:00","1973-08-21","363","381","361","361","0","0"
"ZWN74","1973-08-22T00:00:00-05:00","1973-08-22","352","377","341","341","0","0"
"ZWN74","1973-08-23T00:00:00-05:00","1973-08-23","325","352","321","340","0","0"
"ZWN74","1973-08-24T00:00:00-05:00","1973-08-24","358","360.5","341","360.5","0","0"
"ZWN74","1973-08-27T00:00:00-05:00","1973-08-27","369","369","340.5","350","0","0"
"ZWN74","1973-08-28T00:00:00-05:00","1973-08-28","346","346","331.5","335","0","0"
"ZWN74","1973-08-29T00:00:00-05:00","1973-08-29","341","355","334","355","0","0"
"ZWN74","1973-08-30T00:00:00-05:00","1973-08-30","355","373","353","361","0","0"
"ZWN74","1973-08-31T00:00:00-05:00","1973-08-31","365","379.5","357","375","0","0"
"ZWN74","1973-09-04T00:00:00-05:00","1973-09-04","370","377","366","368","0","0"
"ZWN74","1973-09-05T00:00:00-05:00","1973-09-05","355","375","353.5","363","0","0"
"ZWN74","1973-09-06T00:00:00-05:00","1973-09-06","359","384","359","384","0","0"
"ZWN74","1973-09-07T00:00:00-05:00","1973-09-07","395","404","388","404","0","0"
