symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCH04","2002-03-15T00:00:00-06:00","2002-03-15","255","255","253.5","254.5","6","6"
"ZCH04","2002-03-18T00:00:00-06:00","2002-03-18","254","254","254","254","0","6"
"ZCH04","2002-03-19T00:00:00-06:00","2002-03-19","253","253.5","253","253.5","4","10"
"ZCH04","2002-03-20T00:00:00-06:00","2002-03-20","253","253","253","253","0","10"
"ZCH04","2002-03-21T00:00:00-06:00","2002-03-21","253","253","253","253","2","10"
"ZCH04","2002-03-22T00:00:00-06:00","2002-03-22","252.75","252.75","252.75","252.75","0","10"
"ZCH04","2002-03-25T00:00:00-06:00","2002-03-25","251","251.25","251","251.25","20","28"
"ZCH04","2002-03-26T00:00:00-06:00","2002-03-26","252","252","251.5","251.75","22","43"
"ZCH04","2002-03-27T00:00:00-06:00","2002-03-27","252","252.25","251.5","252.25","20","63"
"ZCH04","2002-03-28T00:00:00-06:00","2002-03-28","252","252","251.75","251.75","7","70"
"ZCH04","2002-04-01T00:00:00-06:00","2002-04-01","251","251.5","251","251.5","8","78"
"ZCH04","2002-04-02T00:00:00-06:00","2002-04-02","252","252","251.25","251.5","7","83"
"ZCH04","2002-04-03T00:00:00-06:00","2002-04-03","251","251","250","250","1","84"
"ZCH04","2002-04-04T00:00:00-06:00","2002-04-04","250","250","249","249.5","3","87"
"ZCH04","2002-04-05T00:00:00-06:00","2002-04-05","249.5","249.5","249","249.5","23","110"
"ZCH04","2002-04-08T00:00:00-05:00","2002-04-08","249.5","249.5","249.5","249.5","10","120"
"ZCH04","2002-04-09T00:00:00-05:00","2002-04-09","249.5","249.5","249.5","249.5","25","145"
"ZCH04","2002-04-10T00:00:00-05:00","2002-04-10","249.5","251","249.5","249.5","7","151"
"ZCH04","2002-04-11T00:00:00-05:00","2002-04-11","248","248.75","248","248.75","5","156"
"ZCH04","2002-04-12T00:00:00-05:00","2002-04-12","247.75","247.75","245.25","247","14","170"
"ZCH04","2002-04-15T00:00:00-05:00","2002-04-15","247","247","246.5","246.5","21","191"
"ZCH04","2002-04-16T00:00:00-05:00","2002-04-16","246","248","246","247.5","22","213"
"ZCH04","2002-04-17T00:00:00-05:00","2002-04-17","246.5","248","246.5","248","8","221"
"ZCH04","2002-04-18T00:00:00-05:00","2002-04-18","246","246","246","246","0","221"
"ZCH04","2002-04-19T00:00:00-05:00","2002-04-19","244.25","244.25","244.25","244.25","0","221"
"ZCH04","2002-04-22T00:00:00-05:00","2002-04-22","245.75","245.75","245.75","245.75","0","221"
"ZCH04","2002-04-23T00:00:00-05:00","2002-04-23","245.75","245.75","245.75","245.75","0","221"
"ZCH04","2002-04-24T00:00:00-05:00","2002-04-24","244.5","244.5","244.5","244.5","0","221"
"ZCH04","2002-04-25T00:00:00-05:00","2002-04-25","243","243","243","243","0","221"
"ZCH04","2002-04-26T00:00:00-05:00","2002-04-26","244.5","244.5","244.5","244.5","0","221"
"ZCH04","2002-04-29T00:00:00-05:00","2002-04-29","245","245","244","244","3","224"
"ZCH04","2002-04-30T00:00:00-05:00","2002-04-30","243","243.25","242.75","243.25","88","255"
"ZCH04","2002-05-01T00:00:00-05:00","2002-05-01","243.75","246.25","243.75","246.25","181","338"
"ZCH04","2002-05-02T00:00:00-05:00","2002-05-02","243.75","243.75","243.75","243.75","20","348"
"ZCH04","2002-05-03T00:00:00-05:00","2002-05-03","245","245.75","245","245.75","21","349"
"ZCH04","2002-05-06T00:00:00-05:00","2002-05-06","244.25","245","244.25","245","4","353"
"ZCH04","2002-05-07T00:00:00-05:00","2002-05-07","246","247","246","246.25","10","358"
"ZCH04","2002-05-08T00:00:00-05:00","2002-05-08","246","246.5","245","246","7","361"
"ZCH04","2002-05-09T00:00:00-05:00","2002-05-09","246.5","246.5","245.5","246","120","546"
"ZCH04","2002-05-10T00:00:00-05:00","2002-05-10","246.75","247.5","245.75","246.5","38","564"
"ZCH04","2002-05-13T00:00:00-05:00","2002-05-13","248.25","249","248.25","249","9","571"
"ZCH04","2002-05-14T00:00:00-05:00","2002-05-14","248","248.25","247","248","233","704"
"ZCH04","2002-05-15T00:00:00-05:00","2002-05-15","247.5","247.5","247.5","247.5","50","746"
"ZCH04","2002-05-16T00:00:00-05:00","2002-05-16","248","248.5","248","248.25","8","754"
"ZCH04","2002-05-17T00:00:00-05:00","2002-05-17","246","246","246","246","0","754"
"ZCH04","2002-05-20T00:00:00-05:00","2002-05-20","245.5","246","245.5","246","8","755"
"ZCH04","2002-05-21T00:00:00-05:00","2002-05-21","244.5","246.5","244.5","246.5","4","758"
"ZCH04","2002-05-22T00:00:00-05:00","2002-05-22","246","246","245.75","245.75","0","758"
"ZCH04","2002-05-23T00:00:00-05:00","2002-05-23","246","246","246","246","0","758"
"ZCH04","2002-05-24T00:00:00-05:00","2002-05-24","245.5","245.5","244","244","2","760"
"ZCH04","2002-05-28T00:00:00-05:00","2002-05-28","244.5","245.75","244.5","245.25","50","763"
"ZCH04","2002-05-29T00:00:00-05:00","2002-05-29","245.5","247.5","245","247.5","103","796"
"ZCH04","2002-05-30T00:00:00-05:00","2002-05-30","246.25","248.25","246","248.25","32","814"
"ZCH04","2002-05-31T00:00:00-05:00","2002-05-31","247.5","247.5","245.5","247.25","23","816"
"ZCH04","2002-06-03T00:00:00-05:00","2002-06-03","245.5","245.5","245","245","40","856"
"ZCH04","2002-06-04T00:00:00-05:00","2002-06-04","245","245.5","245","245","23","876"
"ZCH04","2002-06-05T00:00:00-05:00","2002-06-05","244.5","245.5","244.5","245.5","31","906"
"ZCH04","2002-06-06T00:00:00-05:00","2002-06-06","245","245.5","245","245","6","907"
"ZCH04","2002-06-07T00:00:00-05:00","2002-06-07","244","244","244","244","10","917"
"ZCH04","2002-06-10T00:00:00-05:00","2002-06-10","243","245","243","245","6","922"
"ZCH04","2002-06-11T00:00:00-05:00","2002-06-11","243","243","243","243","5","927"
"ZCH04","2002-06-12T00:00:00-05:00","2002-06-12","245","245","243.5","244","71","928"
"ZCH04","2002-06-13T00:00:00-05:00","2002-06-13","245","245.5","245","245","1","925"
"ZCH04","2002-06-14T00:00:00-05:00","2002-06-14","245","245","245","245","0","925"
"ZCH04","2002-06-17T00:00:00-05:00","2002-06-17","244","245","244","245","2","925"
"ZCH04","2002-06-18T00:00:00-05:00","2002-06-18","244","244","244","244","0","925"
"ZCH04","2002-06-19T00:00:00-05:00","2002-06-19","244.5","244.5","244.5","244.5","0","925"
"ZCH04","2002-06-20T00:00:00-05:00","2002-06-20","245.5","246.25","245.5","246.25","120","978"
"ZCH04","2002-06-21T00:00:00-05:00","2002-06-21","245.75","245.75","245.75","245.75","0","975"
"ZCH04","2002-06-24T00:00:00-05:00","2002-06-24","246.5","248.25","246.5","248","24","993"
"ZCH04","2002-06-25T00:00:00-05:00","2002-06-25","247.5","248.5","246.75","248.5","6","999"
"ZCH04","2002-06-26T00:00:00-05:00","2002-06-26","248.5","248.5","247.5","248.5","3","958"
"ZCH04","2002-06-27T00:00:00-05:00","2002-06-27","248","248","247.5","247.75","8","1003"
"ZCH04","2002-06-28T00:00:00-05:00","2002-06-28","245.5","245.5","243","244.5","25","1011"
"ZCH04","2002-07-01T00:00:00-05:00","2002-07-01","244.5","246","244.5","245","72","1053"
"ZCH04","2002-07-02T00:00:00-05:00","2002-07-02","245","245","244","244","31","1049"
"ZCH04","2002-07-03T00:00:00-05:00","2002-07-03","242.5","245","242.5","243.5","31","1055"
"ZCH04","2002-07-05T00:00:00-05:00","2002-07-05","245","246","245","246","23","1038"
"ZCH04","2002-07-08T00:00:00-05:00","2002-07-08","245","245","244","244","23","1038"
"ZCH04","2002-07-09T00:00:00-05:00","2002-07-09","245.5","245.5","245","245.5","2","1036"
"ZCH04","2002-07-10T00:00:00-05:00","2002-07-10","245","246.5","245","246.5","2","1036"
"ZCH04","2002-07-11T00:00:00-05:00","2002-07-11","247","247","247","247","10","1036"
"ZCH04","2002-07-12T00:00:00-05:00","2002-07-12","245.5","247","245.5","247","2","1038"
"ZCH04","2002-07-15T00:00:00-05:00","2002-07-15","248","249.5","247.5","249.5","117","1092"
