symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLN04","2002-02-21T00:00:00-06:00","2002-02-21","20.8","20.8","20.8","20.8","0","0"
"CLN04","2002-02-22T00:00:00-06:00","2002-02-22","20.76","20.76","20.76","20.76","0","0"
"CLN04","2002-02-25T00:00:00-06:00","2002-02-25","20.41","20.41","20.41","20.41","0","0"
"CLN04","2002-02-26T00:00:00-06:00","2002-02-26","20.86","20.86","20.86","20.86","0","0"
"CLN04","2002-02-27T00:00:00-06:00","2002-02-27","20.86","20.86","20.83","20.83","1","1"
"CLN04","2002-02-28T00:00:00-06:00","2002-02-28","21.24","21.24","21.24","21.24","0","0"
"CLN04","2002-03-01T00:00:00-06:00","2002-03-01","21.45","21.45","21.45","21.45","0","0"
"CLN04","2002-03-04T00:00:00-06:00","2002-03-04","21.49","21.49","21.49","21.49","0","0"
"CLN04","2002-03-05T00:00:00-06:00","2002-03-05","21.94","21.94","21.94","21.94","0","0"
"CLN04","2002-03-06T00:00:00-06:00","2002-03-06","22.01","22.01","22.01","22.01","0","0"
"CLN04","2002-03-07T00:00:00-06:00","2002-03-07","22.21","22.21","22.21","22.21","0","0"
"CLN04","2002-03-08T00:00:00-06:00","2002-03-08","22.44","22.44","22.44","22.44","0","0"
"CLN04","2002-03-11T00:00:00-06:00","2002-03-11","22.83","22.83","22.83","22.83","0","0"
"CLN04","2002-03-12T00:00:00-06:00","2002-03-12","22.65","22.65","22.65","22.65","0","0"
"CLN04","2002-03-13T00:00:00-06:00","2002-03-13","22.51","22.51","22.51","22.51","0","0"
"CLN04","2002-03-14T00:00:00-06:00","2002-03-14","22.34","22.34","22.34","22.34","0","0"
"CLN04","2002-03-15T00:00:00-06:00","2002-03-15","22.33","22.33","22.33","22.33","0","0"
"CLN04","2002-03-18T00:00:00-06:00","2002-03-18","22.54","22.54","22.54","22.54","0","0"
"CLN04","2002-03-19T00:00:00-06:00","2002-03-19","22.45","22.45","22.45","22.45","0","0"
