symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSK67","1966-06-01T00:00:00-05:00","1966-06-01","292.625","294.75","291.62","294.62","0","0"
"ZSK67","1966-06-02T00:00:00-05:00","1966-06-02","294","295.5","294","295","0","0"
"ZSK67","1966-06-03T00:00:00-05:00","1966-06-03","294.25","294.62","293.75","294.25","0","0"
"ZSK67","1966-06-06T00:00:00-05:00","1966-06-06","293","293.5","292","292","0","0"
"ZSK67","1966-06-07T00:00:00-05:00","1966-06-07","291.75","293.25","291.75","292.62","0","0"
"ZSK67","1966-06-08T00:00:00-05:00","1966-06-08","292.375","293.5","292.25","292.37","0","0"
"ZSK67","1966-06-09T00:00:00-05:00","1966-06-09","292.75","293","292.25","292.25","0","0"
"ZSK67","1966-06-10T00:00:00-05:00","1966-06-10","292.75","292.87","292.12","292.37","0","0"
"ZSK67","1966-06-13T00:00:00-05:00","1966-06-13","292.5","293","292.25","292.62","0","0"
"ZSK67","1966-06-14T00:00:00-05:00","1966-06-14","292.875","293.5","291.62","293.5","0","0"
"ZSK67","1966-06-15T00:00:00-05:00","1966-06-15","293.5","296.25","293.25","296","0","0"
"ZSK67","1966-06-16T00:00:00-05:00","1966-06-16","296.625","301.75","296.37","299","0","0"
"ZSK67","1966-06-17T00:00:00-05:00","1966-06-17","298.125","299.75","297.5","298.5","0","0"
"ZSK67","1966-06-20T00:00:00-05:00","1966-06-20","299.5","304.37","299.5","303.75","0","0"
"ZSK67","1966-06-21T00:00:00-05:00","1966-06-21","305.5","306.75","301.25","302.25","0","0"
"ZSK67","1966-06-22T00:00:00-05:00","1966-06-22","302","302.25","298.5","301.25","0","0"
"ZSK67","1966-06-23T00:00:00-05:00","1966-06-23","302.25","308.25","302","307.5","0","0"
"ZSK67","1966-06-24T00:00:00-05:00","1966-06-24","306","308.75","306","307.75","0","0"
"ZSK67","1966-06-27T00:00:00-05:00","1966-06-27","308","317.75","307.5","317.75","0","0"
"ZSK67","1966-06-28T00:00:00-05:00","1966-06-28","318.75","319","310.5","313","0","0"
"ZSK67","1966-06-29T00:00:00-05:00","1966-06-29","314","321.75","313.5","318.5","0","0"
"ZSK67","1966-06-30T00:00:00-05:00","1966-06-30","320","323.25","319.5","320","0","0"
"ZSK67","1966-07-01T00:00:00-05:00","1966-07-01","318.25","321","316.75","319.75","0","0"
"ZSK67","1966-07-05T00:00:00-05:00","1966-07-05","319.75","324.5","319.75","323","0","0"
"ZSK67","1966-07-06T00:00:00-05:00","1966-07-06","322","323.5","319.5","319.5","0","0"
"ZSK67","1966-07-07T00:00:00-05:00","1966-07-07","319.5","320","310","311","0","0"
"ZSK67","1966-07-08T00:00:00-05:00","1966-07-08","311","317","310.25","315","0","0"
"ZSK67","1966-07-11T00:00:00-05:00","1966-07-11","317","324","317","322.75","0","0"
"ZSK67","1966-07-12T00:00:00-05:00","1966-07-12","332","332.87","330.75","332.87","0","0"
"ZSK67","1966-07-13T00:00:00-05:00","1966-07-13","333.75","339.5","331","338.75","0","0"
"ZSK67","1966-07-14T00:00:00-05:00","1966-07-14","336.5","339.5","332","332","0","0"
"ZSK67","1966-07-15T00:00:00-05:00","1966-07-15","331","332.75","327.5","332","0","0"
"ZSK67","1966-07-18T00:00:00-05:00","1966-07-18","334.5","340","334","339.5","0","0"
"ZSK67","1966-07-19T00:00:00-05:00","1966-07-19","340","342.25","337","339.25","0","0"
"ZSK67","1966-07-20T00:00:00-05:00","1966-07-20","336.75","338.75","335","336.25","0","0"
"ZSK67","1966-07-21T00:00:00-05:00","1966-07-21","334","334","330","330.5","0","0"
"ZSK67","1966-07-22T00:00:00-05:00","1966-07-22","330.5","331.75","327.25","330","0","0"
"ZSK67","1966-07-25T00:00:00-05:00","1966-07-25","333.5","338.5","333.5","338.5","0","0"
"ZSK67","1966-07-26T00:00:00-05:00","1966-07-26","336.25","337","328.75","329.5","0","0"
"ZSK67","1966-07-27T00:00:00-05:00","1966-07-27","326.5","326.5","322.12","324.5","0","0"
"ZSK67","1966-07-28T00:00:00-05:00","1966-07-28","325","328","325","326.5","0","0"
"ZSK67","1966-07-29T00:00:00-05:00","1966-07-29","323","327.25","323","326.5","0","0"
"ZSK67","1966-08-01T00:00:00-05:00","1966-08-01","328","328","323","323.25","0","0"
"ZSK67","1966-08-02T00:00:00-05:00","1966-08-02","321.25","327.5","320.75","327.25","0","0"
"ZSK67","1966-08-03T00:00:00-05:00","1966-08-03","330.5","332.25","329.25","331.5","0","0"
