symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSU88","1987-08-12T00:00:00-05:00","1987-08-12","503","503","503","503","0","0"
"ZSU88","1987-08-13T00:00:00-05:00","1987-08-13","506","506","506","506","0","0"
"ZSU88","1987-08-14T00:00:00-05:00","1987-08-14","513","513","513","513","0","0"
"ZSU88","1987-08-17T00:00:00-05:00","1987-08-17","516","516","516","516","0","0"
"ZSU88","1987-08-18T00:00:00-05:00","1987-08-18","515","515","515","515","0","0"
"ZSU88","1987-08-19T00:00:00-05:00","1987-08-19","514.5","523","514.5","523","0","0"
"ZSU88","1987-08-20T00:00:00-05:00","1987-08-20","524","524","523","523","0","0"
"ZSU88","1987-08-21T00:00:00-05:00","1987-08-21","518.5","522","518","522","0","0"
"ZSU88","1987-08-24T00:00:00-05:00","1987-08-24","520","520","515","515.5","0","0"
"ZSU88","1987-08-25T00:00:00-05:00","1987-08-25","519.5","519.5","519.5","519.5","0","0"
"ZSU88","1987-08-26T00:00:00-05:00","1987-08-26","523.5","523.5","522.5","522.5","0","0"
"ZSU88","1987-08-27T00:00:00-05:00","1987-08-27","524","524","524","524","0","0"
"ZSU88","1987-08-28T00:00:00-05:00","1987-08-28","524.5","524.5","519","519","0","0"
"ZSU88","1987-08-31T00:00:00-05:00","1987-08-31","517.5","517.5","515","515.75","0","0"
"ZSU88","1987-09-01T00:00:00-05:00","1987-09-01","515.5","515.5","515.5","515.5","0","0"
"ZSU88","1987-09-02T00:00:00-05:00","1987-09-02","520","520","520","520","0","0"
"ZSU88","1987-09-03T00:00:00-05:00","1987-09-03","522.5","522.5","522.5","522.5","0","0"
"ZSU88","1987-09-04T00:00:00-05:00","1987-09-04","523","525","523","525","0","0"
"ZSU88","1987-09-08T00:00:00-05:00","1987-09-08","529","529","529","529","0","0"
"ZSU88","1987-09-09T00:00:00-05:00","1987-09-09","530","530","530","530","0","0"
"ZSU88","1987-09-10T00:00:00-05:00","1987-09-10","530.5","535.5","530.5","535.5","0","0"
"ZSU88","1987-09-11T00:00:00-05:00","1987-09-11","538","538","535","537.5","0","0"
"ZSU88","1987-09-14T00:00:00-05:00","1987-09-14","536","540","536","540","0","0"
"ZSU88","1987-09-15T00:00:00-05:00","1987-09-15","537","537","537","537","0","0"
"ZSU88","1987-09-16T00:00:00-05:00","1987-09-16","536.5","545","536.5","542","0","0"
"ZSU88","1987-09-17T00:00:00-05:00","1987-09-17","541.5","542.5","538","538","0","0"
"ZSU88","1987-09-18T00:00:00-05:00","1987-09-18","535","535","534","534","0","0"
"ZSU88","1987-09-21T00:00:00-05:00","1987-09-21","532","532","531","531","0","0"
"ZSU88","1987-09-22T00:00:00-05:00","1987-09-22","531","532","531","532","0","0"
"ZSU88","1987-09-23T00:00:00-05:00","1987-09-23","533","534","533","534","0","0"
"ZSU88","1987-09-24T00:00:00-05:00","1987-09-24","532","532","532","532","0","0"
"ZSU88","1987-09-25T00:00:00-05:00","1987-09-25","532","532","532","532","0","0"
"ZSU88","1987-09-28T00:00:00-05:00","1987-09-28","533","534.5","533","534.5","0","0"
"ZSU88","1987-09-29T00:00:00-05:00","1987-09-29","534.5","537.5","533","537.5","0","0"
"ZSU88","1987-09-30T00:00:00-05:00","1987-09-30","538","538","534.75","534.75","0","0"
"ZSU88","1987-10-01T00:00:00-05:00","1987-10-01","540","550","540","549.5","0","0"
"ZSU88","1987-10-02T00:00:00-05:00","1987-10-02","548","551","546","546","0","0"
"ZSU88","1987-10-05T00:00:00-05:00","1987-10-05","545","546.5","545","546","0","0"
"ZSU88","1987-10-06T00:00:00-05:00","1987-10-06","545","547","545","546","0","0"
"ZSU88","1987-10-07T00:00:00-05:00","1987-10-07","551","551","550","550","0","0"
"ZSU88","1987-10-08T00:00:00-05:00","1987-10-08","552","554.5","552","553","0","0"
"ZSU88","1987-10-09T00:00:00-05:00","1987-10-09","553.5","553.5","550.5","553.5","0","0"
"ZSU88","1987-10-12T00:00:00-05:00","1987-10-12","551.5","551.5","551.5","551.5","0","0"
"ZSU88","1987-10-13T00:00:00-05:00","1987-10-13","552","559","552","559","0","0"
"ZSU88","1987-10-14T00:00:00-05:00","1987-10-14","559","568","559","564","0","0"
"ZSU88","1987-10-15T00:00:00-05:00","1987-10-15","565.5","565.75","563","563","0","0"
"ZSU88","1987-10-16T00:00:00-05:00","1987-10-16","561","563","561","562","0","0"
"ZSU88","1987-10-19T00:00:00-05:00","1987-10-19","567.5","567.5","547","553","0","0"
"ZSU88","1987-10-20T00:00:00-05:00","1987-10-20","546","555","541","554","0","0"
"ZSU88","1987-10-21T00:00:00-05:00","1987-10-21","557.5","557.5","553","553","0","0"
"ZSU88","1987-10-22T00:00:00-05:00","1987-10-22","547","550.5","540.5","546","0","0"
"ZSU88","1987-10-23T00:00:00-05:00","1987-10-23","543","549","543","549","0","0"
"ZSU88","1987-10-26T00:00:00-06:00","1987-10-26","547","547","540","546","0","0"
"ZSU88","1987-10-27T00:00:00-06:00","1987-10-27","548","550","543","543","0","0"
