symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSH86","1984-12-28T00:00:00-06:00","1984-12-28","648","648","642.5","642.5","0","0"
"ZSH86","1984-12-31T00:00:00-06:00","1984-12-31","642","642","642","642","0","0"
"ZSH86","1985-01-02T00:00:00-06:00","1985-01-02","640","640","638","639","0","0"
"ZSH86","1985-01-03T00:00:00-06:00","1985-01-03","640","641.5","640","641.5","0","0"
"ZSH86","1985-01-04T00:00:00-06:00","1985-01-04","639","639","630","630","0","0"
"ZSH86","1985-01-07T00:00:00-06:00","1985-01-07","636","636","636","636","0","0"
"ZSH86","1985-01-08T00:00:00-06:00","1985-01-08","630","630","624","624","0","0"
"ZSH86","1985-01-09T00:00:00-06:00","1985-01-09","626","628","626","628","0","0"
"ZSH86","1985-01-10T00:00:00-06:00","1985-01-10","635","637","632","632","0","0"
"ZSH86","1985-01-11T00:00:00-06:00","1985-01-11","632","632","631","631","0","0"
"ZSH86","1985-01-14T00:00:00-06:00","1985-01-14","633","636","633","636","0","0"
"ZSH86","1985-01-15T00:00:00-06:00","1985-01-15","637.5","637.5","637.5","637.5","0","0"
"ZSH86","1985-01-16T00:00:00-06:00","1985-01-16","639","640","637.5","637.5","0","0"
"ZSH86","1985-01-17T00:00:00-06:00","1985-01-17","638","638","636","637.5","0","0"
"ZSH86","1985-01-18T00:00:00-06:00","1985-01-18","642","643.5","642","643.5","0","0"
"ZSH86","1985-01-21T00:00:00-06:00","1985-01-21","645","651","645","651","0","0"
"ZSH86","1985-01-22T00:00:00-06:00","1985-01-22","650","650","640","640","0","0"
"ZSH86","1985-01-23T00:00:00-06:00","1985-01-23","639","643","639","643","0","0"
"ZSH86","1985-01-24T00:00:00-06:00","1985-01-24","643","646","636.5","636.5","0","0"
"ZSH86","1985-01-25T00:00:00-06:00","1985-01-25","636.5","639","636.5","639","0","0"
"ZSH86","1985-01-28T00:00:00-06:00","1985-01-28","647","647","647","647","0","0"
"ZSH86","1985-01-29T00:00:00-06:00","1985-01-29","645.5","645.5","641","641","0","0"
"ZSH86","1985-01-30T00:00:00-06:00","1985-01-30","643.5","643.5","643.5","643.5","0","0"
"ZSH86","1985-01-31T00:00:00-06:00","1985-01-31","644","644","644","644","0","0"
"ZSH86","1985-02-01T00:00:00-06:00","1985-02-01","642","648.5","642","648.5","0","0"
"ZSH86","1985-02-04T00:00:00-06:00","1985-02-04","643","646","641","641.25","0","0"
"ZSH86","1985-02-05T00:00:00-06:00","1985-02-05","643","644.5","642","644.5","0","0"
"ZSH86","1985-02-06T00:00:00-06:00","1985-02-06","643","643","643","643","0","0"
"ZSH86","1985-02-07T00:00:00-06:00","1985-02-07","642","643","641.5","641.5","0","0"
"ZSH86","1985-02-08T00:00:00-06:00","1985-02-08","640.5","641","639.75","640.5","0","0"
"ZSH86","1985-02-11T00:00:00-06:00","1985-02-11","637.25","637.25","634","635.5","0","0"
"ZSH86","1985-02-12T00:00:00-06:00","1985-02-12","630","630.5","627","629","0","0"
"ZSH86","1985-02-13T00:00:00-06:00","1985-02-13","629.75","630","629","630","0","0"
"ZSH86","1985-02-14T00:00:00-06:00","1985-02-14","631","632","624","626","0","0"
"ZSH86","1985-02-15T00:00:00-06:00","1985-02-15","629.5","633","629.5","633","0","0"
"ZSH86","1985-02-19T00:00:00-06:00","1985-02-19","631","632","627","631","0","0"
"ZSH86","1985-02-20T00:00:00-06:00","1985-02-20","630","631","628","629.75","0","0"
"ZSH86","1985-02-21T00:00:00-06:00","1985-02-21","625","629","623","629","0","0"
"ZSH86","1985-02-22T00:00:00-06:00","1985-02-22","623.5","626","623.5","624.5","0","0"
"ZSH86","1985-02-25T00:00:00-06:00","1985-02-25","616","616","610","613.5","0","0"
"ZSH86","1985-02-26T00:00:00-06:00","1985-02-26","615","618","615","617.5","0","0"
"ZSH86","1985-02-27T00:00:00-06:00","1985-02-27","619.5","620","616","616.5","0","0"
"ZSH86","1985-02-28T00:00:00-06:00","1985-02-28","614","614.5","612","612","0","0"
"ZSH86","1985-03-01T00:00:00-06:00","1985-03-01","613","614","612.5","614","0","0"
"ZSH86","1985-03-04T00:00:00-06:00","1985-03-04","609","610","608","610","0","0"
"ZSH86","1985-03-05T00:00:00-06:00","1985-03-05","608.5","609.5","606.5","609.5","0","0"
"ZSH86","1985-03-06T00:00:00-06:00","1985-03-06","611","612","608.5","608.5","0","0"
"ZSH86","1985-03-07T00:00:00-06:00","1985-03-07","607.5","612","607.5","612","0","0"
"ZSH86","1985-03-08T00:00:00-06:00","1985-03-08","612","618.5","611.75","616","0","0"
"ZSH86","1985-03-11T00:00:00-06:00","1985-03-11","616.5","618.5","616.5","618.5","0","0"
"ZSH86","1985-03-12T00:00:00-06:00","1985-03-12","616","616.5","615","615","0","0"
"ZSH86","1985-03-13T00:00:00-06:00","1985-03-13","614.5","618.5","614.5","617","0","0"
"ZSH86","1985-03-14T00:00:00-06:00","1985-03-14","615","620","615","620","0","0"
"ZSH86","1985-03-15T00:00:00-06:00","1985-03-15","620","620.5","619","619","0","0"
"ZSH86","1985-03-18T00:00:00-06:00","1985-03-18","620","625.75","620","625.75","0","0"
"ZSH86","1985-03-19T00:00:00-06:00","1985-03-19","629.5","641","629.5","639.5","0","0"
"ZSH86","1985-03-20T00:00:00-06:00","1985-03-20","634.5","636","632","634","0","0"
"ZSH86","1985-03-21T00:00:00-06:00","1985-03-21","640.5","640.5","635","635","0","0"
"ZSH86","1985-03-22T00:00:00-06:00","1985-03-22","633","635.5","632","633","0","0"
"ZSH86","1985-03-25T00:00:00-06:00","1985-03-25","630.5","631","627.5","629.5","0","0"
"ZSH86","1985-03-26T00:00:00-06:00","1985-03-26","632","632.5","629.5","631","0","0"
"ZSH86","1985-03-27T00:00:00-06:00","1985-03-27","635.5","638","635","635","0","0"
"ZSH86","1985-03-28T00:00:00-06:00","1985-03-28","634.5","635","631.5","635","0","0"
"ZSH86","1985-03-29T00:00:00-06:00","1985-03-29","637","637","634.5","634.5","0","0"
"ZSH86","1985-04-01T00:00:00-06:00","1985-04-01","630","630.5","627","627","0","0"
"ZSH86","1985-04-02T00:00:00-06:00","1985-04-02","625.5","628.5","625","628.5","0","0"
"ZSH86","1985-04-03T00:00:00-06:00","1985-04-03","625","629.5","625","627.5","0","0"
"ZSH86","1985-04-04T00:00:00-06:00","1985-04-04","625.5","630.5","625.5","630.5","0","0"
"ZSH86","1985-04-08T00:00:00-06:00","1985-04-08","629.5","638.5","629.5","638.5","0","0"
"ZSH86","1985-04-09T00:00:00-06:00","1985-04-09","638.5","640","636","636.5","0","0"
"ZSH86","1985-04-10T00:00:00-06:00","1985-04-10","636","639.5","633","634","0","0"
"ZSH86","1985-04-11T00:00:00-06:00","1985-04-11","637.25","638.5","636.5","637","0","0"
"ZSH86","1985-04-12T00:00:00-06:00","1985-04-12","636","640","632","632","0","0"
"ZSH86","1985-04-15T00:00:00-06:00","1985-04-15","630","630","627.5","628.5","0","0"
"ZSH86","1985-04-16T00:00:00-06:00","1985-04-16","627","629","626.5","628.5","0","0"
"ZSH86","1985-04-17T00:00:00-06:00","1985-04-17","629.25","629.25","623.5","626.25","0","0"
"ZSH86","1985-04-18T00:00:00-06:00","1985-04-18","626.5","629.5","626.5","629.5","0","0"
"ZSH86","1985-04-19T00:00:00-06:00","1985-04-19","628","629","626.5","629","0","0"
"ZSH86","1985-04-22T00:00:00-06:00","1985-04-22","629","631.5","629","631","0","0"
