symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSN93","1992-03-23T00:00:00-06:00","1992-03-23","639","639","639","639","0","0"
"ZSN93","1992-03-24T00:00:00-06:00","1992-03-24","639.5","639.5","639.5","639.5","0","0"
"ZSN93","1992-03-25T00:00:00-06:00","1992-03-25","642.5","642.5","642.5","642.5","0","0"
"ZSN93","1992-03-26T00:00:00-06:00","1992-03-26","642","642","642","642","0","0"
"ZSN93","1992-03-27T00:00:00-06:00","1992-03-27","640","640","640","640","0","0"
"ZSN93","1992-03-30T00:00:00-06:00","1992-03-30","641","641","640","640.5","0","0"
"ZSN93","1992-03-31T00:00:00-06:00","1992-03-31","643","643","643","643","0","0"
"ZSN93","1992-04-01T00:00:00-06:00","1992-04-01","631.5","631.5","631.5","631.5","0","0"
"ZSN93","1992-04-02T00:00:00-06:00","1992-04-02","633","633","630.5","630.5","0","0"
"ZSN93","1992-04-03T00:00:00-06:00","1992-04-03","630","630","630","630","0","0"
"ZSN93","1992-04-06T00:00:00-05:00","1992-04-06","630","630","630","630","0","0"
"ZSN93","1992-04-07T00:00:00-05:00","1992-04-07","630","631","622","622","0","0"
"ZSN93","1992-04-08T00:00:00-05:00","1992-04-08","617","617","617","617","0","0"
"ZSN93","1992-04-09T00:00:00-05:00","1992-04-09","617","619","617","618","0","0"
"ZSN93","1992-04-10T00:00:00-05:00","1992-04-10","622","622","622","622","0","0"
"ZSN93","1992-04-15T00:00:00-05:00","1992-04-15","623","627","623","626.5","0","0"
"ZSN93","1992-04-16T00:00:00-05:00","1992-04-16","628","628","628","628","0","0"
"ZSN93","1992-04-20T00:00:00-05:00","1992-04-20","629","629","629","629","0","0"
"ZSN93","1992-04-21T00:00:00-05:00","1992-04-21","629","636","629","635","0","0"
"ZSN93","1992-04-22T00:00:00-05:00","1992-04-22","630","632.5","630","630","0","0"
"ZSN93","1992-04-23T00:00:00-05:00","1992-04-23","630","633.5","629","633.5","0","0"
"ZSN93","1992-04-24T00:00:00-05:00","1992-04-24","632","632","626","626","0","0"
"ZSN93","1992-04-27T00:00:00-05:00","1992-04-27","627.5","627.5","624","624","0","0"
"ZSN93","1992-04-28T00:00:00-05:00","1992-04-28","624","626","624","625.5","0","0"
"ZSN93","1992-04-29T00:00:00-05:00","1992-04-29","623.25","623.25","623.25","623.25","0","0"
"ZSN93","1992-04-30T00:00:00-05:00","1992-04-30","625.5","625.5","625","625","0","0"
"ZSN93","1992-05-01T00:00:00-05:00","1992-05-01","625.5","634.5","625","634.5","0","0"
"ZSN93","1992-05-04T00:00:00-05:00","1992-05-04","638","644.5","637.5","637.5","0","0"
"ZSN93","1992-05-05T00:00:00-05:00","1992-05-05","635.5","637","635.5","637","0","0"
"ZSN93","1992-05-06T00:00:00-05:00","1992-05-06","634","640","634","639.5","0","0"
"ZSN93","1992-05-07T00:00:00-05:00","1992-05-07","640.5","642","640.5","642","0","0"
"ZSN93","1992-05-08T00:00:00-05:00","1992-05-08","637","638","636.5","638","0","0"
"ZSN93","1992-05-11T00:00:00-05:00","1992-05-11","641","641","639","639","0","0"
"ZSN93","1992-05-12T00:00:00-05:00","1992-05-12","644","648","644","648","0","0"
